Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,5153,4666,294108,117683,57.08,601
2,United Kingdom,Western Europe,1756,1543,91052,15950,51.85,402
3,Italy,Western Europe,1338,1234,60371,11143,45.12,316
4,Germany,Western Europe,1283,1183,53978,9918,42.07,320
5,Japan,Asiatic Region,974,906,34442,7581,35.36,252
6,France,Western Europe,893,825,42936,5319,48.08,292
7,Canada,Northern America,813,758,47320,6856,58.2,316
8,Australia,Pacific Region,628,576,36716,5260,58.46,290
9,Spain,Western Europe,627,575,22817,3894,36.39,238
10,Netherlands,Western Europe,614,575,34075,4252,55.5,291
11,China,Asiatic Region,521,514,21015,6909,40.34,187
12,Brazil,Latin America,517,495,15974,3445,30.9,167
13,Poland,Eastern Europe,502,488,8303,1336,16.54,141
14,Sweden,Western Europe,483,459,26926,2973,55.75,267
15,Denmark,Western Europe,391,376,25759,3180,65.88,269
16,Turkey,Middle East,350,332,7871,1378,22.49,122
17,Switzerland,Western Europe,326,302,20257,1540,62.14,241
18,India,Asiatic Region,281,264,10360,2435,36.87,153
19,Greece,Western Europe,266,252,15698,1234,59.02,168
20,Belgium,Western Europe,261,242,17362,1747,66.52,232
21,South Korea,Asiatic Region,241,232,11747,1828,48.74,166
22,Czech Republic,Eastern Europe,224,219,5523,768,24.66,115
23,Finland,Western Europe,217,210,12740,1400,58.71,220
24,Taiwan,Asiatic Region,211,206,7534,1019,35.71,123
25,Israel,Middle East,204,185,9403,654,46.09,165
26,Iran,Middle East,198,194,4143,1490,20.92,103
27,Austria,Western Europe,183,161,7108,743,38.84,176
28,Argentina,Latin America,173,158,5309,647,30.69,117
29,Norway,Western Europe,129,128,7346,632,56.95,160
30,Russian Federation,Eastern Europe,96,92,1043,132,10.86,84
31,New Zealand,Pacific Region,91,82,4540,403,49.89,138
32,Hungary,Eastern Europe,89,80,2931,392,32.93,116
33,Ireland,Western Europe,81,77,5413,278,66.83,124
34,Hong Kong,Asiatic Region,77,75,3639,430,47.26,121
35,South Africa,Africa,72,70,3670,292,50.97,97
36,Romania,Eastern Europe,71,66,891,228,12.55,66
37,Mexico,Latin America,71,67,2959,395,41.68,116
38,Slovakia,Eastern Europe,61,60,2098,103,34.39,73
39,Chile,Latin America,50,50,3090,269,61.8,99
40,Thailand,Asiatic Region,48,45,2104,247,43.83,74
41,Egypt,Africa/Middle East,46,44,1202,159,26.13,77
42,Portugal,Western Europe,45,43,1349,118,29.98,105
43,Saudi Arabia,Middle East,43,39,905,89,21.05,89
44,Singapore,Asiatic Region,39,38,2683,251,68.79,122
45,Bulgaria,Eastern Europe,38,37,1179,21,31.03,54
46,Serbia,Eastern Europe,30,30,1936,101,64.53,60
47,Malaysia,Asiatic Region,30,29,1312,146,43.73,66
48,Tunisia,Africa,29,26,612,104,21.1,51
49,Colombia,Latin America,20,19,968,81,48.4,58
50,Lebanon,Middle East,19,19,639,63,33.63,68
