Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1336,1269,95962,39238,71.83,489
2,United Kingdom,Western Europe,441,422,22073,5592,50.05,222
3,Australia,Pacific Region,193,169,8532,1973,44.21,161
4,Canada,Northern America,115,103,9461,1043,82.27,162
5,Spain,Western Europe,76,71,2688,424,35.37,98
6,Germany,Western Europe,70,70,2734,421,39.06,116
7,Hong Kong,Asiatic Region,62,61,4537,334,73.18,152
8,Netherlands,Western Europe,54,53,3326,345,61.59,131
9,France,Western Europe,49,48,2360,258,48.16,114
10,Italy,Western Europe,40,38,2661,451,66.53,110
11,Switzerland,Western Europe,37,37,1594,110,43.08,98
12,Singapore,Asiatic Region,33,33,1647,58,49.91,98
13,New Zealand,Pacific Region,33,29,1040,129,31.52,86
14,South Korea,Asiatic Region,26,26,2233,264,85.88,81
15,Belgium,Western Europe,25,25,908,85,36.32,81
16,Taiwan,Asiatic Region,23,23,974,189,42.35,54
17,China,Asiatic Region,22,22,1678,433,76.27,101
18,Sweden,Western Europe,20,20,1189,150,59.45,87
19,Czech Republic,Eastern Europe,19,19,99,26,5.21,24
20,Israel,Middle East,17,17,400,57,23.53,59
21,Finland,Western Europe,16,16,477,55,29.81,82
22,Denmark,Western Europe,16,15,486,40,30.38,80
23,Ireland,Western Europe,16,15,633,36,39.56,55
24,Norway,Western Europe,15,14,437,58,29.13,57
25,South Africa,Africa,14,12,131,21,9.36,41
26,Poland,Eastern Europe,14,14,67,34,4.79,25
27,Japan,Asiatic Region,14,13,320,55,22.86,57
28,Greece,Western Europe,13,13,410,72,31.54,48
29,Malaysia,Asiatic Region,12,12,533,76,44.42,57
30,Austria,Western Europe,9,9,467,35,51.89,56
31,Portugal,Western Europe,6,6,449,39,74.83,54
32,Saudi Arabia,Middle East,6,6,1206,40,201.0,30
33,India,Asiatic Region,5,5,30,2,6.0,38
34,Thailand,Asiatic Region,5,5,91,8,18.2,27
35,Slovakia,Eastern Europe,5,5,27,17,5.4,14
36,United Arab Emirates,Middle East,4,4,150,5,37.5,37
37,Bahrain,Middle East,4,4,65,2,16.25,21
38,Cyprus,Western Europe,4,4,441,6,110.25,30
39,Indonesia,Asiatic Region,4,4,103,19,25.75,33
40,Mexico,Latin America,4,4,123,5,30.75,23
41,Turkey,Middle East,4,4,54,22,13.5,36
42,Russian Federation,Eastern Europe,3,3,11,2,3.67,24
43,Egypt,Africa/Middle East,3,3,55,3,18.33,32
44,Jordan,Middle East,2,2,62,15,31.0,22
45,Bangladesh,Asiatic Region,2,2,5,0,2.5,24
46,Hungary,Eastern Europe,2,2,2,2,1.0,16
47,Argentina,Latin America,2,2,188,3,94.0,20
48,Sri Lanka,Asiatic Region,2,2,102,23,51.0,15
49,Brazil,Latin America,2,2,61,7,30.5,26
50,Georgia,Eastern Europe,1,1,94,0,94.0,9
51,Costa Rica,Latin America,1,1,4,0,4.0,5
52,Macao,Asiatic Region,1,1,58,1,58.0,18
53,Chile,Latin America,1,1,11,4,11.0,33
54,Slovenia,Eastern Europe,1,1,11,1,11.0,19
55,Bermuda,Latin America,1,1,0,0,0.0,4
56,Tunisia,Africa,1,1,678,30,678.0,32
57,Trinidad and Tobago,Latin America,1,1,21,0,21.0,6
58,Bulgaria,Eastern Europe,1,1,3,0,3.0,8
59,Ukraine,Eastern Europe,1,1,0,0,0.0,14
60,Uganda,Africa,1,1,17,1,17.0,16
61,Lebanon,Middle East,1,1,86,2,86.0,22
62,Colombia,Latin America,1,1,13,0,13.0,17
63,Malta,Western Europe,1,1,5,1,5.0,11
64,Malawi,Africa,1,1,11,1,11.0,5
65,Venezuela,Latin America,1,1,0,0,0.0,4
66,Kuwait,Middle East,1,1,0,0,0.0,18
67,Namibia,Africa,1,1,4,0,4.0,4
68,Kenya,Africa,1,1,59,1,59.0,13
69,Oman,Middle East,1,1,8,2,8.0,14
