Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1333,1278,99711,39942,74.8,489
2,United Kingdom,Western Europe,432,410,22722,5643,52.6,222
3,Australia,Pacific Region,204,186,8876,1846,43.51,161
4,Canada,Northern America,135,132,6589,642,48.81,162
5,Netherlands,Western Europe,69,68,5633,490,81.64,131
6,France,Western Europe,66,63,2808,408,42.55,114
7,Spain,Western Europe,62,61,1768,400,28.52,98
8,Germany,Western Europe,60,59,2930,434,48.83,116
9,New Zealand,Pacific Region,52,50,1759,135,33.83,86
10,Hong Kong,Asiatic Region,48,46,3059,292,63.73,152
11,Italy,Western Europe,34,34,1182,213,34.76,110
12,Belgium,Western Europe,29,28,2684,97,92.55,81
13,China,Asiatic Region,29,29,2082,674,71.79,101
14,Sweden,Western Europe,28,28,2289,162,81.75,87
15,Taiwan,Asiatic Region,27,27,883,102,32.7,54
16,Singapore,Asiatic Region,27,26,1205,60,44.63,98
17,Czech Republic,Eastern Europe,26,26,172,95,6.62,24
18,Switzerland,Western Europe,26,26,771,46,29.65,98
19,Japan,Asiatic Region,24,23,1134,112,47.25,57
20,South Korea,Asiatic Region,24,24,956,221,39.83,81
21,Greece,Western Europe,20,18,428,52,21.4,48
22,Denmark,Western Europe,19,18,1144,82,60.21,80
23,Finland,Western Europe,17,17,1205,110,70.88,82
24,Israel,Middle East,17,17,2032,81,119.53,59
25,Malaysia,Asiatic Region,15,15,879,151,58.6,57
26,South Africa,Africa,13,13,76,13,5.85,41
27,Portugal,Western Europe,12,12,1052,34,87.67,54
28,Austria,Western Europe,12,12,568,25,47.33,56
29,Turkey,Middle East,12,12,322,20,26.83,36
30,Ireland,Western Europe,11,11,703,20,63.91,55
31,India,Asiatic Region,7,7,280,48,40.0,38
32,Norway,Western Europe,7,7,544,37,77.71,57
33,Poland,Eastern Europe,6,5,25,7,4.17,25
34,Mexico,Latin America,5,5,73,9,14.6,23
35,Chile,Latin America,5,5,465,25,93.0,33
36,Cyprus,Western Europe,4,3,973,15,243.25,30
37,Thailand,Asiatic Region,4,4,71,9,17.75,27
38,Russian Federation,Eastern Europe,4,4,26,3,6.5,24
39,Indonesia,Asiatic Region,3,2,137,31,45.67,33
40,Kuwait,Middle East,3,3,20,3,6.67,18
41,Qatar,Middle East,3,3,40,0,13.33,18
42,Slovakia,Eastern Europe,3,3,7,3,2.33,14
43,Malta,Western Europe,2,2,19,1,9.5,11
44,United Arab Emirates,Middle East,2,2,146,12,73.0,37
45,Oman,Middle East,2,2,203,2,101.5,14
46,Brazil,Latin America,2,2,19,2,9.5,26
47,Pakistan,Asiatic Region,2,2,81,14,40.5,26
48,Ghana,Africa,2,2,283,21,141.5,27
49,Egypt,Africa/Middle East,2,2,43,4,21.5,32
50,Slovenia,Eastern Europe,1,1,8,1,8.0,19
51,Jordan,Middle East,1,1,19,0,19.0,22
52,Tunisia,Africa,1,1,14,2,14.0,32
53,Argentina,Latin America,1,1,152,7,152.0,20
54,Trinidad and Tobago,Latin America,1,1,56,0,56.0,6
55,Ukraine,Eastern Europe,1,1,11,0,11.0,14
56,Nigeria,Africa,1,1,13,1,13.0,21
57,Libya,Africa,1,1,9,1,9.0,12
58,Fiji,Pacific Region,1,1,40,2,40.0,10
59,Peru,Latin America,1,1,7,0,7.0,9
60,Bangladesh,Asiatic Region,1,1,25,3,25.0,24
61,Macao,Asiatic Region,1,1,13,0,13.0,18
62,Costa Rica,Latin America,1,1,3,0,3.0,5
63,Jamaica,Latin America,1,1,58,1,58.0,5
