Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1802,1726,40721,15994,22.6,489
2,United Kingdom,Western Europe,562,533,11356,2951,20.21,222
3,Australia,Pacific Region,372,351,7169,1530,19.27,161
4,Germany,Western Europe,284,275,5442,988,19.16,116
5,Canada,Northern America,238,223,4727,508,19.86,162
6,China,Asiatic Region,211,209,3400,1302,16.11,101
7,Spain,Western Europe,204,199,2888,614,14.16,98
8,Italy,Western Europe,170,168,4689,1269,27.58,110
9,France,Western Europe,134,130,2642,304,19.72,114
10,Malaysia,Asiatic Region,125,124,1470,494,11.76,57
11,Netherlands,Western Europe,118,115,3379,307,28.64,131
12,Hong Kong,Asiatic Region,109,108,3475,274,31.88,152
13,New Zealand,Pacific Region,95,91,1458,219,15.35,86
14,Brazil,Latin America,90,88,311,132,3.46,26
15,Singapore,Asiatic Region,86,84,2974,107,34.58,98
16,Switzerland,Western Europe,84,84,1773,176,21.11,98
17,Taiwan,Asiatic Region,82,82,849,113,10.35,54
18,South Africa,Africa,78,78,792,175,10.15,41
19,South Korea,Asiatic Region,70,70,938,171,13.4,81
20,Sweden,Western Europe,70,70,1228,127,17.54,87
21,Poland,Eastern Europe,57,57,150,64,2.63,25
22,Japan,Asiatic Region,56,54,373,85,6.66,57
23,Finland,Western Europe,49,48,1100,94,22.45,82
24,Norway,Western Europe,49,49,774,80,15.8,57
25,India,Asiatic Region,44,42,496,141,11.27,38
26,Belgium,Western Europe,41,41,533,36,13.0,81
27,Denmark,Western Europe,40,39,923,89,23.08,80
28,Austria,Western Europe,39,39,842,61,21.59,56
29,Tunisia,Africa,39,39,479,79,12.28,32
30,Portugal,Western Europe,38,38,593,68,15.61,54
31,Turkey,Middle East,38,38,327,66,8.61,36
32,Greece,Western Europe,37,36,458,43,12.38,48
33,Indonesia,Asiatic Region,35,35,332,179,9.49,33
34,Israel,Middle East,30,29,535,26,17.83,59
35,Ireland,Western Europe,26,25,602,60,23.15,55
36,Pakistan,Asiatic Region,26,25,421,91,16.19,26
37,United Arab Emirates,Middle East,24,24,337,25,14.04,37
38,Russian Federation,Eastern Europe,22,22,214,97,9.73,24
39,Saudi Arabia,Middle East,21,21,289,46,13.76,30
40,Czech Republic,Eastern Europe,17,17,104,35,6.12,24
41,Philippines,Asiatic Region,17,16,39,7,2.29,15
42,Thailand,Asiatic Region,16,16,241,18,15.06,27
43,Colombia,Latin America,16,11,99,25,6.19,17
44,Nigeria,Africa,15,15,250,23,16.67,21
45,Iran,Middle East,15,15,114,33,7.6,17
46,Egypt,Africa/Middle East,15,14,241,20,16.07,32
47,Chile,Latin America,15,15,84,14,5.6,33
48,Mexico,Latin America,13,12,119,13,9.15,23
49,Viet Nam,Asiatic Region,12,11,100,67,8.33,20
50,Qatar,Middle East,11,11,77,8,7.0,18
51,Cyprus,Western Europe,9,9,220,9,24.44,30
52,Luxembourg,Western Europe,8,8,175,10,21.88,15
53,Sri Lanka,Asiatic Region,7,6,78,4,11.14,15
54,Argentina,Latin America,7,7,143,3,20.43,20
55,Macao,Asiatic Region,7,7,90,3,12.86,18
56,Tanzania,Africa,7,7,111,7,15.86,11
57,Ghana,Africa,7,7,63,7,9.0,27
58,Malta,Western Europe,6,5,66,8,11.0,11
59,Kenya,Africa,6,6,85,4,14.17,13
60,Kuwait,Middle East,6,6,44,12,7.33,18
61,Uganda,Africa,6,6,68,15,11.33,16
62,Bangladesh,Asiatic Region,6,6,62,8,10.33,24
63,Slovenia,Eastern Europe,5,5,43,5,8.6,19
64,Jordan,Middle East,5,5,82,29,16.4,22
65,Lebanon,Middle East,5,5,145,15,29.0,22
66,Oman,Middle East,5,5,50,7,10.0,14
67,Romania,Eastern Europe,5,5,32,6,6.4,19
68,Ukraine,Eastern Europe,5,5,16,14,3.2,14
69,Serbia,Eastern Europe,4,4,6,5,1.5,10
70,Peru,Latin America,4,4,25,1,6.25,9
71,Slovakia,Eastern Europe,4,4,18,5,4.5,14
72,Latvia,Eastern Europe,4,4,98,1,24.5,8
73,Hungary,Eastern Europe,4,4,135,6,33.75,16
74,Croatia,Eastern Europe,3,3,33,1,11.0,10
75,Monaco,Western Europe,3,3,26,3,8.67,4
76,Morocco,Africa,3,3,32,4,10.67,11
77,Estonia,Eastern Europe,3,3,19,9,6.33,13
78,Jamaica,Latin America,3,3,20,0,6.67,5
79,Fiji,Pacific Region,3,3,18,1,6.0,10
80,Cambodia,Asiatic Region,3,3,31,1,10.33,5
81,Lithuania,Eastern Europe,2,2,20,1,10.0,9
82,Mauritius,Africa,2,2,43,3,21.5,8
83,Uruguay,Latin America,2,2,17,1,8.5,6
84,Barbados,Latin America,1,1,28,3,28.0,8
85,Trinidad and Tobago,Latin America,1,1,7,2,7.0,6
86,Ethiopia,Africa,1,1,9,1,9.0,12
87,Zimbabwe,Africa,1,1,25,3,25.0,9
88,Georgia,Eastern Europe,1,1,20,0,20.0,9
89,Armenia,Eastern Europe,1,1,36,1,36.0,2
90,Malawi,Africa,1,1,4,0,4.0,5
91,Algeria,Africa,1,1,10,1,10.0,4
92,Nicaragua,Latin America,1,1,4,0,4.0,1
93,Costa Rica,Latin America,1,1,4,0,4.0,5
94,Albania,Eastern Europe,1,1,9,2,9.0,6
95,Kazakhstan,Asiatic Region,1,1,2,0,2.0,9
96,Ecuador,Latin America,1,1,3,0,3.0,7
97,Puerto Rico,Latin America,1,1,0,0,0.0,5
