Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1265,1198,100157,0,79.18,489
2,United Kingdom,Western Europe,339,322,15129,0,44.63,222
3,Australia,Pacific Region,171,159,7410,0,43.33,161
4,Canada,Northern America,88,86,6562,0,74.57,162
5,Spain,Western Europe,76,75,1552,0,20.42,98
6,Netherlands,Western Europe,61,57,3067,0,50.28,131
7,Germany,Western Europe,58,57,1796,0,30.97,116
8,Hong Kong,Asiatic Region,56,54,4158,0,74.25,152
9,France,Western Europe,38,35,1687,0,44.39,114
10,Singapore,Asiatic Region,32,31,2383,0,74.47,98
11,Poland,Eastern Europe,30,30,41,0,1.37,25
12,Italy,Western Europe,29,29,1726,0,59.52,110
13,New Zealand,Pacific Region,28,27,1379,0,49.25,86
14,Belgium,Western Europe,25,24,1463,0,58.52,81
15,Sweden,Western Europe,24,24,1646,0,68.58,87
16,Israel,Middle East,21,21,540,0,25.71,59
17,Czech Republic,Eastern Europe,19,19,79,0,4.16,24
18,Denmark,Western Europe,18,16,1069,0,59.39,80
19,Switzerland,Western Europe,17,17,392,0,23.06,98
20,South Korea,Asiatic Region,16,16,1640,0,102.5,81
21,Taiwan,Asiatic Region,15,15,113,0,7.53,54
22,Japan,Asiatic Region,14,14,242,0,17.29,57
23,Finland,Western Europe,14,14,673,0,48.07,82
24,Malaysia,Asiatic Region,13,13,132,0,10.15,57
25,Austria,Western Europe,11,11,548,0,49.82,56
26,South Africa,Africa,10,9,88,0,8.8,41
27,Norway,Western Europe,9,9,241,0,26.78,57
28,China,Asiatic Region,9,9,320,0,35.56,101
29,Ireland,Western Europe,8,8,490,0,61.25,55
30,Portugal,Western Europe,8,8,314,0,39.25,54
31,Greece,Western Europe,6,5,224,0,37.33,48
32,Cyprus,Western Europe,6,6,427,0,71.17,30
33,Saudi Arabia,Middle East,5,4,145,0,29.0,30
34,India,Asiatic Region,4,4,43,0,10.75,38
35,Turkey,Middle East,4,4,27,0,6.75,36
36,Chile,Latin America,4,4,89,0,22.25,33
37,Lebanon,Middle East,3,3,162,0,54.0,22
38,Thailand,Asiatic Region,3,3,62,0,20.67,27
39,Mexico,Latin America,3,3,83,0,27.67,23
40,Bahrain,Middle East,2,2,46,0,23.0,21
41,Hungary,Eastern Europe,2,2,133,0,66.5,16
42,Croatia,Eastern Europe,1,1,5,0,5.0,10
43,Qatar,Middle East,1,1,55,0,55.0,18
44,Serbia,Eastern Europe,1,1,6,0,6.0,10
45,Colombia,Latin America,1,1,65,0,65.0,17
46,Jordan,Middle East,1,1,63,0,63.0,22
47,Slovenia,Eastern Europe,1,1,6,0,6.0,19
48,Tunisia,Africa,1,1,8,0,8.0,32
49,United Arab Emirates,Middle East,1,1,31,0,31.0,37
50,Tanzania,Africa,1,1,41,0,41.0,11
51,Ghana,Africa,1,1,9,0,9.0,27
52,Malta,Western Europe,1,1,15,0,15.0,11
53,Estonia,Eastern Europe,1,1,36,0,36.0,13
54,Oman,Middle East,1,1,181,0,181.0,14
55,Philippines,Asiatic Region,1,1,0,0,0.0,15
56,Kuwait,Middle East,1,1,25,0,25.0,18
