Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1076,1030,93585,36666,86.97,489
2,United Kingdom,Western Europe,326,316,14655,3951,44.95,222
3,Australia,Pacific Region,138,128,4889,1118,35.43,161
4,Canada,Northern America,86,83,5930,558,68.95,162
5,Hong Kong,Asiatic Region,60,60,3198,244,53.3,152
6,Spain,Western Europe,49,49,1360,258,27.76,98
7,France,Western Europe,45,45,3134,310,69.64,114
8,Poland,Eastern Europe,36,36,58,55,1.61,25
9,Germany,Western Europe,35,35,918,117,26.23,116
10,Netherlands,Western Europe,31,31,1430,186,46.13,131
11,Czech Republic,Eastern Europe,31,31,79,58,2.55,24
12,Switzerland,Western Europe,25,25,1929,100,77.16,98
13,Sweden,Western Europe,24,24,1774,198,73.92,87
14,New Zealand,Pacific Region,24,22,620,91,25.83,86
15,Italy,Western Europe,23,22,542,97,23.57,110
16,Japan,Asiatic Region,20,20,266,69,13.3,57
17,Singapore,Asiatic Region,20,20,754,28,37.7,98
18,Belgium,Western Europe,18,18,357,41,19.83,81
19,Norway,Western Europe,16,16,563,86,35.19,57
20,Finland,Western Europe,16,16,2542,161,158.88,82
21,South Korea,Asiatic Region,15,15,284,15,18.93,81
22,Israel,Middle East,15,14,277,43,18.47,59
23,Taiwan,Asiatic Region,14,14,253,44,18.07,54
24,Denmark,Western Europe,12,12,933,86,77.75,80
25,Austria,Western Europe,11,11,776,28,70.55,56
26,South Africa,Africa,11,9,123,62,11.18,41
27,India,Asiatic Region,9,9,528,33,58.67,38
28,Greece,Western Europe,8,8,245,31,30.63,48
29,Ireland,Western Europe,8,8,436,14,54.5,55
30,Malaysia,Asiatic Region,8,8,81,30,10.13,57
31,Russian Federation,Eastern Europe,5,5,94,1,18.8,24
32,Cyprus,Western Europe,5,5,96,14,19.2,30
33,China,Asiatic Region,5,5,83,23,16.6,101
34,Bangladesh,Asiatic Region,3,3,39,6,13.0,24
35,Argentina,Latin America,2,2,2,1,1.0,20
36,Luxembourg,Western Europe,2,2,11,0,5.5,15
37,Portugal,Western Europe,2,2,10,0,5.0,54
38,Chile,Latin America,2,2,83,2,41.5,33
39,Slovakia,Eastern Europe,2,2,17,0,8.5,14
40,Turkey,Middle East,2,2,9,2,4.5,36
41,Sri Lanka,Asiatic Region,1,1,4,0,4.0,15
42,Lebanon,Middle East,1,1,6,2,6.0,22
43,Bahrain,Middle East,1,1,113,5,113.0,21
44,Barbados,Latin America,1,1,3,1,3.0,8
45,Thailand,Asiatic Region,1,1,3,0,3.0,27
46,Tunisia,Africa,1,1,61,5,61.0,32
47,United Arab Emirates,Middle East,1,1,6,0,6.0,37
48,Indonesia,Asiatic Region,1,1,23,1,23.0,33
49,Nigeria,Africa,1,1,0,0,0.0,21
50,Mexico,Latin America,1,1,18,1,18.0,23
51,Trinidad and Tobago,Latin America,1,1,3,0,3.0,6
