Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,708,695,49619,20191,70.08,489
2,United Kingdom,Western Europe,249,237,7176,2526,28.82,222
3,Australia,Pacific Region,74,74,3295,886,44.53,161
4,Canada,Northern America,51,51,1485,212,29.12,162
5,Spain,Western Europe,41,40,227,170,5.54,98
6,Hong Kong,Asiatic Region,24,24,1330,60,55.42,152
7,Netherlands,Western Europe,22,20,362,46,16.45,131
8,New Zealand,Pacific Region,22,21,1570,85,71.36,86
9,France,Western Europe,21,21,941,100,44.81,114
10,Germany,Western Europe,19,18,378,94,19.89,116
11,Belgium,Western Europe,13,11,135,20,10.38,81
12,Switzerland,Western Europe,13,13,459,31,35.31,98
13,Denmark,Western Europe,13,13,182,9,14.0,80
14,South Korea,Asiatic Region,10,10,291,11,29.1,81
15,Israel,Middle East,10,10,376,12,37.6,59
16,Singapore,Asiatic Region,10,10,132,3,13.2,98
17,Finland,Western Europe,9,9,240,43,26.67,82
18,India,Asiatic Region,8,8,67,10,8.38,38
19,Norway,Western Europe,8,8,357,14,44.63,57
20,Italy,Western Europe,7,7,181,41,25.86,110
21,Sweden,Western Europe,7,7,230,42,32.86,87
22,Japan,Asiatic Region,7,7,204,31,29.14,57
23,South Africa,Africa,5,5,6,1,1.2,41
24,Ireland,Western Europe,5,4,118,6,23.6,55
25,Malaysia,Asiatic Region,5,5,81,17,16.2,57
26,Taiwan,Asiatic Region,5,5,95,16,19.0,54
27,Portugal,Western Europe,3,3,56,9,18.67,54
28,Greece,Western Europe,3,3,18,4,6.0,48
29,Austria,Western Europe,3,3,40,0,13.33,56
30,Turkey,Middle East,3,3,8,4,2.67,36
31,Poland,Eastern Europe,2,2,14,1,7.0,25
32,Czech Republic,Eastern Europe,2,2,22,2,11.0,24
33,Russian Federation,Eastern Europe,2,2,33,7,16.5,24
34,Hungary,Eastern Europe,2,2,11,3,5.5,16
35,Cyprus,Western Europe,1,1,0,0,0.0,30
36,Costa Rica,Latin America,1,1,2,1,2.0,5
37,Peru,Latin America,1,1,1,0,1.0,9
38,Georgia,Eastern Europe,1,1,4,0,4.0,9
39,Mexico,Latin America,1,1,19,1,19.0,23
40,Egypt,Africa/Middle East,1,1,18,0,18.0,32
41,Saudi Arabia,Middle East,1,1,5,3,5.0,30
42,Brazil,Latin America,1,1,18,7,18.0,26
43,Bahrain,Middle East,1,1,2,1,2.0,21
44,Slovenia,Eastern Europe,1,1,0,0,0.0,19
45,Thailand,Asiatic Region,1,1,4,0,4.0,27
46,Luxembourg,Western Europe,1,1,6,0,6.0,15
47,Bulgaria,Eastern Europe,1,1,2,0,2.0,8
48,Nigeria,Africa,1,1,18,3,18.0,21
49,Lithuania,Eastern Europe,1,1,4,0,4.0,9
