Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1902,1790,28099,10622,14.77,489
2,United Kingdom,Western Europe,711,663,10582,2608,14.88,222
3,Australia,Pacific Region,468,443,5848,1074,12.5,161
4,China,Asiatic Region,330,323,3762,1721,11.4,101
5,Germany,Western Europe,327,314,3550,721,10.86,116
6,Canada,Northern America,266,251,3203,339,12.04,162
7,Italy,Western Europe,208,197,2691,701,12.94,110
8,France,Western Europe,203,193,2496,290,12.3,114
9,Malaysia,Asiatic Region,201,198,1316,509,6.55,57
10,Spain,Western Europe,186,176,1788,418,9.61,98
11,Brazil,Latin America,177,173,611,238,3.45,26
12,Netherlands,Western Europe,176,167,2454,237,13.94,131
13,India,Asiatic Region,120,115,709,164,5.91,38
14,Switzerland,Western Europe,106,103,1343,120,12.67,98
15,Hong Kong,Asiatic Region,101,99,1800,174,17.82,152
16,New Zealand,Pacific Region,100,97,1404,164,14.04,86
17,South Africa,Africa,96,93,1024,238,10.67,41
18,Taiwan,Asiatic Region,95,93,500,80,5.26,54
19,Indonesia,Asiatic Region,91,91,717,299,7.88,33
20,Belgium,Western Europe,82,77,1042,78,12.71,81
21,Singapore,Asiatic Region,81,80,1375,77,16.98,98
22,South Korea,Asiatic Region,79,79,802,150,10.15,81
23,Sweden,Western Europe,74,70,1044,105,14.11,87
24,Turkey,Middle East,73,52,615,97,8.42,36
25,Poland,Eastern Europe,72,72,358,81,4.97,25
26,Japan,Asiatic Region,64,64,343,47,5.36,57
27,Norway,Western Europe,57,56,671,53,11.77,57
28,Portugal,Western Europe,52,50,393,66,7.56,54
29,Finland,Western Europe,51,48,474,64,9.29,82
30,Denmark,Western Europe,48,48,854,65,17.79,80
31,Austria,Western Europe,42,42,381,26,9.07,56
32,Nigeria,Africa,42,41,246,79,5.86,21
33,United Arab Emirates,Middle East,42,41,277,36,6.6,37
34,Greece,Western Europe,41,39,345,43,8.41,48
35,Ukraine,Eastern Europe,41,41,242,148,5.9,14
36,Saudi Arabia,Middle East,41,41,398,49,9.71,30
37,Pakistan,Asiatic Region,40,40,493,100,12.33,26
38,Jordan,Middle East,39,39,334,74,8.56,22
39,Ireland,Western Europe,37,34,434,24,11.73,55
40,Tunisia,Africa,37,36,439,71,11.86,32
41,Russian Federation,Eastern Europe,29,27,234,80,8.07,24
42,Egypt,Africa/Middle East,28,28,388,75,13.86,32
43,Colombia,Latin America,28,24,144,37,5.14,17
