Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,935,922,69996,27886,74.86,489
2,United Kingdom,Western Europe,303,291,11323,3208,37.37,222
3,Australia,Pacific Region,139,135,4314,1174,31.04,161
4,Spain,Western Europe,57,57,575,214,10.09,98
5,Hong Kong,Asiatic Region,56,56,2204,200,39.36,152
6,Canada,Northern America,54,54,3160,306,58.52,162
7,Germany,Western Europe,38,38,975,210,25.66,116
8,Czech Republic,Eastern Europe,35,35,59,30,1.69,24
9,France,Western Europe,29,29,5151,453,177.62,114
10,Sweden,Western Europe,23,23,860,91,37.39,87
11,New Zealand,Pacific Region,22,22,1185,91,53.86,86
12,Netherlands,Western Europe,22,22,1016,85,46.18,131
13,South Korea,Asiatic Region,21,21,1174,120,55.9,81
14,Belgium,Western Europe,18,18,369,34,20.5,81
15,Israel,Middle East,17,17,755,54,44.41,59
16,Taiwan,Asiatic Region,14,14,338,47,24.14,54
17,Switzerland,Western Europe,14,14,5029,244,359.21,98
18,Denmark,Western Europe,13,13,580,64,44.62,80
19,Singapore,Asiatic Region,13,13,316,12,24.31,98
20,Norway,Western Europe,12,12,413,41,34.42,57
21,South Africa,Africa,11,11,47,29,4.27,41
22,Japan,Asiatic Region,11,11,224,40,20.36,57
23,Finland,Western Europe,10,10,586,80,58.6,82
24,Ireland,Western Europe,9,9,220,19,24.44,55
25,China,Asiatic Region,7,7,451,175,64.43,101
26,Italy,Western Europe,7,7,221,27,31.57,110
27,Austria,Western Europe,5,5,233,2,46.6,56
28,Cyprus,Western Europe,5,5,1095,18,219.0,30
29,India,Asiatic Region,4,4,49,3,12.25,38
30,Greece,Western Europe,4,4,55,8,13.75,48
31,Malaysia,Asiatic Region,3,3,73,21,24.33,57
32,Russian Federation,Eastern Europe,3,3,126,1,42.0,24
33,Bangladesh,Asiatic Region,3,3,58,9,19.33,24
34,Philippines,Asiatic Region,3,3,57,0,19.0,15
35,Brazil,Latin America,3,3,506,19,168.67,26
36,United Arab Emirates,Middle East,2,2,25,0,12.5,37
37,Bahrain,Middle East,2,2,9,2,4.5,21
38,Turkey,Middle East,2,2,41,8,20.5,36
39,Poland,Eastern Europe,2,2,22,2,11.0,25
40,Colombia,Latin America,1,1,28,0,28.0,17
41,Chile,Latin America,1,1,26,0,26.0,33
42,Oman,Middle East,1,1,4,0,4.0,14
43,Pakistan,Asiatic Region,1,1,42,0,42.0,26
44,Portugal,Western Europe,1,1,0,0,0.0,54
45,Romania,Eastern Europe,1,1,19,0,19.0,19
46,Saudi Arabia,Middle East,1,1,8,0,8.0,30
47,Slovakia,Eastern Europe,1,1,1,1,1.0,14
48,Bulgaria,Eastern Europe,1,1,9,1,9.0,8
49,Ukraine,Eastern Europe,1,1,9,0,9.0,14
50,Argentina,Latin America,1,1,11,0,11.0,20
51,Ghana,Africa,1,1,31,1,31.0,27
52,Egypt,Africa/Middle East,1,1,109,3,109.0,32
53,Luxembourg,Western Europe,1,1,1,0,1.0,15
54,Macao,Asiatic Region,1,1,1,0,1.0,18
55,Mauritius,Africa,1,1,31,0,31.0,8
56,Mexico,Latin America,1,1,3,1,3.0,23
57,Nigeria,Africa,1,1,6,2,6.0,21
58,Costa Rica,Latin America,1,1,8,1,8.0,5
