Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1649,1560,101980,42015,61.84,489
2,United Kingdom,Western Europe,510,483,26241,6419,51.45,222
3,China,Asiatic Region,353,349,2131,499,6.04,101
4,Australia,Pacific Region,254,237,9853,1969,38.79,161
5,Canada,Northern America,176,168,8408,983,47.77,162
6,Germany,Western Europe,160,154,5323,849,33.27,116
7,Spain,Western Europe,135,133,3456,802,25.6,98
8,France,Western Europe,102,97,5394,462,52.88,114
9,Netherlands,Western Europe,94,88,5802,390,61.72,131
10,Hong Kong,Asiatic Region,81,78,6387,425,78.85,152
11,Italy,Western Europe,78,73,2850,655,36.54,110
12,Switzerland,Western Europe,64,56,2533,194,39.58,98
13,Taiwan,Asiatic Region,61,60,1729,367,28.34,54
14,New Zealand,Pacific Region,56,53,2217,272,39.59,86
15,Poland,Eastern Europe,53,53,133,70,2.51,25
16,South Korea,Asiatic Region,46,46,1780,167,38.7,81
17,Singapore,Asiatic Region,46,45,3364,172,73.13,98
18,Belgium,Western Europe,44,43,5474,184,124.41,81
19,Malaysia,Asiatic Region,44,44,1107,408,25.16,57
20,Sweden,Western Europe,43,42,2417,230,56.21,87
21,Japan,Asiatic Region,35,35,706,93,20.17,57
22,Finland,Western Europe,33,32,1519,124,46.03,82
23,Brazil,Latin America,28,28,115,38,4.11,26
24,Norway,Western Europe,27,27,875,95,32.41,57
25,Denmark,Western Europe,27,26,1441,110,53.37,80
26,Greece,Western Europe,23,22,406,65,17.65,48
27,South Africa,Africa,22,22,214,67,9.73,41
28,Turkey,Middle East,21,20,407,38,19.38,36
29,Ireland,Western Europe,19,19,578,35,30.42,55
30,Austria,Western Europe,15,14,362,29,24.13,56
31,India,Asiatic Region,15,14,276,44,18.4,38
32,Philippines,Asiatic Region,14,11,60,9,4.29,15
33,Portugal,Western Europe,14,14,482,58,34.43,54
34,Czech Republic,Eastern Europe,13,13,206,70,15.85,24
35,Israel,Middle East,13,13,1986,25,152.77,59
36,Indonesia,Asiatic Region,10,10,281,39,28.1,33
37,Tunisia,Africa,9,9,45,10,5.0,32
38,Chile,Latin America,8,8,65,7,8.13,33
39,Egypt,Africa/Middle East,8,8,356,50,44.5,32
40,Thailand,Asiatic Region,8,8,125,6,15.63,27
41,United Arab Emirates,Middle East,7,7,293,19,41.86,37
42,Colombia,Latin America,7,5,39,12,5.57,17
43,Mexico,Latin America,7,7,164,5,23.43,23
44,Argentina,Latin America,6,6,761,6,126.83,20
45,Bangladesh,Asiatic Region,5,5,85,6,17.0,24
46,Bahrain,Middle East,5,5,94,6,18.8,21
47,Slovenia,Eastern Europe,5,5,206,2,41.2,19
48,Ghana,Africa,5,5,139,25,27.8,27
49,Cyprus,Western Europe,4,4,97,9,24.25,30
50,Iran,Middle East,4,4,50,11,12.5,17
51,Nigeria,Africa,4,4,37,6,9.25,21
52,Russian Federation,Eastern Europe,4,4,180,10,45.0,24
53,Saudi Arabia,Middle East,4,4,41,0,10.25,30
54,Viet Nam,Asiatic Region,4,4,89,15,22.25,20
55,Kuwait,Middle East,3,3,61,0,20.33,18
56,Jordan,Middle East,3,3,150,10,50.0,22
57,Macao,Asiatic Region,3,3,128,6,42.67,18
58,Venezuela,Latin America,3,3,109,1,36.33,4
59,Puerto Rico,Latin America,2,2,36,6,18.0,5
60,Luxembourg,Western Europe,2,2,29,1,14.5,15
61,Qatar,Middle East,2,2,143,11,71.5,18
62,Brunei Darussalam,Asiatic Region,2,2,5,2,2.5,5
63,Lebanon,Middle East,2,2,670,7,335.0,22
64,Bermuda,Latin America,2,2,21,0,10.5,4
65,Uganda,Africa,1,1,6,3,6.0,16
66,Ethiopia,Africa,1,1,9,0,9.0,12
67,Uruguay,Latin America,1,1,27,1,27.0,6
68,Malawi,Africa,1,1,4,1,4.0,5
69,Mauritius,Africa,1,1,0,0,0.0,8
70,Mozambique,Africa,1,1,24,2,24.0,1
71,Sri Lanka,Asiatic Region,1,1,3,1,3.0,15
72,Botswana,Africa,1,1,3,0,3.0,3
73,Oman,Middle East,1,1,15,0,15.0,14
74,Malta,Western Europe,1,1,14,1,14.0,11
75,Gibraltar,Western Europe,1,1,29,0,29.0,1
76,Yemen,Middle East,1,1,39,1,39.0,15
77,Sudan,Africa,1,1,16,0,16.0,5
78,Belize,Latin America,1,1,59,0,59.0,1
79,Kazakhstan,Asiatic Region,1,1,11,0,11.0,9
80,Fiji,Pacific Region,1,1,6,2,6.0,10
