Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,859,827,58980,25022,68.66,388
2,France,Western Europe,280,278,10996,3404,39.27,227
3,Canada,Northern America,248,244,12189,3625,49.15,226
4,United Kingdom,Western Europe,189,186,14851,4095,78.58,284
5,Germany,Western Europe,175,174,11598,2402,66.27,256
6,Australia,Pacific Region,89,88,5434,1086,61.06,220
7,Netherlands,Western Europe,78,77,3583,709,45.94,215
8,Japan,Asiatic Region,69,69,2066,417,29.94,147
9,Italy,Western Europe,65,65,2148,545,33.05,174
10,Switzerland,Western Europe,64,63,3902,534,60.97,185
11,Sweden,Western Europe,56,54,3149,513,56.23,193
12,Spain,Western Europe,48,47,1774,886,36.96,173
13,China,Asiatic Region,42,42,4142,2920,98.62,206
14,India,Asiatic Region,41,41,1340,544,32.68,125
15,Denmark,Western Europe,37,36,2604,598,70.38,158
16,Finland,Western Europe,32,31,1656,320,51.75,138
17,Austria,Western Europe,28,28,1640,189,58.57,136
18,New Zealand,Pacific Region,28,28,1240,328,44.29,116
19,Norway,Western Europe,27,27,3990,561,147.78,158
20,Mexico,Latin America,27,27,1515,376,56.11,77
21,Brazil,Latin America,22,22,1616,532,73.45,128
22,Belgium,Western Europe,22,22,1160,139,52.73,144
23,South Korea,Asiatic Region,21,21,385,66,18.33,87
24,South Africa,Africa,17,17,848,223,49.88,112
25,Taiwan,Asiatic Region,17,17,291,101,17.12,66
26,Russian Federation,Eastern Europe,16,16,1338,224,83.63,117
27,Slovenia,Eastern Europe,16,16,276,85,17.25,46
28,Poland,Eastern Europe,14,13,738,134,52.71,78
29,Hong Kong,Asiatic Region,12,12,135,14,11.25,61
30,Singapore,Asiatic Region,12,12,90,3,7.5,64
31,Morocco,Africa,12,12,284,71,23.67,46
32,Iran,Middle East,11,11,124,30,11.27,71
33,Czech Republic,Eastern Europe,11,11,475,96,43.18,88
34,Argentina,Latin America,11,10,396,224,36.0,89
35,Turkey,Middle East,10,10,213,113,21.3,77
36,Greece,Western Europe,9,9,140,50,15.56,85
37,Thailand,Asiatic Region,8,8,419,20,52.38,58
38,Kenya,Africa,8,8,404,35,50.5,81
39,Tunisia,Africa,7,7,146,102,20.86,45
40,Algeria,Africa,7,7,264,77,37.71,28
41,Indonesia,Asiatic Region,7,7,317,39,45.29,72
42,Estonia,Eastern Europe,6,5,200,18,33.33,61
43,Hungary,Eastern Europe,6,6,308,23,51.33,61
44,Israel,Middle East,6,6,245,101,40.83,85
45,Philippines,Asiatic Region,6,6,287,67,47.83,48
46,Slovakia,Eastern Europe,6,6,163,28,27.17,49
47,Portugal,Western Europe,5,5,346,84,69.2,99
48,Bulgaria,Eastern Europe,5,5,367,22,73.4,37
49,Jordan,Middle East,5,5,118,43,23.6,30
50,Chile,Latin America,4,4,404,41,101.0,74
51,Romania,Eastern Europe,4,4,473,21,118.25,55
52,New Caledonia,Pacific Region,4,4,49,14,12.25,30
53,Egypt,Africa/Middle East,4,4,172,51,43.0,45
54,Puerto Rico,Latin America,3,3,217,14,72.33,37
55,Iceland,Western Europe,3,3,169,78,56.33,58
56,Nigeria,Africa,3,3,20,9,6.67,36
57,Fiji,Pacific Region,3,3,140,2,46.67,29
58,Malaysia,Asiatic Region,3,3,30,1,10.0,73
59,Ukraine,Eastern Europe,3,3,96,7,32.0,34
60,Burkina Faso,Africa,3,3,58,11,19.33,21
61,Viet Nam,Asiatic Region,3,3,152,4,50.67,56
62,Bangladesh,Asiatic Region,3,3,98,30,32.67,51
63,Nepal,Asiatic Region,3,3,139,34,46.33,49
64,Syrian Arab Republic,Middle East,2,2,39,6,19.5,18
65,Palestine,Middle East,2,2,4,2,2.0,10
66,Lebanon,Middle East,2,2,6,0,3.0,22
67,Myanmar,Asiatic Region,2,2,31,21,15.5,15
68,Ethiopia,Africa,2,2,116,26,58.0,52
69,Sudan,Africa,2,2,53,3,26.5,16
70,Benin,Africa,1,1,50,5,50.0,19
71,Bahrain,Middle East,1,1,14,2,14.0,8
72,Venezuela,Latin America,1,1,8,3,8.0,33
73,Vanuatu,Pacific Region,1,1,18,1,18.0,12
74,Jamaica,Latin America,1,1,18,0,18.0,17
75,Serbia,Eastern Europe,1,1,31,0,31.0,35
76,Ireland,Western Europe,1,1,47,0,47.0,83
77,Kazakhstan,Asiatic Region,1,1,23,2,23.0,21
78,Sri Lanka,Asiatic Region,1,1,30,5,30.0,40
79,Lithuania,Eastern Europe,1,1,0,0,0.0,27
80,Luxembourg,Western Europe,1,1,51,26,51.0,29
81,Georgia,Eastern Europe,1,1,5,3,5.0,23
82,Monaco,Western Europe,1,1,157,9,157.0,22
83,Macedonia,Eastern Europe,1,1,1,0,1.0,12
84,Mali,Africa,1,1,50,8,50.0,21
85,Mongolia,Asiatic Region,1,1,69,16,69.0,27
86,Martinique,Latin America,1,1,3,0,3.0,3
87,Namibia,Africa,1,1,3,1,3.0,16
88,Niger,Africa,1,1,47,1,47.0,19
89,United Arab Emirates,Middle East,1,1,5,0,5.0,26
90,Peru,Latin America,1,1,10,3,10.0,57
91,Zambia,Africa,1,1,11,0,11.0,21
92,Costa Rica,Latin America,1,1,8,2,8.0,46
93,Colombia,Latin America,1,1,243,31,243.0,71
94,Cameroon,Africa,1,1,37,28,37.0,35
95,Bolivia,Latin America,1,1,60,1,60.0,39
96,Zimbabwe,Africa,1,1,7,0,7.0,34
97,Bermuda,Latin America,1,1,15,0,15.0,28
