Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,893,881,59801,25998,66.97,388
2,Canada,Northern America,294,289,14379,4746,48.91,226
3,France,Western Europe,230,229,13881,2817,60.35,227
4,United Kingdom,Western Europe,226,218,20468,4661,90.57,284
5,Germany,Western Europe,184,181,16307,3179,88.63,256
6,Australia,Pacific Region,111,106,12549,2195,113.05,220
7,Italy,Western Europe,108,106,7567,1305,70.06,174
8,Japan,Asiatic Region,95,93,2772,693,29.18,147
9,Spain,Western Europe,71,71,3867,1422,54.46,173
10,Netherlands,Western Europe,70,68,11891,1072,169.87,215
11,Sweden,Western Europe,64,64,7614,915,118.97,193
12,Taiwan,Asiatic Region,59,59,672,149,11.39,66
13,China,Asiatic Region,56,55,2622,1619,46.82,206
14,Switzerland,Western Europe,55,54,3170,493,57.64,185
15,Finland,Western Europe,52,52,4994,899,96.04,138
16,India,Asiatic Region,48,46,1705,636,35.52,125
17,Russian Federation,Eastern Europe,46,44,2922,659,63.52,117
18,South Korea,Asiatic Region,46,46,962,147,20.91,87
19,Norway,Western Europe,42,41,2569,560,61.17,158
20,Belgium,Western Europe,40,39,4912,349,122.8,144
21,Austria,Western Europe,34,34,1170,223,34.41,136
22,Hong Kong,Asiatic Region,33,33,308,39,9.33,61
23,Denmark,Western Europe,32,32,4002,300,125.06,158
24,New Zealand,Pacific Region,29,29,1185,379,40.86,116
25,Brazil,Latin America,28,28,1143,297,40.82,128
26,Turkey,Middle East,24,24,1117,387,46.54,77
27,South Africa,Africa,22,22,1732,473,78.73,112
28,Morocco,Africa,20,20,411,194,20.55,46
29,Greece,Western Europe,20,20,361,204,18.05,85
30,Portugal,Western Europe,16,16,793,131,49.56,99
31,Mexico,Latin America,16,15,456,133,28.5,77
32,Israel,Middle East,13,13,773,65,59.46,85
33,Singapore,Asiatic Region,11,11,140,4,12.73,64
34,Iran,Middle East,10,10,330,172,33.0,71
35,Slovenia,Eastern Europe,9,9,186,59,20.67,46
36,Iceland,Western Europe,9,9,1900,88,211.11,58
37,Argentina,Latin America,9,9,366,100,40.67,89
38,Czech Republic,Eastern Europe,8,8,193,30,24.13,88
39,Estonia,Eastern Europe,7,7,182,84,26.0,61
40,Nigeria,Africa,7,7,145,40,20.71,36
41,Poland,Eastern Europe,7,6,260,143,37.14,78
42,Ireland,Western Europe,6,6,168,20,28.0,83
43,Tunisia,Africa,6,6,246,120,41.0,45
44,Jordan,Middle East,5,5,146,25,29.2,30
45,Romania,Eastern Europe,5,5,165,80,33.0,55
46,Hungary,Eastern Europe,5,5,107,21,21.4,61
47,Kenya,Africa,4,4,619,16,154.75,81
48,Viet Nam,Asiatic Region,4,4,287,85,71.75,56
49,Algeria,Africa,4,4,150,22,37.5,28
50,Slovakia,Eastern Europe,4,4,118,7,29.5,49
51,Philippines,Asiatic Region,4,4,1149,28,287.25,48
52,Thailand,Asiatic Region,4,4,57,13,14.25,58
53,Croatia,Eastern Europe,3,3,69,17,23.0,32
54,Bulgaria,Eastern Europe,3,3,180,36,60.0,37
55,Chile,Latin America,3,3,29,9,9.67,74
56,Ecuador,Latin America,3,3,26,9,8.67,41
57,Egypt,Africa/Middle East,3,3,73,46,24.33,45
58,Ethiopia,Africa,3,3,102,34,34.0,52
59,United Arab Emirates,Middle East,3,3,164,21,54.67,26
60,Indonesia,Asiatic Region,3,3,163,33,54.33,72
61,Lithuania,Eastern Europe,3,3,54,21,18.0,27
62,Saudi Arabia,Middle East,3,3,105,57,35.0,58
63,Senegal,Africa,3,3,231,9,77.0,30
64,Zimbabwe,Africa,2,2,238,12,119.0,34
65,Tanzania,Africa,2,2,48,8,24.0,38
66,Malaysia,Asiatic Region,2,2,1074,19,537.0,73
67,Botswana,Africa,2,2,38,10,19.0,31
68,Venezuela,Latin America,2,2,37,2,18.5,33
69,Bangladesh,Asiatic Region,2,2,198,4,99.0,51
70,New Caledonia,Pacific Region,2,2,18,0,9.0,30
71,Niger,Africa,2,2,85,9,42.5,19
72,Peru,Latin America,2,2,70,5,35.0,57
73,Colombia,Latin America,1,1,257,12,257.0,71
74,El Salvador,Latin America,1,1,0,0,0.0,7
75,Togo,Africa,1,1,18,3,18.0,10
76,Cameroon,Africa,1,1,5,2,5.0,35
77,Tajikistan,Asiatic Region,1,1,36,2,36.0,10
78,Bolivia,Latin America,1,1,69,2,69.0,39
79,Bermuda,Latin America,1,1,58,1,58.0,28
80,Ukraine,Eastern Europe,1,1,37,2,37.0,34
81,Burkina Faso,Africa,1,1,3,3,3.0,21
82,Armenia,Eastern Europe,1,1,8,0,8.0,11
83,Panama,Latin America,1,1,183,5,183.0,55
84,Puerto Rico,Latin America,1,1,33,0,33.0,37
85,Madagascar,Africa,1,1,6,0,6.0,19
86,Monaco,Western Europe,1,1,37,0,37.0,22
87,Sri Lanka,Asiatic Region,1,1,3,0,3.0,40
88,Zambia,Africa,1,1,6,1,6.0,21
89,Lebanon,Middle East,1,1,39,4,39.0,22
90,Jamaica,Latin America,1,1,44,0,44.0,17
91,Fiji,Pacific Region,1,1,123,0,123.0,29
