Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2409,2368,73070,30128,30.33,388
2,Canada,Northern America,516,506,24175,6447,46.85,226
3,United Kingdom,Western Europe,375,353,33679,8164,89.81,284
4,France,Western Europe,279,270,15465,3866,55.43,227
5,Germany,Western Europe,275,266,18570,3897,67.53,256
6,China,Asiatic Region,236,235,13939,9298,59.06,206
7,Japan,Asiatic Region,194,192,7531,1087,38.82,147
8,Australia,Pacific Region,187,180,10476,2607,56.02,220
9,Netherlands,Western Europe,161,155,11730,1156,72.86,215
10,Italy,Western Europe,155,153,6307,1306,40.69,174
11,Switzerland,Western Europe,115,113,10361,1336,90.1,185
12,Spain,Western Europe,111,110,9068,1924,81.69,173
13,Sweden,Western Europe,96,92,12541,1544,130.64,193
14,Taiwan,Asiatic Region,86,86,943,177,10.97,66
15,South Korea,Asiatic Region,67,67,1342,237,20.03,87
16,Norway,Western Europe,60,57,6400,833,106.67,158
17,Finland,Western Europe,60,60,4940,687,82.33,138
18,New Zealand,Pacific Region,56,52,4286,576,76.54,116
19,Hong Kong,Asiatic Region,56,56,1335,169,23.84,61
20,Austria,Western Europe,54,49,5320,430,98.52,136
21,Brazil,Latin America,52,50,4753,1428,91.4,128
22,Belgium,Western Europe,50,49,6357,452,127.14,144
23,India,Asiatic Region,49,48,3680,1287,75.1,125
24,Denmark,Western Europe,46,46,3876,607,84.26,158
25,Turkey,Middle East,44,44,1545,652,35.11,77
26,Greece,Western Europe,37,37,718,123,19.41,85
27,Russian Federation,Eastern Europe,36,34,2556,334,71.0,117
28,Poland,Eastern Europe,29,29,2548,198,87.86,78
29,Israel,Middle East,27,27,525,113,19.44,85
30,Mexico,Latin America,27,26,842,163,31.19,77
31,Morocco,Africa,26,21,930,527,35.77,46
32,Singapore,Asiatic Region,25,25,132,33,5.28,64
33,Portugal,Western Europe,23,23,893,166,38.83,99
34,Croatia,Eastern Europe,23,23,79,35,3.43,32
35,Tunisia,Africa,19,19,561,236,29.53,45
36,South Africa,Africa,19,18,2962,378,155.89,112
37,Chile,Latin America,17,17,2499,85,147.0,74
38,Argentina,Latin America,16,16,1052,111,65.75,89
39,Czech Republic,Eastern Europe,15,15,2758,142,183.87,88
40,Ireland,Western Europe,13,12,2827,117,217.46,83
41,Puerto Rico,Latin America,10,10,1387,26,138.7,37
42,Slovenia,Eastern Europe,9,8,2296,54,255.11,46
43,Estonia,Eastern Europe,9,9,4598,130,510.89,61
44,Iran,Middle East,7,7,196,88,28.0,71
45,Thailand,Asiatic Region,6,6,279,41,46.5,58
46,Iceland,Western Europe,6,6,434,90,72.33,58
47,Algeria,Africa,5,5,260,159,52.0,28
48,Slovakia,Eastern Europe,5,5,2232,18,446.4,49
49,Lebanon,Middle East,5,5,26,14,5.2,22
50,Hungary,Eastern Europe,5,5,191,44,38.2,61
51,Jordan,Middle East,5,5,91,24,18.2,30
52,Cameroon,Africa,5,5,104,73,20.8,35
53,Indonesia,Asiatic Region,4,4,152,32,38.0,72
