Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3515,3309,20474,8053,5.82,388
2,China,Asiatic Region,2902,2844,16574,12156,5.71,206
3,United Kingdom,Western Europe,1582,1494,11216,3004,7.09,284
4,Germany,Western Europe,1378,1305,8954,2353,6.5,256
5,Canada,Northern America,984,949,6227,1409,6.33,226
6,Australia,Pacific Region,976,912,6481,1741,6.64,220
7,France,Western Europe,834,773,4889,1080,5.86,227
8,Spain,Western Europe,721,660,4494,1129,6.23,173
9,India,Asiatic Region,665,609,3278,1137,4.93,125
10,Italy,Western Europe,641,606,4395,1125,6.86,174
11,Netherlands,Western Europe,573,541,4336,793,7.57,215
12,Japan,Asiatic Region,465,442,2255,471,4.85,147
13,Sweden,Western Europe,451,432,3369,566,7.47,193
14,Brazil,Latin America,440,420,2208,724,5.02,128
15,Switzerland,Western Europe,409,396,3084,462,7.54,185
16,Norway,Western Europe,374,351,2595,434,6.94,158
17,Russian Federation,Eastern Europe,323,305,1270,324,3.93,117
18,Poland,Eastern Europe,282,249,1590,447,5.64,78
19,South Africa,Africa,277,266,1672,300,6.04,112
20,Belgium,Western Europe,268,257,2139,269,7.98,144
21,Denmark,Western Europe,252,236,1786,214,7.09,158
22,Portugal,Western Europe,244,232,1492,278,6.11,99
23,Mexico,Latin America,233,218,1148,241,4.93,77
24,South Korea,Asiatic Region,226,218,915,169,4.05,87
25,Austria,Western Europe,225,213,2132,265,9.48,136
26,New Zealand,Pacific Region,222,214,1601,237,7.21,116
27,Iran,Middle East,215,213,816,285,3.8,71
28,Finland,Western Europe,208,198,1501,254,7.22,138
29,Bangladesh,Asiatic Region,182,127,767,282,4.21,51
30,Turkey,Middle East,176,173,709,156,4.03,77
31,Chile,Latin America,155,152,933,207,6.02,74
32,Malaysia,Asiatic Region,147,143,739,208,5.03,73
33,Czech Republic,Eastern Europe,135,129,944,179,6.99,88
34,Argentina,Latin America,131,127,720,157,5.5,89
35,Taiwan,Asiatic Region,130,129,662,82,5.09,66
36,Colombia,Latin America,127,120,613,113,4.83,71
37,Indonesia,Asiatic Region,118,102,730,214,6.19,72
38,Pakistan,Asiatic Region,118,115,637,166,5.4,41
39,Hong Kong,Asiatic Region,116,114,697,79,6.01,61
40,Greece,Western Europe,115,108,854,134,7.43,85
41,Kenya,Africa,115,109,647,83,5.63,81
42,Ireland,Western Europe,114,112,1128,113,9.89,83
43,Nigeria,Africa,110,109,499,100,4.54,36
44,Saudi Arabia,Middle East,110,108,739,139,6.72,58
45,Ethiopia,Africa,107,106,657,231,6.14,52
46,Israel,Middle East,99,98,614,102,6.2,85
47,Ghana,Africa,95,92,563,139,5.93,42
48,Singapore,Asiatic Region,88,84,793,83,9.01,64
49,Viet Nam,Asiatic Region,85,79,368,81,4.33,56
50,Egypt,Africa/Middle East,78,76,402,124,5.15,45
51,Ecuador,Latin America,76,74,276,58,3.63,41
52,Thailand,Asiatic Region,76,75,557,71,7.33,58
53,Peru,Latin America,74,71,447,49,6.04,57
54,Romania,Eastern Europe,72,70,400,64,5.56,55
55,Hungary,Eastern Europe,69,67,418,86,6.06,61
56,Philippines,Asiatic Region,58,55,247,53,4.26,48
57,Croatia,Eastern Europe,56,43,236,42,4.21,32
58,Nepal,Asiatic Region,54,53,278,39,5.15,49
59,Slovakia,Eastern Europe,50,48,271,52,5.42,49
60,Morocco,Africa,49,49,282,62,5.76,46
61,Tanzania,Africa,49,49,207,29,4.22,38
62,Estonia,Eastern Europe,48,44,505,42,10.52,61
63,Montenegro,Eastern Europe,45,2,56,7,1.24,14
64,Serbia,Eastern Europe,42,33,139,26,3.31,35
65,Latvia,Eastern Europe,39,38,191,21,4.9,25
66,Iceland,Western Europe,38,35,362,34,9.53,58
67,Panama,Latin America,38,37,203,24,5.34,55
68,Lithuania,Eastern Europe,37,34,244,44,6.59,27
69,Bahrain,Middle East,36,36,11,3,0.31,8
70,Slovenia,Eastern Europe,35,32,297,22,8.49,46
71,Iraq,Middle East,31,31,80,33,2.58,20
72,Sri Lanka,Asiatic Region,31,30,292,19,9.42,40
73,Cameroon,Africa,29,29,132,27,4.55,35
74,Costa Rica,Latin America,29,29,159,15,5.48,46
75,Fiji,Pacific Region,28,25,203,22,7.25,29
76,Tunisia,Africa,28,27,94,14,3.36,45
77,Ukraine,Eastern Europe,27,25,256,32,9.48,34
78,Uganda,Africa,26,26,238,20,9.15,34
79,Algeria,Africa,26,26,115,26,4.42,28
80,Venezuela,Latin America,25,25,89,9,3.56,33
