Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1220,1215,74075,31136,60.72,388
2,Canada,Northern America,375,370,17935,5534,47.83,226
3,United Kingdom,Western Europe,296,287,25806,6409,87.18,284
4,France,Western Europe,257,251,13901,3358,54.09,227
5,Germany,Western Europe,231,216,15373,3382,66.55,256
6,Italy,Western Europe,142,142,6561,2230,46.2,174
7,Japan,Asiatic Region,122,121,4046,742,33.16,147
8,Australia,Pacific Region,118,117,7551,1645,63.99,220
9,China,Asiatic Region,117,117,7074,4559,60.46,206
10,Sweden,Western Europe,88,86,8784,1571,99.82,193
11,Spain,Western Europe,81,77,5689,1634,70.23,173
12,Netherlands,Western Europe,77,74,5511,678,71.57,215
13,Switzerland,Western Europe,69,66,4278,614,62.0,185
14,Finland,Western Europe,65,65,5968,952,91.82,138
15,Brazil,Latin America,62,61,5477,1957,88.34,128
16,Norway,Western Europe,56,54,6484,1120,115.79,158
17,South Korea,Asiatic Region,54,54,2429,232,44.98,87
18,India,Asiatic Region,47,47,3238,1287,68.89,125
19,Greece,Western Europe,43,43,1356,380,31.53,85
20,Belgium,Western Europe,42,42,4272,376,101.71,144
21,Denmark,Western Europe,40,40,4117,568,102.93,158
22,Taiwan,Asiatic Region,38,38,716,174,18.84,66
23,New Zealand,Pacific Region,34,34,1807,541,53.15,116
24,Russian Federation,Eastern Europe,34,34,4733,1046,139.21,117
25,Singapore,Asiatic Region,25,25,127,25,5.08,64
26,Hong Kong,Asiatic Region,25,25,373,46,14.92,61
27,Austria,Western Europe,23,23,2144,99,93.22,136
28,South Africa,Africa,20,19,2142,250,107.1,112
29,Argentina,Latin America,20,20,940,265,47.0,89
30,Turkey,Middle East,20,20,775,197,38.75,77
31,Israel,Middle East,19,19,1757,173,92.47,85
32,Morocco,Africa,17,17,800,207,47.06,46
33,Mexico,Latin America,16,16,1390,322,86.88,77
34,Czech Republic,Eastern Europe,13,12,438,147,33.69,88
35,Ireland,Western Europe,12,12,1419,70,118.25,83
36,Portugal,Western Europe,12,12,1096,131,91.33,99
37,Poland,Eastern Europe,11,10,170,47,15.45,78
38,Hungary,Eastern Europe,11,11,362,46,32.91,61
39,Thailand,Asiatic Region,10,10,412,23,41.2,58
40,Estonia,Eastern Europe,7,7,293,74,41.86,61
41,Venezuela,Latin America,7,7,848,50,121.14,33
42,Kenya,Africa,7,7,324,36,46.29,81
43,Iceland,Western Europe,7,7,2272,148,324.57,58
44,Nigeria,Africa,6,6,68,18,11.33,36
45,Tunisia,Africa,6,6,212,62,35.33,45
46,Botswana,Africa,6,6,528,25,88.0,31
47,Egypt,Africa/Middle East,6,6,143,63,23.83,45
48,Slovenia,Eastern Europe,6,6,93,57,15.5,46
49,Chile,Latin America,6,6,204,68,34.0,74
50,Bulgaria,Eastern Europe,5,5,47,6,9.4,37
51,Jordan,Middle East,5,5,130,14,26.0,30
52,Croatia,Eastern Europe,5,5,93,38,18.6,32
53,Iran,Middle East,4,4,165,143,41.25,71
54,Colombia,Latin America,4,4,1105,97,276.25,71
55,Cameroon,Africa,4,4,74,53,18.5,35
56,Bangladesh,Asiatic Region,4,4,233,52,58.25,51
57,Zimbabwe,Africa,3,3,165,14,55.0,34
58,Bolivia,Latin America,3,3,1104,75,368.0,39
59,Ecuador,Latin America,3,3,1021,58,340.33,41
60,Indonesia,Asiatic Region,3,3,134,7,44.67,72
61,Sri Lanka,Asiatic Region,3,3,259,16,86.33,40
62,Panama,Latin America,3,3,976,73,325.33,55
63,Peru,Latin America,3,3,957,108,319.0,57
64,Philippines,Asiatic Region,3,3,507,29,169.0,48
65,Ukraine,Eastern Europe,3,3,29,15,9.67,34
66,Mali,Africa,2,2,139,1,69.5,21
67,Niger,Africa,2,2,13,4,6.5,19
68,Kazakhstan,Asiatic Region,2,2,32,2,16.0,21
69,Nepal,Asiatic Region,2,2,45,7,22.5,49
70,Viet Nam,Asiatic Region,2,2,223,86,111.5,56
71,Azerbaijan,Eastern Europe,2,2,32,5,16.0,10
72,Zambia,Africa,2,2,77,3,38.5,21
73,Jamaica,Latin America,2,2,24,3,12.0,17
74,Puerto Rico,Latin America,2,2,59,0,29.5,37
75,Palestine,Middle East,2,2,42,7,21.0,10
76,Saudi Arabia,Middle East,2,2,132,23,66.0,58
77,Ethiopia,Africa,2,2,151,24,75.5,52
78,Slovakia,Eastern Europe,2,2,16,4,8.0,49
79,United Arab Emirates,Middle East,2,2,12,3,6.0,26
80,Uganda,Africa,2,2,37,8,18.5,34
81,Latvia,Eastern Europe,2,2,1221,12,610.5,25
82,Libya,Africa,2,2,75,2,37.5,11
83,Tanzania,Africa,1,1,12,3,12.0,38
84,Luxembourg,Western Europe,1,1,19,10,19.0,29
85,Gibraltar,Western Europe,1,0,32,7,32.0,10
86,Qatar,Middle East,1,0,0,0,0.0,17
87,Romania,Eastern Europe,1,1,15,6,15.0,55
88,Ghana,Africa,1,1,11,5,11.0,42
89,Monaco,Western Europe,1,1,0,0,0.0,22
90,French Guiana,Latin America,1,1,242,2,242.0,20
91,Faroe Islands,Western Europe,1,1,24,0,24.0,13
92,Bhutan,Asiatic Region,1,1,41,6,41.0,8
93,Burkina Faso,Africa,1,1,7,3,7.0,21
94,Mauritius,Africa,1,1,13,3,13.0,10
95,Lithuania,Eastern Europe,1,1,55,10,55.0,27
96,Malaysia,Asiatic Region,1,1,2,0,2.0,73
97,New Caledonia,Pacific Region,1,1,40,14,40.0,30
98,Senegal,Africa,1,1,30,8,30.0,30
99,Lebanon,Middle East,1,1,15,0,15.0,22
100,Laos,Asiatic Region,1,1,5,0,5.0,22
101,Syrian Arab Republic,Middle East,1,1,4,4,4.0,18
102,Algeria,Africa,1,1,12,8,12.0,28
103,Kuwait,Middle East,1,1,13,3,13.0,16
104,Oman,Middle East,1,1,24,4,24.0,20
105,Tajikistan,Asiatic Region,1,1,21,1,21.0,10
106,Cyprus,Western Europe,1,1,85,8,85.0,30
107,Costa Rica,Latin America,1,1,14,3,14.0,46
108,Pakistan,Asiatic Region,1,1,15,9,15.0,41
109,Côte d’Ivoire,Africa,1,1,6,2,6.0,17
