Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1687,1628,75122,31303,44.53,388
2,United Kingdom,Western Europe,466,438,34460,8868,73.95,284
3,Canada,Northern America,422,415,16587,4261,39.31,226
4,France,Western Europe,310,295,20548,4557,66.28,227
5,Germany,Western Europe,304,291,27173,5742,89.38,256
6,China,Asiatic Region,276,273,13953,8219,50.55,206
7,Italy,Western Europe,195,176,10575,2126,54.23,174
8,Japan,Asiatic Region,174,152,8627,1209,49.58,147
9,Australia,Pacific Region,158,154,11542,2700,73.05,220
10,Switzerland,Western Europe,150,140,14467,2229,96.45,185
11,Netherlands,Western Europe,142,125,12907,1726,90.89,215
12,Sweden,Western Europe,116,112,11240,1380,96.9,193
13,Spain,Western Europe,115,112,11461,2538,99.66,173
14,India,Asiatic Region,83,80,3801,1836,45.8,125
15,Finland,Western Europe,78,77,9225,1009,118.27,138
16,South Korea,Asiatic Region,72,71,1175,183,16.32,87
17,Denmark,Western Europe,70,66,10153,1179,145.04,158
18,Belgium,Western Europe,59,53,6012,512,101.9,144
19,Norway,Western Europe,57,55,4601,764,80.72,158
20,New Zealand,Pacific Region,55,54,3072,649,55.85,116
21,Brazil,Latin America,48,46,2303,734,47.98,128
22,Austria,Western Europe,47,43,2392,358,50.89,136
23,Taiwan,Asiatic Region,44,44,831,121,18.89,66
24,Hong Kong,Asiatic Region,41,41,789,61,19.24,61
25,Russian Federation,Eastern Europe,38,36,2438,597,64.16,117
26,Turkey,Middle East,37,34,1178,300,31.84,77
27,Greece,Western Europe,35,35,1421,248,40.6,85
28,Portugal,Western Europe,35,33,3752,428,107.2,99
29,Singapore,Asiatic Region,29,29,622,45,21.45,64
30,Chile,Latin America,28,27,1450,420,51.79,74
31,Ireland,Western Europe,27,27,2909,131,107.74,83
32,Israel,Middle East,25,21,1720,221,68.8,85
33,South Africa,Africa,24,24,1696,373,70.67,112
34,Mexico,Latin America,23,23,763,232,33.17,77
35,Poland,Eastern Europe,22,21,786,236,35.73,78
36,Czech Republic,Eastern Europe,18,17,782,116,43.44,88
37,Argentina,Latin America,17,17,1501,307,88.29,89
38,Kenya,Africa,15,15,1659,142,110.6,81
39,Tunisia,Africa,14,12,148,102,10.57,45
40,Indonesia,Asiatic Region,14,14,855,335,61.07,72
41,Morocco,Africa,14,14,283,103,20.21,46
42,Iran,Middle East,14,14,602,225,43.0,71
43,Puerto Rico,Latin America,13,13,111,3,8.54,37
44,Hungary,Eastern Europe,13,13,971,277,74.69,61
45,Slovenia,Eastern Europe,9,9,399,57,44.33,46
46,Estonia,Eastern Europe,8,8,667,65,83.38,61
47,Iceland,Western Europe,8,8,276,89,34.5,58
48,Thailand,Asiatic Region,7,7,291,37,41.57,58
49,Pakistan,Asiatic Region,6,6,49,29,8.17,41
50,Cameroon,Africa,6,6,327,253,54.5,35
51,Malaysia,Asiatic Region,6,6,375,57,62.5,73
52,Sri Lanka,Asiatic Region,6,6,59,20,9.83,40
53,Philippines,Asiatic Region,6,6,294,25,49.0,48
54,Algeria,Africa,5,5,217,26,43.4,28
55,Bolivia,Latin America,5,4,318,7,63.6,39
56,Cyprus,Western Europe,5,5,106,8,21.2,30
57,Egypt,Africa/Middle East,5,5,66,15,13.2,45
58,Ethiopia,Africa,5,5,307,102,61.4,52
59,Peru,Latin America,5,5,430,51,86.0,57
60,Ukraine,Eastern Europe,5,5,123,7,24.6,34
61,Uruguay,Latin America,5,5,302,62,60.4,24
62,Croatia,Eastern Europe,4,4,243,38,60.75,32
63,Panama,Latin America,4,4,253,19,63.25,55
64,Romania,Eastern Europe,4,4,23,1,5.75,55
65,Nepal,Asiatic Region,3,3,51,9,17.0,49
66,Bulgaria,Eastern Europe,3,3,51,13,17.0,37
67,Jordan,Middle East,3,3,53,25,17.67,30
68,United Arab Emirates,Middle East,3,3,90,12,30.0,26
69,Lebanon,Middle East,3,3,21,2,7.0,22
70,Slovakia,Eastern Europe,3,3,124,24,41.33,49
71,Luxembourg,Western Europe,3,3,198,21,66.0,29
72,Nigeria,Africa,3,3,371,17,123.67,36
73,Kyrgyzstan,Asiatic Region,3,3,190,23,63.33,21
74,Kuwait,Middle East,2,2,37,20,18.5,16
75,Botswana,Africa,2,2,52,2,26.0,31
76,New Caledonia,Pacific Region,2,2,127,5,63.5,30
77,Macedonia,Eastern Europe,2,2,30,5,15.0,12
78,Bangladesh,Asiatic Region,2,2,35,13,17.5,51
79,Costa Rica,Latin America,2,2,463,12,231.5,46
80,Colombia,Latin America,2,2,37,4,18.5,71
81,Tanzania,Africa,2,2,36,3,18.0,38
82,Lithuania,Eastern Europe,2,2,259,8,129.5,27
83,Albania,Eastern Europe,2,2,30,7,15.0,15
84,Serbia,Eastern Europe,2,2,58,2,29.0,35
85,Venezuela,Latin America,2,2,108,24,54.0,33
86,Bosnia and Herzegovina,Eastern Europe,1,1,1,0,1.0,9
87,Azerbaijan,Eastern Europe,1,1,1,0,1.0,10
88,Yemen,Middle East,1,1,718,8,718.0,10
89,Uganda,Africa,1,1,27,3,27.0,34
90,Uzbekistan,Asiatic Region,1,1,13,0,13.0,17
91,Kazakhstan,Asiatic Region,1,1,99,8,99.0,21
92,Armenia,Eastern Europe,1,1,57,26,57.0,11
93,Monaco,Western Europe,1,1,164,1,164.0,22
