Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2589,2395,55425,22524,21.41,388
2,China,Asiatic Region,1294,1269,25213,16460,19.48,206
3,United Kingdom,Western Europe,1206,1113,31600,7930,26.2,284
4,Germany,Western Europe,999,930,22718,5382,22.74,256
5,Australia,Pacific Region,715,672,18963,4353,26.52,220
6,Canada,Northern America,656,613,13775,2728,21.0,226
7,France,Western Europe,642,605,17486,3693,27.24,227
8,Spain,Western Europe,497,460,10422,2410,20.97,173
9,Netherlands,Western Europe,423,400,12088,1712,28.58,215
10,Italy,Western Europe,375,354,8511,2103,22.7,174
11,India,Asiatic Region,315,258,6223,1654,19.76,125
12,Switzerland,Western Europe,312,295,7072,996,22.67,185
13,Sweden,Western Europe,298,285,8136,1250,27.3,193
14,Japan,Asiatic Region,264,246,5619,884,21.28,147
15,Brazil,Latin America,258,249,5075,1456,19.67,128
16,Norway,Western Europe,247,232,7289,1002,29.51,158
17,South Africa,Africa,223,198,5168,815,23.17,112
18,Russian Federation,Eastern Europe,200,185,2008,605,10.04,117
19,Denmark,Western Europe,188,181,5924,590,31.51,158
20,Belgium,Western Europe,184,166,5228,578,28.41,144
21,Egypt,Africa/Middle East,181,31,1369,403,7.56,45
22,Finland,Western Europe,169,159,3798,540,22.47,138
23,Iran,Middle East,165,152,2221,826,13.46,71
24,New Zealand,Pacific Region,163,151,4389,572,26.93,116
25,Austria,Western Europe,161,145,4669,471,29.0,136
26,Portugal,Western Europe,150,135,3379,523,22.53,99
27,Mexico,Latin America,134,111,2381,403,17.77,77
28,Turkey,Middle East,130,121,1372,316,10.55,77
29,Poland,Eastern Europe,123,122,2477,444,20.14,78
30,Chile,Latin America,106,98,2268,331,21.4,74
31,Greece,Western Europe,100,74,1975,331,19.75,85
32,South Korea,Asiatic Region,98,95,1978,213,20.18,87
33,Czech Republic,Eastern Europe,80,77,1659,283,20.74,88
34,Indonesia,Asiatic Region,80,76,1836,516,22.95,72
35,Argentina,Latin America,80,78,1951,307,24.39,89
36,Colombia,Latin America,79,72,1749,189,22.14,71
37,Israel,Middle East,72,67,1525,313,21.18,85
38,Viet Nam,Asiatic Region,68,54,953,196,14.01,56
39,Ireland,Western Europe,67,64,1559,113,23.27,83
40,Saudi Arabia,Middle East,64,61,1428,208,22.31,58
41,Kenya,Africa,61,54,1460,166,23.93,81
42,Ghana,Africa,55,47,764,163,13.89,42
43,Malaysia,Asiatic Region,55,54,1262,212,22.95,73
44,Ethiopia,Africa,51,47,930,188,18.24,52
45,Pakistan,Asiatic Region,46,42,1089,219,23.67,41
46,Nigeria,Africa,45,35,297,58,6.6,36
47,Hong Kong,Asiatic Region,45,39,1142,85,25.38,61
48,Romania,Eastern Europe,45,38,804,110,17.87,55
49,Taiwan,Asiatic Region,44,42,644,76,14.64,66
50,Singapore,Asiatic Region,41,40,999,92,24.37,64
51,Peru,Latin America,40,38,1011,139,25.28,57
52,Serbia,Eastern Europe,40,15,287,43,7.18,35
53,Thailand,Asiatic Region,38,33,710,65,18.68,58
54,Tanzania,Africa,36,17,265,68,7.36,38
55,Uganda,Africa,36,14,228,29,6.33,34
56,Slovakia,Eastern Europe,36,17,599,49,16.64,49
57,Ecuador,Latin America,35,30,669,106,19.11,41
58,Bangladesh,Asiatic Region,35,31,689,155,19.69,51
59,Nepal,Asiatic Region,34,32,840,141,24.71,49
60,Slovenia,Eastern Europe,31,22,673,76,21.71,46
61,Estonia,Eastern Europe,31,28,606,43,19.55,61
62,Morocco,Africa,28,26,482,140,17.21,46
63,Hungary,Eastern Europe,26,23,336,40,12.92,61
64,Tunisia,Africa,26,24,363,74,13.96,45
65,Iceland,Western Europe,22,22,408,59,18.55,58
66,Venezuela,Latin America,20,20,813,40,40.65,33
67,Bosnia and Herzegovina,Eastern Europe,19,1,39,7,2.05,9
68,United Arab Emirates,Middle East,18,16,180,31,10.0,26
69,Panama,Latin America,18,18,405,40,22.5,55
70,Algeria,Africa,18,17,366,41,20.33,28
71,Bulgaria,Eastern Europe,17,11,251,22,14.76,37
72,Fiji,Pacific Region,16,11,167,26,10.44,29
73,Zimbabwe,Africa,15,13,131,21,8.73,34
74,Costa Rica,Latin America,14,13,399,17,28.5,46
75,Ukraine,Eastern Europe,14,14,277,44,19.79,34
76,Cameroon,Africa,14,11,151,20,10.79,35
77,Sri Lanka,Asiatic Region,14,13,210,22,15.0,40
78,Benin,Africa,14,13,232,30,16.57,19
79,Croatia,Eastern Europe,13,10,349,26,26.85,32
80,Philippines,Asiatic Region,13,6,165,11,12.69,48
81,Senegal,Africa,13,13,444,13,34.15,30
82,Cambodia,Asiatic Region,12,6,105,6,8.75,16
83,Lithuania,Eastern Europe,12,10,317,26,26.42,27
84,Cyprus,Western Europe,11,10,339,31,30.82,30
85,Botswana,Africa,11,9,170,21,15.45,31
86,Iraq,Middle East,11,11,93,54,8.45,20
87,Lebanon,Middle East,10,9,232,9,23.2,22
88,Côte d’Ivoire,Africa,10,9,302,15,30.2,17
89,Latvia,Eastern Europe,9,9,104,7,11.56,25
90,Bermuda,Latin America,9,9,144,8,16.0,28
91,Jordan,Middle East,9,8,156,20,17.33,30
92,Montenegro,Eastern Europe,8,6,209,10,26.13,14
93,Uruguay,Latin America,8,8,121,7,15.13,24
94,Sudan,Africa,7,5,56,6,8.0,16
95,Bolivia,Latin America,7,7,317,20,45.29,39
96,Puerto Rico,Latin America,7,7,148,14,21.14,37
97,Azerbaijan,Eastern Europe,7,7,135,17,19.29,10
98,Madagascar,Africa,7,6,126,53,18.0,19
99,Mozambique,Africa,6,6,116,5,19.33,18
100,Kyrgyzstan,Asiatic Region,6,6,73,11,12.17,21
101,Namibia,Africa,6,5,151,3,25.17,16
102,Monaco,Western Europe,6,5,93,4,15.5,22
103,New Caledonia,Pacific Region,6,6,44,5,7.33,30
104,Cuba,Latin America,6,5,38,6,6.33,15
105,Mongolia,Asiatic Region,6,6,70,11,11.67,27
106,Malta,Western Europe,6,4,53,9,8.83,15
107,Uzbekistan,Asiatic Region,5,4,72,31,14.4,17
108,Burkina Faso,Africa,5,5,47,1,9.4,21
109,Kazakhstan,Asiatic Region,5,4,92,13,18.4,21
110,Rwanda,Africa,5,4,90,2,18.0,14
111,French Polynesia,Pacific Region,5,5,107,12,21.4,17
112,Bahamas,Latin America,5,5,88,7,17.6,16
