Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1392,1338,65826,27296,47.29,388
2,Canada,Northern America,467,460,17218,4944,36.87,226
3,China,Asiatic Region,425,422,16614,10936,39.09,206
4,United Kingdom,Western Europe,420,389,27968,7688,66.59,284
5,Germany,Western Europe,338,327,19726,4789,58.36,256
6,France,Western Europe,310,300,17170,4257,55.39,227
7,Australia,Pacific Region,209,197,17812,3951,85.22,220
8,Japan,Asiatic Region,186,183,5833,1032,31.36,147
9,Italy,Western Europe,184,177,7114,2036,38.66,174
10,Spain,Western Europe,157,145,7809,2599,49.74,173
11,Netherlands,Western Europe,137,132,10518,1520,76.77,215
12,Switzerland,Western Europe,124,122,8323,1521,67.12,185
13,Sweden,Western Europe,117,113,11841,1542,101.21,193
14,India,Asiatic Region,91,91,3393,1326,37.29,125
15,Norway,Western Europe,82,80,5155,964,62.87,158
16,South Korea,Asiatic Region,80,80,1309,144,16.36,87
17,Turkey,Middle East,72,68,2626,649,36.47,77
18,Finland,Western Europe,71,71,3944,701,55.55,138
19,Belgium,Western Europe,68,67,4477,513,65.84,144
20,Taiwan,Asiatic Region,65,65,1160,176,17.85,66
21,Brazil,Latin America,64,63,2883,918,45.05,128
22,Austria,Western Europe,58,57,3245,460,55.95,136
23,Denmark,Western Europe,57,55,5201,410,91.25,158
24,Greece,Western Europe,53,50,2260,524,42.64,85
25,New Zealand,Pacific Region,49,48,2970,437,60.61,116
26,Hong Kong,Asiatic Region,47,47,681,99,14.49,61
27,Poland,Eastern Europe,45,42,1073,311,23.84,78
28,Portugal,Western Europe,42,40,830,275,19.76,99
29,Iran,Middle East,41,41,1193,409,29.1,71
30,South Africa,Africa,38,34,2612,457,68.74,112
31,Argentina,Latin America,35,35,1796,360,51.31,89
32,Russian Federation,Eastern Europe,34,32,3268,669,96.12,117
33,Singapore,Asiatic Region,32,32,374,43,11.69,64
34,Chile,Latin America,25,25,1016,195,40.64,74
35,Ireland,Western Europe,24,24,889,41,37.04,83
36,Slovakia,Eastern Europe,23,22,264,161,11.48,49
37,Israel,Middle East,22,20,730,268,33.18,85
38,Czech Republic,Eastern Europe,21,20,866,406,41.24,88
39,Hungary,Eastern Europe,20,19,455,120,22.75,61
40,Mexico,Latin America,20,20,609,135,30.45,77
41,Egypt,Africa/Middle East,18,18,189,93,10.5,45
42,Indonesia,Asiatic Region,15,13,834,108,55.6,72
43,Tunisia,Africa,15,14,390,232,26.0,45
44,Thailand,Asiatic Region,14,14,749,54,53.5,58
45,Estonia,Eastern Europe,11,11,656,78,59.64,61
46,Morocco,Africa,11,11,494,126,44.91,46
47,Croatia,Eastern Europe,10,10,361,64,36.1,32
48,Romania,Eastern Europe,10,9,395,144,39.5,55
49,Malaysia,Asiatic Region,10,9,265,65,26.5,73
50,Slovenia,Eastern Europe,9,9,361,51,40.11,46
51,Ghana,Africa,9,9,307,51,34.11,42
52,Pakistan,Asiatic Region,9,9,247,122,27.44,41
53,Algeria,Africa,9,9,128,43,14.22,28
54,Cyprus,Western Europe,9,7,235,28,26.11,30
55,Bangladesh,Asiatic Region,9,8,275,60,30.56,51
56,Philippines,Asiatic Region,9,9,196,34,21.78,48
57,Jordan,Middle East,8,8,230,68,28.75,30
58,Nepal,Asiatic Region,8,8,437,57,54.63,49
59,Iceland,Western Europe,8,7,290,98,36.25,58
60,Kenya,Africa,7,7,542,90,77.43,81
61,Saudi Arabia,Middle East,7,7,200,40,28.57,58
62,Sri Lanka,Asiatic Region,7,7,434,17,62.0,40
63,Peru,Latin America,7,7,273,33,39.0,57
64,Costa Rica,Latin America,6,6,502,11,83.67,46
65,Ethiopia,Africa,6,6,1228,208,204.67,52
66,French Guiana,Latin America,6,6,630,12,105.0,20
67,Cameroon,Africa,6,6,113,37,18.83,35
68,Colombia,Latin America,6,6,521,50,86.83,71
69,Venezuela,Latin America,5,5,84,1,16.8,33
70,Mongolia,Asiatic Region,5,5,330,49,66.0,27
71,Puerto Rico,Latin America,5,5,319,3,63.8,37
72,Panama,Latin America,5,5,635,33,127.0,55
73,Burkina Faso,Africa,4,4,331,49,82.75,21
74,Ukraine,Eastern Europe,4,4,239,17,59.75,34
75,Nigeria,Africa,4,4,139,52,34.75,36
76,Bolivia,Latin America,4,4,149,7,37.25,39
77,United Arab Emirates,Middle East,4,4,29,15,7.25,26
78,Kuwait,Middle East,3,3,47,7,15.67,16
79,Bulgaria,Eastern Europe,3,2,32,18,10.67,37
80,Ecuador,Latin America,3,3,250,9,83.33,41
81,Gabon,Africa,3,3,70,9,23.33,18
82,Georgia,Eastern Europe,3,3,80,20,26.67,23
83,Lithuania,Eastern Europe,3,3,18,5,6.0,27
84,Luxembourg,Western Europe,3,3,18,1,6.0,29
85,Latvia,Eastern Europe,3,3,330,32,110.0,25
86,Oman,Middle East,3,3,73,8,24.33,20
87,Serbia,Eastern Europe,3,3,56,26,18.67,35
88,Paraguay,Latin America,2,2,182,26,91.0,10
89,Albania,Eastern Europe,2,2,179,1,89.5,15
90,Mali,Africa,2,2,127,10,63.5,21
91,Cuba,Latin America,2,2,42,8,21.0,15
92,Tanzania,Africa,2,2,35,5,17.5,38
93,Macedonia,Eastern Europe,2,2,4,0,2.0,12
94,Senegal,Africa,2,2,522,16,261.0,30
95,Uruguay,Latin America,2,2,120,17,60.0,24
96,Syrian Arab Republic,Middle East,2,2,36,3,18.0,18
97,Palestine,Middle East,2,2,55,5,27.5,10
98,Niger,Africa,2,2,76,6,38.0,19
99,Madagascar,Africa,2,2,20,9,10.0,19
100,Jamaica,Latin America,1,1,10,0,10.0,17
101,Sudan,Africa,1,1,22,0,22.0,16
102,Honduras,Latin America,1,1,11,1,11.0,6
103,Fiji,Pacific Region,1,1,69,0,69.0,29
104,Congo,Africa,1,1,23,0,23.0,12
105,Chad,Africa,1,1,38,6,38.0,10
106,Central African Republic,Africa,1,1,15,0,15.0,5
107,Belarus,Eastern Europe,1,1,135,1,135.0,10
108,Botswana,Africa,1,1,52,0,52.0,31
109,Trinidad and Tobago,Latin America,1,1,65,0,65.0,18
110,Bhutan,Asiatic Region,1,1,49,3,49.0,8
111,Bahamas,Latin America,1,1,2,1,2.0,16
112,Bermuda,Latin America,1,1,38,7,38.0,28
113,Azerbaijan,Eastern Europe,1,1,9,0,9.0,10
114,Yemen,Middle East,1,1,2,0,2.0,10
115,New Caledonia,Pacific Region,1,1,142,3,142.0,30
116,Nicaragua,Latin America,1,1,132,16,132.0,19
117,Mozambique,Africa,1,1,19,1,19.0,18
118,Mauritius,Africa,1,1,38,7,38.0,10
119,Malta,Western Europe,1,1,40,0,40.0,15
120,Montenegro,Eastern Europe,1,1,24,1,24.0,14
121,Monaco,Western Europe,1,1,348,5,348.0,22
122,Lebanon,Middle East,1,1,33,1,33.0,22
123,Kazakhstan,Asiatic Region,1,1,54,5,54.0,21
124,Qatar,Middle East,1,1,12,1,12.0,17
125,Cayman Islands,Latin America,1,1,14,0,14.0,5
126,Zambia,Africa,1,1,18,2,18.0,21
127,Cambodia,Asiatic Region,1,1,158,7,158.0,16
