Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,791,780,38609,17729,48.81,388
2,France,Western Europe,353,350,9452,2879,26.78,227
3,United Kingdom,Western Europe,238,229,14564,3648,61.19,284
4,Canada,Northern America,207,203,10773,3432,52.04,226
5,Germany,Western Europe,176,175,9022,2081,51.26,256
6,Australia,Pacific Region,83,81,4877,798,58.76,220
7,Italy,Western Europe,81,80,2491,608,30.75,174
8,Sweden,Western Europe,80,79,5456,1093,68.2,193
9,Switzerland,Western Europe,72,70,2582,387,35.86,185
10,Japan,Asiatic Region,72,72,1563,249,21.71,147
11,Netherlands,Western Europe,61,61,3794,336,62.2,215
12,Finland,Western Europe,55,54,2476,588,45.02,138
13,Spain,Western Europe,48,48,2346,635,48.88,173
14,Austria,Western Europe,47,47,1524,205,32.43,136
15,Belgium,Western Europe,41,41,2437,193,59.44,144
16,Brazil,Latin America,38,38,876,335,23.05,128
17,Slovenia,Eastern Europe,38,38,324,113,8.53,46
18,India,Asiatic Region,36,36,1015,476,28.19,125
19,Norway,Western Europe,35,35,2223,240,63.51,158
20,New Zealand,Pacific Region,34,34,1577,383,46.38,116
21,Russian Federation,Eastern Europe,31,31,1826,265,58.9,117
22,China,Asiatic Region,29,29,2330,1279,80.34,206
23,South Korea,Asiatic Region,27,27,381,18,14.11,87
24,Denmark,Western Europe,25,25,1309,270,52.36,158
25,Czech Republic,Eastern Europe,21,21,737,160,35.1,88
26,Turkey,Middle East,19,18,474,289,24.95,77
27,Hong Kong,Asiatic Region,18,18,105,8,5.83,61
28,Poland,Eastern Europe,18,18,1155,127,64.17,78
29,Morocco,Africa,16,16,361,157,22.56,46
30,Greece,Western Europe,15,15,749,79,49.93,85
31,Taiwan,Asiatic Region,15,15,77,13,5.13,66
32,Portugal,Western Europe,14,14,559,71,39.93,99
33,Mexico,Latin America,11,11,392,135,35.64,77
34,Argentina,Latin America,11,11,362,140,32.91,89
35,Israel,Middle East,10,10,508,113,50.8,85
36,South Africa,Africa,10,9,1074,244,107.4,112
37,Hungary,Eastern Europe,9,9,182,19,20.22,61
38,Croatia,Eastern Europe,8,8,39,25,4.88,32
39,Jordan,Middle East,8,8,111,23,13.88,30
40,Slovakia,Eastern Europe,6,6,405,17,67.5,49
41,Saudi Arabia,Middle East,6,6,48,19,8.0,58
42,Singapore,Asiatic Region,5,5,14,5,2.8,64
43,Tunisia,Africa,5,5,45,36,9.0,45
44,Kenya,Africa,5,5,201,31,40.2,81
45,Ireland,Western Europe,4,4,267,25,66.75,83
46,Puerto Rico,Latin America,4,4,373,14,93.25,37
47,Estonia,Eastern Europe,4,4,210,45,52.5,61
48,United Arab Emirates,Middle East,3,3,18,0,6.0,26
49,Bulgaria,Eastern Europe,3,3,27,3,9.0,37
50,Botswana,Africa,3,3,283,10,94.33,31
51,Chile,Latin America,3,3,97,22,32.33,74
52,Ecuador,Latin America,3,3,69,28,23.0,41
53,Egypt,Africa/Middle East,3,3,73,26,24.33,45
54,Iceland,Western Europe,3,3,213,84,71.0,58
55,Nigeria,Africa,3,3,119,27,39.67,36
56,Philippines,Asiatic Region,3,3,182,10,60.67,48
57,Romania,Eastern Europe,3,3,14,5,4.67,55
58,Ukraine,Eastern Europe,3,3,0,0,0.0,34
59,Viet Nam,Asiatic Region,3,3,34,12,11.33,56
60,Bolivia,Latin America,2,2,122,18,61.0,39
61,Mauritius,Africa,2,2,56,0,28.0,10
62,Nepal,Asiatic Region,2,2,53,5,26.5,49
63,Malaysia,Asiatic Region,2,2,46,1,23.0,73
64,Algeria,Africa,2,2,28,19,14.0,28
65,Sudan,Africa,2,2,32,1,16.0,16
66,Pakistan,Asiatic Region,1,1,13,1,13.0,41
67,Indonesia,Asiatic Region,1,1,27,0,27.0,72
68,Guinea,Africa,1,1,21,4,21.0,5
69,Ghana,Africa,1,1,3,0,3.0,42
70,Qatar,Middle East,1,1,29,0,29.0,17
71,Zimbabwe,Africa,1,1,231,0,231.0,34
72,French Guiana,Latin America,1,1,103,1,103.0,20
73,Georgia,Eastern Europe,1,1,1,0,1.0,23
74,Faroe Islands,Western Europe,1,1,10,0,10.0,13
75,Colombia,Latin America,1,1,40,7,40.0,71
76,Côte d’Ivoire,Africa,1,1,103,3,103.0,17
77,Senegal,Africa,1,1,0,0,0.0,30
78,Syrian Arab Republic,Middle East,1,1,7,0,7.0,18
79,Thailand,Asiatic Region,1,1,29,3,29.0,58
80,Belize,Latin America,1,1,40,5,40.0,10
81,Bhutan,Asiatic Region,1,1,50,14,50.0,8
82,Laos,Asiatic Region,1,1,32,1,32.0,22
83,Mozambique,Africa,1,1,0,0,0.0,18
84,Niger,Africa,1,1,12,1,12.0,19
85,New Caledonia,Pacific Region,1,1,112,6,112.0,30
86,Armenia,Eastern Europe,1,1,2,1,2.0,11
87,Kazakhstan,Asiatic Region,1,1,37,3,37.0,21
88,Kuwait,Middle East,1,1,18,8,18.0,16
89,Comoros,Africa,1,1,144,0,144.0,3
90,Bermuda,Latin America,1,1,80,1,80.0,28
