Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,536,409,7390,3578,13.79,120
2,United Kingdom,Western Europe,141,125,3042,988,21.57,88
3,Germany,Western Europe,82,78,837,374,10.21,54
4,Canada,Northern America,45,40,929,187,20.64,71
5,Japan,Asiatic Region,26,24,430,104,16.54,45
6,Netherlands,Western Europe,26,23,534,102,20.54,56
7,France,Western Europe,22,22,286,99,13.0,32
8,Australia,Pacific Region,22,19,320,54,14.55,56
9,Israel,Middle East,13,11,135,29,10.38,29
10,Finland,Western Europe,11,10,268,35,24.36,38
11,Norway,Western Europe,11,11,194,45,17.64,47
12,Sweden,Western Europe,10,10,297,87,29.7,57
13,Turkey,Middle East,8,8,94,18,11.75,28
14,Italy,Western Europe,7,7,70,8,10.0,35
15,Switzerland,Western Europe,7,6,54,10,7.71,41
16,Austria,Western Europe,7,7,79,0,11.29,22
17,India,Asiatic Region,7,6,88,44,12.57,30
18,South Africa,Africa,6,6,115,6,19.17,37
19,Spain,Western Europe,5,5,76,1,15.2,26
20,Denmark,Western Europe,5,5,37,0,7.4,32
21,Belgium,Western Europe,5,4,32,0,6.4,39
22,New Zealand,Pacific Region,4,4,176,14,44.0,34
23,Singapore,Asiatic Region,3,3,28,6,9.33,23
24,Greece,Western Europe,3,3,75,3,25.0,18
25,Hong Kong,Asiatic Region,3,3,74,10,24.67,26
26,Ireland,Western Europe,3,3,42,6,14.0,33
27,Russian Federation,Eastern Europe,2,2,41,0,20.5,8
28,Taiwan,Asiatic Region,2,2,132,16,66.0,27
29,Brazil,Latin America,2,2,12,0,6.0,20
30,South Korea,Asiatic Region,1,1,69,7,69.0,24
31,Jamaica,Latin America,1,1,1,0,1.0,6
32,Iceland,Western Europe,1,1,26,3,26.0,8
33,Pakistan,Asiatic Region,1,1,89,4,89.0,16
34,Poland,Eastern Europe,1,1,1,0,1.0,21
35,Lebanon,Middle East,1,0,12,3,12.0,12
36,Hungary,Eastern Europe,1,1,0,0,0.0,13
37,Fiji,Pacific Region,1,1,24,0,24.0,2
38,Cameroon,Africa,1,1,13,1,13.0,13
39,Ukraine,Eastern Europe,1,1,30,1,30.0,5
40,Botswana,Africa,1,1,6,1,6.0,10
41,Portugal,Western Europe,1,1,31,3,31.0,16
42,Mexico,Latin America,1,1,1,0,1.0,13
43,Malaysia,Asiatic Region,1,1,25,0,25.0,18
