Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,915,701,8004,4288,8.75,120
2,Germany,Western Europe,304,262,1330,499,4.38,54
3,United Kingdom,Western Europe,304,243,3651,1122,12.01,88
4,Canada,Northern America,127,100,1892,459,14.9,71
5,Iran,Middle East,112,112,1313,522,11.72,33
6,Australia,Pacific Region,110,86,1519,351,13.81,56
7,France,Western Europe,108,90,276,104,2.56,32
8,Netherlands,Western Europe,89,71,1727,426,19.4,56
9,Sweden,Western Europe,72,65,1251,233,17.38,57
10,Japan,Asiatic Region,66,62,588,145,8.91,45
11,Norway,Western Europe,62,59,930,267,15.0,47
12,Switzerland,Western Europe,47,39,563,124,11.98,41
13,South Africa,Africa,33,30,516,142,15.64,37
14,Denmark,Western Europe,32,30,425,106,13.28,32
15,Italy,Western Europe,30,28,285,88,9.5,35
16,China,Asiatic Region,29,24,349,143,12.03,29
17,New Zealand,Pacific Region,27,16,333,41,12.33,34
18,Spain,Western Europe,27,23,266,66,9.85,26
19,India,Asiatic Region,25,19,253,41,10.12,30
20,Finland,Western Europe,23,22,359,59,15.61,38
21,Belgium,Western Europe,22,14,543,34,24.68,39
22,Singapore,Asiatic Region,21,16,149,44,7.1,23
23,Israel,Middle East,19,12,138,23,7.26,29
24,Turkey,Middle East,18,16,255,29,14.17,28
25,Ireland,Western Europe,17,9,431,28,25.35,33
26,Austria,Western Europe,17,15,135,19,7.94,22
27,Romania,Eastern Europe,14,14,17,1,1.21,12
28,Brazil,Latin America,14,11,153,34,10.93,20
29,Hong Kong,Asiatic Region,9,7,169,26,18.78,26
30,Pakistan,Asiatic Region,9,9,136,37,15.11,16
31,Nigeria,Africa,9,8,127,17,14.11,20
32,Saudi Arabia,Middle East,8,5,100,19,12.5,18
33,Poland,Eastern Europe,7,5,45,6,6.43,21
34,Malaysia,Asiatic Region,7,6,99,29,14.14,18
35,Serbia,Eastern Europe,7,7,89,7,12.71,12
36,South Korea,Asiatic Region,7,7,125,20,17.86,24
37,Egypt,Africa/Middle East,6,5,62,7,10.33,16
38,Taiwan,Asiatic Region,6,5,82,42,13.67,27
39,Russian Federation,Eastern Europe,6,3,48,9,8.0,8
40,Chile,Latin America,5,4,41,5,8.2,12
41,Portugal,Western Europe,5,5,43,9,8.6,16
42,Thailand,Asiatic Region,5,5,49,11,9.8,12
43,Ghana,Africa,4,4,141,46,35.25,19
44,Cyprus,Western Europe,4,4,60,11,15.0,11
45,Argentina,Latin America,4,3,19,1,4.75,9
46,Uganda,Africa,4,4,107,17,26.75,11
47,Philippines,Asiatic Region,3,2,16,6,5.33,11
48,Kenya,Africa,3,3,30,11,10.0,19
49,Croatia,Eastern Europe,3,3,124,11,41.33,18
50,Mexico,Latin America,3,3,36,4,12.0,13
51,Zimbabwe,Africa,2,1,7,0,3.5,7
52,Bangladesh,Asiatic Region,2,2,33,17,16.5,9
53,Botswana,Africa,2,2,21,4,10.5,10
54,Congo,Africa,2,2,23,2,11.5,6
55,Cameroon,Africa,2,2,8,0,4.0,13
56,Czech Republic,Eastern Europe,2,1,66,12,33.0,14
57,Iceland,Western Europe,2,2,10,0,5.0,8
58,Lebanon,Middle East,2,2,50,3,25.0,12
59,Sri Lanka,Asiatic Region,2,2,6,0,3.0,11
60,Morocco,Africa,2,2,6,1,3.0,5
61,Qatar,Middle East,2,0,7,1,3.5,7
62,Chad,Africa,2,2,22,4,11.0,6
63,Ukraine,Eastern Europe,2,0,0,0,0.0,5
64,Zambia,Africa,2,2,10,1,5.0,5
65,Montenegro,Eastern Europe,1,1,2,0,2.0,2
66,Moldova,Eastern Europe,1,1,0,0,0.0,1
67,Latvia,Eastern Europe,1,1,0,0,0.0,4
68,Lithuania,Eastern Europe,1,1,2,0,2.0,11
69,Viet Nam,Asiatic Region,1,1,7,0,7.0,3
70,Kuwait,Middle East,1,1,16,0,16.0,5
71,Kyrgyzstan,Asiatic Region,1,0,0,0,0.0,0
72,Jamaica,Latin America,1,1,10,0,10.0,6
73,Iraq,Middle East,1,0,1,0,1.0,1
74,Sudan,Africa,1,1,31,6,31.0,8
75,Greece,Western Europe,1,1,3,1,3.0,18
76,Grenada,Latin America,1,1,14,5,14.0,7
77,Slovenia,Eastern Europe,1,1,19,0,19.0,7
78,Slovakia,Eastern Europe,1,1,71,2,71.0,10
79,Senegal,Africa,1,1,9,0,9.0,4
80,Armenia,Eastern Europe,1,0,0,0,0.0,1
81,Estonia,Eastern Europe,1,1,4,0,4.0,9
82,Tunisia,Africa,1,1,1,0,1.0,5
83,Colombia,Latin America,1,1,1,0,1.0,6
84,Benin,Africa,1,1,3,1,3.0,3
85,Tanzania,Africa,1,1,4,0,4.0,11
86,United Arab Emirates,Middle East,1,1,23,17,23.0,7
87,Burkina Faso,Africa,1,1,9,1,9.0,4
88,Azerbaijan,Eastern Europe,1,0,1,1,1.0,1
89,Uzbekistan,Asiatic Region,1,1,1,0,1.0,1
90,Malta,Western Europe,1,1,19,1,19.0,4
91,Mali,Africa,1,1,20,1,20.0,5
92,Panama,Latin America,1,0,0,0,0.0,0
93,Peru,Latin America,1,1,14,0,14.0,7
