Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,750,560,9256,4644,12.34,120
2,United Kingdom,Western Europe,163,135,4139,1304,25.39,88
3,France,Western Europe,87,70,318,143,3.66,32
4,Germany,Western Europe,80,70,1312,448,16.4,54
5,Canada,Northern America,80,66,1560,397,19.5,71
6,Australia,Pacific Region,44,35,788,204,17.91,56
7,Japan,Asiatic Region,35,34,724,126,20.69,45
8,Switzerland,Western Europe,31,30,356,42,11.48,41
9,Netherlands,Western Europe,28,23,783,138,27.96,56
10,India,Asiatic Region,16,16,313,147,19.56,30
11,Israel,Middle East,16,13,301,56,18.81,29
12,Belgium,Western Europe,13,11,261,65,20.08,39
13,South Africa,Africa,10,8,189,34,18.9,37
14,Norway,Western Europe,10,9,300,68,30.0,47
15,Sweden,Western Europe,9,9,503,115,55.89,57
16,Turkey,Middle East,9,9,128,47,14.22,28
17,Poland,Eastern Europe,8,8,89,10,11.13,21
18,China,Asiatic Region,8,8,225,65,28.13,29
19,New Zealand,Pacific Region,6,5,66,8,11.0,34
20,Finland,Western Europe,6,5,171,13,28.5,38
21,Italy,Western Europe,5,4,77,20,15.4,35
22,Hong Kong,Asiatic Region,5,5,207,53,41.4,26
23,South Korea,Asiatic Region,4,4,78,8,19.5,24
24,Argentina,Latin America,4,2,64,4,16.0,9
25,Sri Lanka,Asiatic Region,3,3,148,9,49.33,11
26,Denmark,Western Europe,3,3,39,2,13.0,32
27,Singapore,Asiatic Region,3,3,48,7,16.0,23
28,Spain,Western Europe,3,2,76,16,25.33,26
29,Croatia,Eastern Europe,3,3,73,17,24.33,18
30,Austria,Western Europe,3,3,13,2,4.33,22
31,Greece,Western Europe,2,2,46,0,23.0,18
32,Cameroon,Africa,2,2,63,7,31.5,13
33,Brazil,Latin America,2,1,1,1,0.5,20
34,Taiwan,Asiatic Region,2,1,41,13,20.5,27
35,Senegal,Africa,2,1,33,6,16.5,4
36,Hungary,Eastern Europe,2,2,35,5,17.5,13
37,Thailand,Asiatic Region,1,1,6,3,6.0,12
38,Chile,Latin America,1,1,38,2,38.0,12
39,Colombia,Latin America,1,1,14,0,14.0,6
40,Estonia,Eastern Europe,1,1,9,1,9.0,9
41,Egypt,Africa/Middle East,1,1,29,9,29.0,16
42,Grenada,Latin America,1,0,7,1,7.0,7
43,Georgia,Eastern Europe,1,1,14,0,14.0,6
44,Ireland,Western Europe,1,1,0,0,0.0,33
45,Jamaica,Latin America,1,1,19,0,19.0,6
46,Jordan,Middle East,1,1,14,1,14.0,11
47,Lebanon,Middle East,1,1,14,0,14.0,12
48,Malawi,Africa,1,1,16,4,16.0,12
49,Mexico,Latin America,1,0,0,0,0.0,13
50,Peru,Latin America,1,1,18,0,18.0,7
51,Russian Federation,Eastern Europe,1,1,2,0,2.0,8
52,Sudan,Africa,1,1,14,9,14.0,8
53,Netherlands Antilles,Latin America,1,1,4,1,4.0,2
54,Tunisia,Africa,1,1,6,1,6.0,5
55,Ukraine,Eastern Europe,1,1,21,0,21.0,5
56,Yemen,Middle East,1,1,14,0,14.0,1
