Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,240,234,3687,1835,15.36,120
2,United Kingdom,Western Europe,148,137,1185,439,8.01,88
3,Germany,Western Europe,62,61,302,158,4.87,54
4,Australia,Pacific Region,20,20,246,41,12.3,56
5,France,Western Europe,17,17,119,84,7.0,32
6,New Zealand,Pacific Region,15,13,144,8,9.6,34
7,Canada,Northern America,11,11,299,42,27.18,71
8,Netherlands,Western Europe,10,10,187,37,18.7,56
9,Japan,Asiatic Region,8,7,128,27,16.0,45
10,Israel,Middle East,7,7,102,5,14.57,29
11,Sweden,Western Europe,6,6,320,40,53.33,57
12,Italy,Western Europe,5,5,33,12,6.6,35
13,India,Asiatic Region,4,4,6,1,1.5,30
14,Austria,Western Europe,3,3,7,4,2.33,22
15,Switzerland,Western Europe,3,3,11,3,3.67,41
16,Hong Kong,Asiatic Region,2,2,11,0,5.5,26
17,Belgium,Western Europe,2,2,40,7,20.0,39
18,Denmark,Western Europe,2,2,26,1,13.0,32
19,Finland,Western Europe,2,2,17,7,8.5,38
20,Ireland,Western Europe,2,2,10,1,5.0,33
21,Singapore,Asiatic Region,2,2,46,11,23.0,23
22,Liechtenstein,Western Europe,1,1,20,0,20.0,1
23,Nigeria,Africa,1,1,40,24,40.0,20
24,Greece,Western Europe,1,1,33,1,33.0,18
25,Grenada,Latin America,1,1,33,0,33.0,7
26,Poland,Eastern Europe,1,1,14,0,14.0,21
27,Russian Federation,Eastern Europe,1,1,3,0,3.0,8
28,Spain,Western Europe,1,1,12,2,12.0,26
29,Argentina,Latin America,1,1,8,0,8.0,9
30,United Arab Emirates,Middle East,1,1,33,1,33.0,7
