Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,559,420,8031,4112,14.37,120
2,United Kingdom,Western Europe,140,128,2726,767,19.47,88
3,Germany,Western Europe,69,63,579,254,8.39,54
4,Canada,Northern America,53,45,1042,209,19.66,71
5,Japan,Asiatic Region,46,46,529,158,11.5,45
6,Australia,Pacific Region,39,35,780,99,20.0,56
7,France,Western Europe,26,25,153,72,5.88,32
8,Israel,Middle East,17,17,283,47,16.65,29
9,Netherlands,Western Europe,15,12,279,43,18.6,56
10,Switzerland,Western Europe,13,12,132,19,10.15,41
11,South Africa,Africa,12,10,233,64,19.42,37
12,New Zealand,Pacific Region,8,8,136,5,17.0,34
13,Belgium,Western Europe,7,7,284,25,40.57,39
14,Norway,Western Europe,7,7,284,48,40.57,47
15,Finland,Western Europe,7,7,212,26,30.29,38
16,Sweden,Western Europe,5,5,133,34,26.6,57
17,Singapore,Asiatic Region,5,5,35,2,7.0,23
18,Denmark,Western Europe,4,4,56,8,14.0,32
19,India,Asiatic Region,4,4,54,39,13.5,30
20,Turkey,Middle East,4,4,159,23,39.75,28
21,Ireland,Western Europe,4,4,97,3,24.25,33
22,Spain,Western Europe,4,3,19,8,4.75,26
23,Hong Kong,Asiatic Region,4,3,192,53,48.0,26
24,Italy,Western Europe,3,3,40,0,13.33,35
25,Brazil,Latin America,3,3,35,6,11.67,20
26,Argentina,Latin America,3,2,7,2,2.33,9
27,Poland,Eastern Europe,2,2,9,3,4.5,21
28,Austria,Western Europe,2,2,35,3,17.5,22
29,China,Asiatic Region,2,2,28,6,14.0,29
30,Georgia,Eastern Europe,2,2,9,0,4.5,6
31,Nigeria,Africa,2,2,65,23,32.5,20
32,Russian Federation,Eastern Europe,2,1,2,1,1.0,8
33,Tunisia,Africa,2,2,8,0,4.0,5
34,Lithuania,Eastern Europe,1,1,0,0,0.0,11
35,Latvia,Eastern Europe,1,1,0,0,0.0,4
36,Ukraine,Eastern Europe,1,1,1,0,1.0,5
37,Croatia,Eastern Europe,1,1,5,4,5.0,18
38,Greece,Western Europe,1,1,35,0,35.0,18
39,Fiji,Pacific Region,1,1,76,0,76.0,2
40,Philippines,Asiatic Region,1,1,13,1,13.0,11
41,Pakistan,Asiatic Region,1,1,3,2,3.0,16
42,Armenia,Eastern Europe,1,1,1,0,1.0,1
43,Portugal,Western Europe,1,1,4,1,4.0,16
44,Romania,Eastern Europe,1,1,0,0,0.0,12
45,Cameroon,Africa,1,1,8,1,8.0,13
46,Estonia,Eastern Europe,1,1,1,0,1.0,9
47,Ecuador,Latin America,1,1,4,3,4.0,4
48,Syrian Arab Republic,Middle East,1,1,15,0,15.0,4
49,Chile,Latin America,1,1,16,2,16.0,12
50,Czech Republic,Eastern Europe,1,1,7,2,7.0,14
51,Taiwan,Asiatic Region,1,1,2,0,2.0,27
52,Jamaica,Latin America,1,1,9,3,9.0,6
53,Hungary,Eastern Europe,1,1,21,2,21.0,13
54,South Korea,Asiatic Region,1,1,6,1,6.0,24
