Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,714,659,8052,4165,11.28,120
2,Germany,Western Europe,326,302,960,406,2.94,54
3,United Kingdom,Western Europe,254,219,3577,1237,14.08,88
4,Canada,Northern America,131,116,2130,622,16.26,71
5,France,Western Europe,98,81,454,114,4.63,32
6,Netherlands,Western Europe,64,61,1579,419,24.67,56
7,Sweden,Western Europe,63,60,761,245,12.08,57
8,Norway,Western Europe,52,51,993,247,19.1,47
9,Australia,Pacific Region,48,44,561,115,11.69,56
10,Japan,Asiatic Region,46,46,666,229,14.48,45
11,Italy,Western Europe,29,28,390,91,13.45,35
12,Switzerland,Western Europe,27,24,217,57,8.04,41
13,Romania,Eastern Europe,24,21,93,62,3.88,12
14,Belgium,Western Europe,17,17,402,67,23.65,39
15,New Zealand,Pacific Region,13,12,238,32,18.31,34
16,Denmark,Western Europe,12,12,188,43,15.67,32
17,Israel,Middle East,11,11,56,20,5.09,29
18,Austria,Western Europe,11,9,126,39,11.45,22
19,South Africa,Africa,11,10,100,34,9.09,37
20,Finland,Western Europe,11,11,254,47,23.09,38
21,China,Asiatic Region,9,9,169,47,18.78,29
22,India,Asiatic Region,9,8,67,20,7.44,30
23,Taiwan,Asiatic Region,8,8,84,3,10.5,27
24,Spain,Western Europe,8,8,54,9,6.75,26
25,Iran,Middle East,6,6,67,40,11.17,33
26,Ireland,Western Europe,6,6,322,26,53.67,33
27,Kenya,Africa,6,6,138,35,23.0,19
28,Singapore,Asiatic Region,5,5,88,17,17.6,23
29,Serbia,Eastern Europe,5,4,65,11,13.0,12
30,Brazil,Latin America,4,4,45,16,11.25,20
31,Estonia,Eastern Europe,4,4,47,3,11.75,9
32,South Korea,Asiatic Region,3,3,77,8,25.67,24
33,Malaysia,Asiatic Region,3,3,26,7,8.67,18
34,Turkey,Middle East,3,3,51,5,17.0,28
35,Mexico,Latin America,3,3,13,5,4.33,13
36,Thailand,Asiatic Region,3,1,11,1,3.67,12
37,Croatia,Eastern Europe,3,3,37,12,12.33,18
38,Portugal,Western Europe,3,3,167,19,55.67,16
39,Nigeria,Africa,3,3,19,5,6.33,20
40,Lebanon,Middle East,2,2,41,4,20.5,12
41,Hong Kong,Asiatic Region,2,2,36,5,18.0,26
42,Ghana,Africa,2,2,46,26,23.0,19
43,Hungary,Eastern Europe,2,2,8,2,4.0,13
44,Lithuania,Eastern Europe,2,2,21,3,10.5,11
45,Moldova,Eastern Europe,2,2,2,0,1.0,1
46,Cameroon,Africa,2,2,33,3,16.5,13
47,Poland,Eastern Europe,2,2,30,0,15.0,21
48,Saudi Arabia,Middle East,2,2,18,5,9.0,18
49,Benin,Africa,2,2,0,0,0.0,3
50,Senegal,Africa,2,1,1,0,0.5,4
51,Chad,Africa,2,2,21,0,10.5,6
52,Bangladesh,Asiatic Region,2,2,33,3,16.5,9
53,Uganda,Africa,2,2,4,0,2.0,11
54,Belarus,Eastern Europe,1,1,7,2,7.0,2
55,Oman,Middle East,1,1,10,0,10.0,3
56,Iceland,Western Europe,1,1,6,3,6.0,8
57,Egypt,Africa/Middle East,1,1,5,0,5.0,16
58,Qatar,Middle East,1,1,61,0,61.0,7
59,Botswana,Africa,1,1,2,0,2.0,10
60,United Arab Emirates,Middle East,1,0,0,0,0.0,7
61,Russian Federation,Eastern Europe,1,1,13,0,13.0,8
62,Greece,Western Europe,1,1,4,0,4.0,18
63,Sudan,Africa,1,1,102,2,102.0,8
64,Argentina,Latin America,1,1,4,1,4.0,9
65,Burkina Faso,Africa,1,1,4,0,4.0,4
66,Latvia,Eastern Europe,1,1,9,1,9.0,4
67,Tanzania,Africa,1,1,7,1,7.0,11
68,Mali,Africa,1,1,102,1,102.0,5
69,Sri Lanka,Asiatic Region,1,1,2,1,2.0,11
70,Kazakhstan,Asiatic Region,1,1,0,0,0.0,2
71,Czech Republic,Eastern Europe,1,1,45,3,45.0,14
72,Nicaragua,Latin America,1,1,2,0,2.0,1
73,Albania,Eastern Europe,1,1,13,3,13.0,2
74,Congo,Africa,1,1,4,0,4.0,6
