Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,306,285,4152,1957,13.57,120
2,United Kingdom,Western Europe,133,114,2028,770,15.25,88
3,Germany,Western Europe,89,84,761,314,8.55,54
4,Japan,Asiatic Region,45,43,292,97,6.49,45
5,Netherlands,Western Europe,21,20,494,125,23.52,56
6,Canada,Northern America,19,19,898,137,47.26,71
7,France,Western Europe,17,17,109,54,6.41,32
8,Sweden,Western Europe,15,14,399,109,26.6,57
9,Australia,Pacific Region,12,11,195,49,16.25,56
10,Israel,Middle East,9,9,180,21,20.0,29
11,Finland,Western Europe,8,8,178,28,22.25,38
12,Norway,Western Europe,8,8,154,47,19.25,47
13,Italy,Western Europe,7,7,79,19,11.29,35
14,Denmark,Western Europe,6,6,44,5,7.33,32
15,Austria,Western Europe,5,5,27,3,5.4,22
16,Switzerland,Western Europe,5,5,82,15,16.4,41
17,Poland,Eastern Europe,4,4,60,3,15.0,21
18,New Zealand,Pacific Region,4,4,183,10,45.75,34
19,South Africa,Africa,4,4,93,25,23.25,37
20,Turkey,Middle East,3,3,22,10,7.33,28
21,Belgium,Western Europe,3,3,29,4,9.67,39
22,Spain,Western Europe,2,2,48,5,24.0,26
23,India,Asiatic Region,2,2,14,8,7.0,30
24,Taiwan,Asiatic Region,2,2,62,28,31.0,27
25,Singapore,Asiatic Region,2,2,3,3,1.5,23
26,Romania,Eastern Europe,2,2,1,0,0.5,12
27,South Korea,Asiatic Region,2,2,34,7,17.0,24
28,Saudi Arabia,Middle East,1,1,5,1,5.0,18
29,Slovakia,Eastern Europe,1,1,7,4,7.0,10
30,Trinidad and Tobago,Latin America,1,1,12,0,12.0,4
31,Uganda,Africa,1,1,11,0,11.0,11
32,Bangladesh,Asiatic Region,1,1,2,0,2.0,9
33,French Polynesia,Pacific Region,1,1,4,0,4.0,1
34,Croatia,Eastern Europe,1,1,0,0,0.0,18
35,Jordan,Middle East,1,1,38,1,38.0,11
36,Lebanon,Middle East,1,0,25,2,25.0,12
37,Mexico,Latin America,1,1,48,0,48.0,13
38,Malaysia,Asiatic Region,1,1,15,0,15.0,18
39,Nigeria,Africa,1,1,1,1,1.0,20
40,China,Asiatic Region,1,1,14,6,14.0,29
41,Belarus,Eastern Europe,1,1,2,0,2.0,2
42,Ireland,Western Europe,1,1,3,0,3.0,33
43,Russian Federation,Eastern Europe,1,1,0,0,0.0,8
