Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,783,647,8805,4292,11.25,120
2,Germany,Western Europe,319,300,1090,458,3.42,54
3,United Kingdom,Western Europe,225,200,3610,1234,16.04,88
4,Japan,Asiatic Region,151,147,1496,357,9.91,45
5,Canada,Northern America,128,112,2386,643,18.64,71
6,France,Western Europe,77,61,189,120,2.45,32
7,Australia,Pacific Region,77,72,1002,258,13.01,56
8,Netherlands,Western Europe,50,47,1130,366,22.6,56
9,Sweden,Western Europe,44,40,1046,318,23.77,57
10,Romania,Eastern Europe,42,40,101,63,2.4,12
11,China,Asiatic Region,34,34,442,102,13.0,29
12,Norway,Western Europe,26,25,501,125,19.27,47
13,Switzerland,Western Europe,26,20,412,60,15.85,41
14,Israel,Middle East,24,19,167,44,6.96,29
15,Spain,Western Europe,22,20,257,55,11.68,26
16,Italy,Western Europe,20,20,361,57,18.05,35
17,India,Asiatic Region,17,17,209,115,12.29,30
18,Belgium,Western Europe,14,14,242,36,17.29,39
19,Finland,Western Europe,12,12,148,24,12.33,38
20,Denmark,Western Europe,11,10,227,57,20.64,32
21,New Zealand,Pacific Region,11,10,69,11,6.27,34
22,Austria,Western Europe,10,10,130,11,13.0,22
23,Turkey,Middle East,9,9,154,28,17.11,28
24,Singapore,Asiatic Region,8,7,197,12,24.63,23
25,Nigeria,Africa,8,8,134,38,16.75,20
26,Sri Lanka,Asiatic Region,7,7,49,4,7.0,11
27,Ireland,Western Europe,7,6,157,21,22.43,33
28,Brazil,Latin America,7,6,48,12,6.86,20
29,South Africa,Africa,7,5,43,1,6.14,37
30,Taiwan,Asiatic Region,6,6,59,12,9.83,27
31,Hungary,Eastern Europe,5,4,91,4,18.2,13
32,South Korea,Asiatic Region,5,5,112,13,22.4,24
33,Mexico,Latin America,5,5,38,2,7.6,13
34,Greece,Western Europe,4,3,4,1,1.0,18
35,Tanzania,Africa,4,4,113,9,28.25,11
36,Poland,Eastern Europe,4,4,99,20,24.75,21
37,Portugal,Western Europe,4,4,41,13,10.25,16
38,Hong Kong,Asiatic Region,4,4,36,1,9.0,26
39,Slovakia,Eastern Europe,4,4,21,1,5.25,10
40,Jordan,Middle East,4,3,40,20,10.0,11
41,Iran,Middle East,4,4,64,22,16.0,33
42,Serbia,Eastern Europe,3,3,38,5,12.67,12
43,Czech Republic,Eastern Europe,3,3,60,4,20.0,14
44,Malaysia,Asiatic Region,3,3,50,0,16.67,18
45,Cameroon,Africa,3,2,94,7,31.33,13
46,Slovenia,Eastern Europe,3,3,16,1,5.33,7
47,Argentina,Latin America,2,2,42,0,21.0,9
48,Georgia,Eastern Europe,2,2,4,0,2.0,6
49,Egypt,Africa/Middle East,2,2,39,3,19.5,16
50,Pakistan,Asiatic Region,2,2,109,10,54.5,16
51,Uganda,Africa,2,2,9,1,4.5,11
52,Bolivia,Latin America,2,2,14,0,7.0,2
53,Indonesia,Asiatic Region,2,2,26,10,13.0,7
54,Ghana,Africa,2,2,94,1,47.0,19
55,Cyprus,Western Europe,1,1,20,2,20.0,11
56,Senegal,Africa,1,1,4,1,4.0,4
57,Colombia,Latin America,1,1,3,0,3.0,6
58,Ukraine,Eastern Europe,1,1,2,0,2.0,5
59,Uruguay,Latin America,1,1,0,0,0.0,4
60,Estonia,Eastern Europe,1,1,2,0,2.0,9
61,Honduras,Latin America,1,1,6,0,6.0,2
62,Iraq,Middle East,1,1,0,0,0.0,1
63,Iceland,Western Europe,1,1,62,8,62.0,8
64,Kenya,Africa,1,1,49,7,49.0,19
65,Venezuela,Latin America,1,1,13,0,13.0,2
66,Lebanon,Middle East,1,1,24,7,24.0,12
67,Lithuania,Eastern Europe,1,1,10,0,10.0,11
68,Libya,Africa,1,1,0,0,0.0,1
69,Morocco,Africa,1,1,16,3,16.0,5
70,Montenegro,Eastern Europe,1,1,6,0,6.0,2
71,Malta,Western Europe,1,1,20,2,20.0,4
72,Malawi,Africa,1,1,71,0,71.0,12
73,Bangladesh,Asiatic Region,1,1,8,4,8.0,9
74,Grenada,Latin America,1,1,10,1,10.0,7
75,Ethiopia,Africa,1,1,74,32,74.0,8
76,Palestine,Middle East,1,1,13,0,13.0,3
77,Croatia,Eastern Europe,1,1,6,0,6.0,18
78,Rwanda,Africa,1,1,1,0,1.0,3
79,Saudi Arabia,Middle East,1,1,3,1,3.0,18
80,Sudan,Africa,1,1,7,1,7.0,8
