Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,196,189,1976,1070,10.08,58
2,United Kingdom,Western Europe,40,40,193,82,4.83,28
3,Canada,Northern America,20,20,528,95,26.4,25
4,Australia,Pacific Region,9,9,23,5,2.56,21
5,Thailand,Asiatic Region,5,5,7,2,1.4,2
6,China,Asiatic Region,5,5,1,1,0.2,6
7,Japan,Asiatic Region,2,2,2,0,1.0,6
8,Singapore,Asiatic Region,2,1,1,0,0.5,6
9,Ireland,Western Europe,1,0,0,0,0.0,10
10,Iran,Middle East,1,1,2,1,2.0,4
11,Italy,Western Europe,1,1,17,1,17.0,6
12,United Arab Emirates,Middle East,1,1,0,0,0.0,1
13,South Korea,Asiatic Region,1,1,1,0,1.0,8
14,Sri Lanka,Asiatic Region,1,1,6,3,6.0,3
15,Lithuania,Eastern Europe,1,1,3,0,3.0,1
16,Malaysia,Asiatic Region,1,1,1,1,1.0,4
17,Norway,Western Europe,1,1,21,3,21.0,3
18,New Zealand,Pacific Region,1,1,1,0,1.0,8
19,Sweden,Western Europe,1,1,1,1,1.0,8
20,Brazil,Latin America,1,1,0,0,0.0,5
21,Chile,Latin America,1,1,17,15,17.0,1
22,Taiwan,Asiatic Region,1,1,18,2,18.0,9
23,Spain,Western Europe,1,1,1,1,1.0,4
