Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,299,267,1042,541,3.48,58
2,United Kingdom,Western Europe,74,41,156,62,2.11,28
3,Australia,Pacific Region,22,18,90,22,4.09,21
4,Canada,Northern America,13,13,64,11,4.92,25
5,China,Asiatic Region,7,7,26,14,3.71,6
6,New Zealand,Pacific Region,5,5,15,2,3.0,8
7,Germany,Western Europe,4,4,5,3,1.25,4
8,Netherlands,Western Europe,3,3,31,4,10.33,9
9,Ireland,Western Europe,3,3,26,4,8.67,10
10,Singapore,Asiatic Region,2,2,39,7,19.5,6
11,Sweden,Western Europe,2,2,42,4,21.0,8
12,Turkey,Middle East,2,2,9,0,4.5,6
13,Taiwan,Asiatic Region,2,2,9,1,4.5,9
14,South Korea,Asiatic Region,2,2,29,8,14.5,8
15,Malaysia,Asiatic Region,2,2,6,2,3.0,4
16,Austria,Western Europe,1,0,3,0,3.0,2
17,South Africa,Africa,1,1,2,0,2.0,4
18,Brunei Darussalam,Asiatic Region,1,1,0,0,0.0,1
19,Dominican Republic,Latin America,1,0,2,0,2.0,1
20,Egypt,Africa/Middle East,1,1,2,0,2.0,2
21,Spain,Western Europe,1,1,1,1,1.0,4
22,Finland,Western Europe,1,1,5,2,5.0,9
23,France,Western Europe,1,1,2,2,2.0,2
24,Israel,Middle East,1,1,5,1,5.0,5
25,India,Asiatic Region,1,1,9,0,9.0,5
26,Iran,Middle East,1,1,8,2,8.0,4
27,Jordan,Middle East,1,1,2,0,2.0,6
28,Sri Lanka,Asiatic Region,1,1,5,1,5.0,3
29,Philippines,Asiatic Region,1,1,23,0,23.0,1
30,Saudi Arabia,Middle East,1,1,2,0,2.0,7
31,Thailand,Asiatic Region,1,0,2,0,2.0,2
