Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,228,212,1856,992,8.14,58
2,United Kingdom,Western Europe,69,40,403,134,5.84,28
3,Australia,Pacific Region,14,7,55,19,3.93,21
4,Canada,Northern America,10,10,74,15,7.4,25
5,New Zealand,Pacific Region,5,4,31,2,6.2,8
6,Ireland,Western Europe,3,3,23,7,7.67,10
7,Singapore,Asiatic Region,3,1,1,0,0.33,6
8,Saudi Arabia,Middle East,3,3,48,9,16.0,7
9,Switzerland,Western Europe,2,2,15,7,7.5,3
10,Japan,Asiatic Region,1,1,3,3,3.0,6
11,South Korea,Asiatic Region,1,1,28,2,28.0,8
12,Lebanon,Middle East,1,1,12,1,12.0,2
13,Sri Lanka,Asiatic Region,1,1,2,0,2.0,3
14,Malta,Western Europe,1,1,3,0,3.0,2
15,Netherlands,Western Europe,1,0,1,0,1.0,9
16,Nepal,Asiatic Region,1,0,0,0,0.0,3
17,Oman,Middle East,1,1,14,1,14.0,2
18,Sweden,Western Europe,1,1,8,3,8.0,8
19,Turkey,Middle East,1,1,8,2,8.0,6
20,Taiwan,Asiatic Region,1,1,23,5,23.0,9
21,Uganda,Africa,1,1,14,1,14.0,2
22,Belgium,Western Europe,1,1,1,0,1.0,1
23,Denmark,Western Europe,1,1,4,0,4.0,2
24,Finland,Western Europe,1,1,1,1,1.0,9
25,Bahrain,Middle East,1,1,6,0,6.0,3
26,Hong Kong,Asiatic Region,1,1,37,0,37.0,6
27,Jordan,Middle East,1,1,8,0,8.0,6
