Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,233,223,1747,962,7.5,58
2,United Kingdom,Western Europe,97,90,548,198,5.65,28
3,Australia,Pacific Region,28,28,182,47,6.5,21
4,Canada,Northern America,11,11,123,23,11.18,25
5,Ireland,Western Europe,4,4,22,2,5.5,10
6,Hong Kong,Asiatic Region,3,3,27,2,9.0,6
7,Taiwan,Asiatic Region,3,3,58,12,19.33,9
8,Singapore,Asiatic Region,3,3,9,0,3.0,6
9,New Zealand,Pacific Region,3,3,13,1,4.33,8
10,India,Asiatic Region,3,1,3,2,1.0,5
11,South Africa,Africa,2,2,14,8,7.0,4
12,Iran,Middle East,2,2,7,0,3.5,4
13,Italy,Western Europe,2,2,27,1,13.5,6
14,Japan,Asiatic Region,2,2,5,0,2.5,6
15,Austria,Western Europe,1,1,8,0,8.0,2
16,South Korea,Asiatic Region,1,1,10,1,10.0,8
17,Malawi,Africa,1,1,0,0,0.0,1
18,Malaysia,Asiatic Region,1,1,6,2,6.0,4
19,Netherlands,Western Europe,1,1,6,0,6.0,9
20,France,Western Europe,1,1,15,0,15.0,2
21,Oman,Middle East,1,1,27,1,27.0,2
22,Pakistan,Asiatic Region,1,1,7,0,7.0,6
23,Saudi Arabia,Middle East,1,1,18,0,18.0,7
24,Sweden,Western Europe,1,1,1,0,1.0,8
25,Switzerland,Western Europe,1,1,0,0,0.0,3
26,Thailand,Asiatic Region,1,1,0,0,0.0,2
27,Georgia,Eastern Europe,1,1,3,0,3.0,3
28,Brazil,Latin America,1,1,1,0,1.0,5
29,Aruba,Latin America,1,1,2,0,2.0,1
