Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,214,207,1929,1056,9.01,58
2,United Kingdom,Western Europe,49,37,642,154,13.1,28
3,Australia,Pacific Region,13,12,97,38,7.46,21
4,Canada,Northern America,11,11,146,16,13.27,25
5,Ireland,Western Europe,2,2,17,2,8.5,10
6,Israel,Middle East,2,2,6,1,3.0,5
7,Egypt,Africa/Middle East,2,2,5,0,2.5,2
8,Iraq,Middle East,1,1,16,2,16.0,1
9,Italy,Western Europe,1,1,1,0,1.0,6
10,Spain,Western Europe,1,1,4,0,4.0,4
11,Japan,Asiatic Region,1,1,17,3,17.0,6
12,Sri Lanka,Asiatic Region,1,1,3,0,3.0,3
13,New Zealand,Pacific Region,1,1,18,2,18.0,8
14,Pakistan,Asiatic Region,1,1,10,0,10.0,6
15,Serbia,Eastern Europe,1,1,6,0,6.0,1
16,Sweden,Western Europe,1,1,35,5,35.0,8
17,Turkey,Middle East,1,1,9,8,9.0,6
18,Jordan,Middle East,1,1,22,0,22.0,6
19,Finland,Western Europe,1,1,4,1,4.0,9
20,Georgia,Eastern Europe,1,1,2,0,2.0,3
21,Hungary,Eastern Europe,1,1,4,0,4.0,1
