Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,209,205,2539,1347,12.15,58
2,United Kingdom,Western Europe,47,44,276,119,5.87,28
3,Australia,Pacific Region,13,13,161,40,12.38,21
4,Canada,Northern America,11,11,104,18,9.45,25
5,Finland,Western Europe,2,2,14,3,7.0,9
6,Russian Federation,Eastern Europe,2,2,5,0,2.5,3
7,New Zealand,Pacific Region,2,2,9,1,4.5,8
8,Japan,Asiatic Region,2,2,4,2,2.0,6
9,Ireland,Western Europe,2,2,33,1,16.5,10
10,Jordan,Middle East,2,2,13,1,6.5,6
11,Saudi Arabia,Middle East,1,1,9,4,9.0,7
12,Sweden,Western Europe,1,1,13,2,13.0,8
13,Thailand,Asiatic Region,1,1,36,0,36.0,2
14,China,Asiatic Region,1,1,20,0,20.0,6
15,Brazil,Latin America,1,1,25,2,25.0,5
16,Georgia,Eastern Europe,1,1,20,0,20.0,3
17,Iraq,Middle East,1,1,0,0,0.0,1
18,Italy,Western Europe,1,1,4,0,4.0,6
19,Netherlands,Western Europe,1,1,44,10,44.0,9
20,Nepal,Asiatic Region,1,0,3,3,3.0,3
21,Pakistan,Asiatic Region,1,1,5,1,5.0,6
