Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,278,252,364,197,1.31,58
2,United Kingdom,Western Europe,85,39,75,29,0.88,28
3,Australia,Pacific Region,19,14,16,5,0.84,21
4,Germany,Western Europe,17,17,15,2,0.88,4
5,Canada,Northern America,13,9,12,1,0.92,25
6,Ireland,Western Europe,7,2,1,0,0.14,10
7,New Zealand,Pacific Region,6,4,2,1,0.33,8
8,Spain,Western Europe,5,4,8,1,1.6,4
9,Netherlands,Western Europe,4,2,16,2,4.0,9
10,Singapore,Asiatic Region,4,4,5,2,1.25,6
11,South Korea,Asiatic Region,3,3,10,4,3.33,8
12,South Africa,Africa,3,1,2,1,0.67,4
13,China,Asiatic Region,3,3,7,0,2.33,6
14,Iran,Middle East,3,2,0,0,0.0,4
15,Dominican Republic,Latin America,3,0,0,0,0.0,1
16,Israel,Middle East,2,2,18,2,9.0,5
17,India,Asiatic Region,2,2,25,3,12.5,5
18,Mexico,Latin America,2,2,0,0,0.0,1
19,Japan,Asiatic Region,2,2,0,0,0.0,6
20,France,Western Europe,2,1,2,1,1.0,2
21,Taiwan,Asiatic Region,2,1,1,0,0.5,9
22,Portugal,Western Europe,2,1,1,0,0.5,3
23,Saudi Arabia,Middle East,2,2,37,5,18.5,7
24,Norway,Western Europe,2,2,3,1,1.5,3
25,Italy,Western Europe,1,1,3,2,3.0,6
26,Austria,Western Europe,1,0,0,0,0.0,2
27,Bulgaria,Eastern Europe,1,0,1,0,1.0,1
28,Bahrain,Middle East,1,1,20,4,20.0,3
29,Egypt,Africa/Middle East,1,1,20,5,20.0,2
30,Indonesia,Asiatic Region,1,1,0,0,0.0,1
31,Iraq,Middle East,1,1,0,0,0.0,1
32,United Arab Emirates,Middle East,1,1,0,0,0.0,1
33,Jamaica,Latin America,1,1,1,0,1.0,1
34,Jordan,Middle East,1,1,3,3,3.0,6
35,Lebanon,Middle East,1,1,2,0,2.0,2
36,Romania,Eastern Europe,1,1,0,0,0.0,0
37,Thailand,Asiatic Region,1,1,1,0,1.0,2
38,Turkey,Middle East,1,1,0,0,0.0,6
