Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,269,232,1977,1074,7.35,58
2,United Kingdom,Western Europe,66,55,402,182,6.09,28
3,Australia,Pacific Region,16,16,216,74,13.5,21
4,Canada,Northern America,15,15,141,34,9.4,25
5,Sweden,Western Europe,6,2,5,1,0.83,8
6,Mexico,Latin America,5,5,1,0,0.2,1
7,Taiwan,Asiatic Region,5,5,42,4,8.4,9
8,Malawi,Africa,2,1,1,0,0.5,1
9,Rwanda,Africa,2,1,0,0,0.0,1
10,Qatar,Middle East,2,2,98,6,49.0,3
11,Italy,Western Europe,1,1,15,10,15.0,6
12,Jordan,Middle East,1,1,11,5,11.0,6
13,Japan,Asiatic Region,1,1,7,0,7.0,6
14,South Korea,Asiatic Region,1,1,6,0,6.0,8
15,Lebanon,Middle East,1,1,6,0,6.0,2
16,Pakistan,Asiatic Region,1,1,0,0,0.0,6
17,Portugal,Western Europe,1,1,13,0,13.0,3
18,Singapore,Asiatic Region,1,1,0,0,0.0,6
19,Slovenia,Eastern Europe,1,1,9,2,9.0,2
20,Turkey,Middle East,1,1,11,0,11.0,6
21,Zambia,Africa,1,1,8,1,8.0,1
22,Brazil,Latin America,1,1,3,1,3.0,5
23,China,Asiatic Region,1,1,6,2,6.0,6
24,Spain,Western Europe,1,1,9,1,9.0,4
25,Finland,Western Europe,1,1,5,0,5.0,9
26,Georgia,Eastern Europe,1,1,19,0,19.0,3
27,Croatia,Eastern Europe,1,1,9,5,9.0,1
28,Ireland,Western Europe,1,1,7,0,7.0,10
29,Israel,Middle East,1,1,3,0,3.0,5
30,India,Asiatic Region,1,1,6,3,6.0,5
