Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4575,4505,253047,113252,55.31,523
2,Japan,Asiatic Region,1788,1785,73161,18656,40.92,281
3,Germany,Western Europe,1330,1319,58875,13810,44.27,300
4,United Kingdom,Western Europe,1251,1236,66727,12475,53.34,327
5,France,Western Europe,917,910,38483,7211,41.97,250
6,Russian Federation,Eastern Europe,677,676,14849,3597,21.93,149
7,Italy,Western Europe,645,641,24943,5523,38.67,230
8,Canada,Northern America,578,571,25941,4854,44.88,249
9,Netherlands,Western Europe,419,416,22165,2843,52.9,226
10,China,Asiatic Region,418,417,6200,1893,14.83,284
11,Sweden,Western Europe,360,358,19217,2598,53.38,195
12,Spain,Western Europe,348,346,13884,2747,39.9,180
13,Switzerland,Western Europe,291,285,17451,1816,59.97,214
14,Australia,Pacific Region,285,284,10415,1790,36.54,203
15,Brazil,Latin America,260,259,7069,2487,27.19,139
16,India,Asiatic Region,242,242,6403,2101,26.46,185
17,Belgium,Western Europe,188,187,10584,1200,56.3,161
18,Israel,Middle East,188,186,10113,1110,53.79,161
19,Taiwan,Asiatic Region,166,165,3260,646,19.64,151
20,Poland,Eastern Europe,163,160,4701,1041,28.84,116
21,South Korea,Asiatic Region,152,152,6449,934,42.43,202
22,Denmark,Western Europe,140,137,6824,927,48.74,151
23,Austria,Western Europe,121,121,4777,682,39.48,135
24,Czech Republic,Eastern Europe,109,109,4339,568,39.81,111
25,Finland,Western Europe,100,98,4524,702,45.24,137
26,Hungary,Eastern Europe,86,85,4467,669,51.94,105
27,Argentina,Latin America,66,66,2023,352,30.65,82
28,Slovakia,Eastern Europe,62,61,1314,154,21.19,76
29,Ukraine,Eastern Europe,61,61,762,241,12.49,67
30,New Zealand,Pacific Region,61,60,3233,326,53.0,110
31,Slovenia,Eastern Europe,59,59,1443,482,24.46,89
32,Mexico,Latin America,54,54,1995,366,36.94,80
33,Norway,Western Europe,51,51,1712,252,33.57,110
34,Portugal,Western Europe,47,47,1828,365,38.89,124
35,Belarus,Eastern Europe,45,45,823,114,18.29,45
36,Greece,Western Europe,44,42,1013,200,23.02,93
37,Hong Kong,Asiatic Region,44,42,1333,340,30.3,128
38,Ireland,Western Europe,40,40,1523,167,38.08,122
39,Singapore,Asiatic Region,39,39,1750,213,44.87,180
40,Bulgaria,Eastern Europe,37,37,1931,150,52.19,65
41,Chile,Latin America,28,28,1025,145,36.61,68
42,Turkey,Middle East,27,27,786,112,29.11,103
43,South Africa,Africa,23,23,627,93,27.26,80
44,Estonia,Eastern Europe,23,23,661,81,28.74,64
45,Romania,Eastern Europe,21,21,431,45,20.52,69
46,Egypt,Africa/Middle East,16,16,437,65,27.31,73
47,Lithuania,Eastern Europe,14,14,581,75,41.5,58
48,Venezuela,Latin America,12,12,418,72,34.83,37
49,Saudi Arabia,Middle East,10,10,734,26,73.4,96
50,Latvia,Eastern Europe,10,10,323,25,32.3,38
51,Cuba,Latin America,10,10,137,34,13.7,43
52,Uruguay,Latin America,8,8,460,78,57.5,53
53,Puerto Rico,Latin America,7,7,446,6,63.71,34
54,Armenia,Eastern Europe,6,6,85,51,14.17,25
55,Croatia,Eastern Europe,6,6,139,24,23.17,50
56,Malaysia,Asiatic Region,6,6,83,16,13.83,81
57,Serbia,Eastern Europe,6,6,50,9,8.33,45
58,Kazakhstan,Asiatic Region,5,5,103,32,20.6,28
59,Colombia,Latin America,5,5,133,22,26.6,46
60,Philippines,Asiatic Region,5,5,148,5,29.6,20
61,Iran,Middle East,4,4,227,54,56.75,119
62,Morocco,Africa,4,4,88,4,22.0,42
63,Thailand,Asiatic Region,4,4,59,0,14.75,73
64,Uzbekistan,Asiatic Region,3,3,84,4,28.0,21
65,Bangladesh,Asiatic Region,3,3,33,3,11.0,34
66,Tunisia,Africa,3,3,18,6,6.0,49
67,Algeria,Africa,2,2,51,6,25.5,31
68,Syrian Arab Republic,Middle East,2,2,23,0,11.5,11
69,Iceland,Western Europe,2,2,13,4,6.5,29
70,Costa Rica,Latin America,2,2,77,44,38.5,40
71,Zimbabwe,Africa,2,2,79,7,39.5,13
72,Indonesia,Asiatic Region,2,2,18,8,9.0,32
73,Kenya,Africa,2,1,62,0,31.0,16
74,Kyrgyzstan,Asiatic Region,2,2,42,0,21.0,4
75,Congo,Africa,1,1,31,0,31.0,4
76,Viet Nam,Asiatic Region,1,1,3,0,3.0,44
77,Mauritius,Africa,1,1,21,1,21.0,9
78,Mongolia,Asiatic Region,1,1,27,1,27.0,10
79,Sri Lanka,Asiatic Region,1,1,20,0,20.0,18
80,Azerbaijan,Eastern Europe,1,1,425,3,425.0,20
81,Nigeria,Africa,1,1,0,0,0.0,35
82,Lebanon,Middle East,1,1,26,0,26.0,34
83,Kuwait,Middle East,1,1,20,0,20.0,24
84,Oman,Middle East,1,1,1,0,1.0,23
85,Peru,Latin America,1,1,8,0,8.0,15
86,Palestine,Middle East,1,1,36,0,36.0,22
87,Georgia,Eastern Europe,1,1,2,1,2.0,22
88,Sudan,Africa,1,1,70,0,70.0,18
89,Gabon,Africa,1,1,6,1,6.0,5
90,Ecuador,Latin America,1,1,60,2,60.0,18
91,Cyprus,Western Europe,1,1,75,6,75.0,31
92,Trinidad and Tobago,Latin America,1,1,2,0,2.0,8
93,Cameroon,Africa,1,1,31,0,31.0,12
94,Côte d’Ivoire,Africa,1,1,29,2,29.0,5
