Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4959,4834,135581,54738,27.34,523
2,China,Asiatic Region,4807,4794,126190,70627,26.25,284
3,Germany,Western Europe,1450,1405,39589,9537,27.3,300
4,United Kingdom,Western Europe,1407,1359,39324,7855,27.95,327
5,Japan,Asiatic Region,1375,1361,26647,6515,19.38,281
6,India,Asiatic Region,1228,1202,26973,8781,21.96,185
7,France,Western Europe,1033,1007,23627,5006,22.87,250
8,South Korea,Asiatic Region,975,970,27654,4259,28.36,202
9,Canada,Northern America,862,847,20907,3896,24.25,249
10,Italy,Western Europe,810,787,22787,5701,28.13,230
11,Russian Federation,Eastern Europe,792,781,9060,3474,11.44,149
12,Australia,Pacific Region,573,554,16874,2899,29.45,203
13,Spain,Western Europe,539,528,16635,2702,30.86,180
14,Iran,Middle East,533,526,11853,4071,22.24,119
15,Brazil,Latin America,490,477,10505,2956,21.44,139
16,Netherlands,Western Europe,394,385,10437,1558,26.49,226
17,Taiwan,Asiatic Region,372,369,10415,1085,28.0,151
18,Poland,Eastern Europe,362,359,5963,1480,16.47,116
19,Switzerland,Western Europe,345,341,8844,1246,25.63,214
20,Sweden,Western Europe,319,313,8616,1256,27.01,195
21,Belgium,Western Europe,267,259,7691,902,28.81,161
22,Denmark,Western Europe,211,208,5241,841,24.84,151
23,Turkey,Middle East,209,205,3658,918,17.5,103
24,Singapore,Asiatic Region,204,202,6865,765,33.65,180
25,Israel,Middle East,200,194,6853,825,34.27,161
26,Saudi Arabia,Middle East,182,180,6624,857,36.4,96
27,Austria,Western Europe,178,172,4290,758,24.1,135
28,Portugal,Western Europe,174,171,5039,771,28.96,124
29,Czech Republic,Eastern Europe,155,149,3176,559,20.49,111
30,Egypt,Africa/Middle East,142,142,3047,696,21.46,73
31,Mexico,Latin America,131,129,3759,436,28.69,80
32,Malaysia,Asiatic Region,130,130,4062,782,31.25,81
33,Ukraine,Eastern Europe,126,126,863,230,6.85,67
34,Finland,Western Europe,121,118,2942,579,24.31,137
35,Greece,Western Europe,114,111,4096,438,35.93,93
36,Argentina,Latin America,108,107,2082,415,19.28,82
37,Hong Kong,Asiatic Region,107,105,3587,400,33.52,128
38,Ireland,Western Europe,106,105,3044,391,28.72,122
39,Norway,Western Europe,93,93,1445,208,15.54,110
40,New Zealand,Pacific Region,91,89,4110,350,45.16,110
41,Hungary,Eastern Europe,85,85,1865,272,21.94,105
42,Pakistan,Asiatic Region,83,83,1565,375,18.86,63
43,Thailand,Asiatic Region,75,75,1373,208,18.31,73
44,Tunisia,Africa,72,72,1653,305,22.96,49
45,Chile,Latin America,62,62,1093,213,17.63,68
46,Romania,Eastern Europe,59,57,2685,378,45.51,69
47,Slovenia,Eastern Europe,58,55,1348,220,23.24,89
48,South Africa,Africa,54,53,1747,282,32.35,80
49,Bulgaria,Eastern Europe,52,49,446,131,8.58,65
50,Slovakia,Eastern Europe,50,50,838,116,16.76,76
51,Serbia,Eastern Europe,41,41,855,136,20.85,45
52,Estonia,Eastern Europe,25,25,669,75,26.76,64
53,Belarus,Eastern Europe,25,25,196,81,7.84,45
