Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,6398,6319,255737,108748,39.97,523
2,China,Asiatic Region,1670,1669,60944,25394,36.49,284
3,Japan,Asiatic Region,1627,1622,50186,12055,30.85,281
4,Germany,Western Europe,1458,1435,66272,14929,45.45,300
5,United Kingdom,Western Europe,1284,1267,63915,12644,49.78,327
6,Canada,Northern America,1049,1031,39401,7239,37.56,249
7,France,Western Europe,1008,990,35396,7027,35.12,250
8,Italy,Western Europe,723,708,31518,6884,43.59,230
9,Russian Federation,Eastern Europe,719,716,11597,3507,16.13,149
10,South Korea,Asiatic Region,610,610,21355,3757,35.01,202
11,India,Asiatic Region,497,495,15048,4628,30.28,185
12,Spain,Western Europe,432,425,16864,3044,39.04,180
13,Australia,Pacific Region,411,397,18228,3249,44.35,203
14,Netherlands,Western Europe,379,370,22828,2837,60.23,226
15,Brazil,Latin America,353,351,11268,2637,31.92,139
16,Sweden,Western Europe,342,339,13827,1823,40.43,195
17,Switzerland,Western Europe,330,324,16616,1941,50.35,214
18,Taiwan,Asiatic Region,320,316,9072,1444,28.35,151
19,Poland,Eastern Europe,269,267,6082,1518,22.61,116
20,Belgium,Western Europe,215,213,8187,1036,38.08,161
21,Israel,Middle East,214,209,9044,1333,42.26,161
22,Denmark,Western Europe,165,164,7064,898,42.81,151
23,Singapore,Asiatic Region,148,146,14555,1207,98.34,180
24,Austria,Western Europe,141,140,5400,689,38.3,135
25,Finland,Western Europe,140,139,5992,760,42.8,137
26,Iran,Middle East,131,131,3813,1238,29.11,119
27,Ireland,Western Europe,116,113,6447,714,55.58,122
28,Hungary,Eastern Europe,112,110,3488,700,31.14,105
29,Portugal,Western Europe,111,111,3841,822,34.6,124
30,Turkey,Middle East,109,108,3127,500,28.69,103
31,Czech Republic,Eastern Europe,101,100,2514,541,24.89,111
32,Hong Kong,Asiatic Region,100,98,4419,500,44.19,128
33,Greece,Western Europe,98,97,2566,555,26.18,93
34,Norway,Western Europe,88,87,3464,413,39.36,110
35,Argentina,Latin America,87,86,2209,502,25.39,82
36,New Zealand,Pacific Region,87,85,4607,366,52.95,110
37,Mexico,Latin America,81,80,2797,413,34.53,80
38,Ukraine,Eastern Europe,72,72,1377,397,19.13,67
39,Slovenia,Eastern Europe,61,61,1791,454,29.36,89
40,Romania,Eastern Europe,60,60,1627,270,27.12,69
41,Slovakia,Eastern Europe,55,54,2119,255,38.53,76
42,Thailand,Asiatic Region,41,41,913,150,22.27,73
43,Bulgaria,Eastern Europe,41,41,787,135,19.2,65
44,Egypt,Africa/Middle East,33,33,828,102,25.09,73
45,Chile,Latin America,28,28,808,144,28.86,68
46,South Africa,Africa,26,26,2755,146,105.96,80
47,Morocco,Africa,26,25,357,37,13.73,42
48,Tunisia,Africa,26,25,386,71,14.85,49
49,Belarus,Eastern Europe,25,25,543,76,21.72,45
50,Estonia,Eastern Europe,24,24,366,89,15.25,64
51,Serbia,Eastern Europe,22,22,763,109,34.68,45
52,Lithuania,Eastern Europe,20,20,1094,174,54.7,58
53,Malaysia,Asiatic Region,19,18,693,93,36.47,81
54,Croatia,Eastern Europe,18,18,277,81,15.39,50
55,Jordan,Middle East,17,17,201,31,11.82,31
56,Venezuela,Latin America,16,15,377,40,23.56,37
57,Cuba,Latin America,15,14,674,33,44.93,43
58,Pakistan,Asiatic Region,14,14,397,77,28.36,63
59,Armenia,Eastern Europe,13,13,177,69,13.62,25
60,Puerto Rico,Latin America,12,12,128,20,10.67,34
61,Uruguay,Latin America,12,12,418,38,34.83,53
62,Colombia,Latin America,11,11,280,65,25.45,46
63,Georgia,Eastern Europe,10,10,109,19,10.9,22
64,Kazakhstan,Asiatic Region,8,8,113,17,14.13,28
65,Lebanon,Middle East,7,7,94,2,13.43,34
66,Cyprus,Western Europe,7,7,259,17,37.0,31
67,Oman,Middle East,7,7,85,8,12.14,23
68,Algeria,Africa,6,6,53,27,8.83,31
69,Saudi Arabia,Middle East,6,6,73,21,12.17,96
70,Iceland,Western Europe,6,6,942,34,157.0,29
71,Latvia,Eastern Europe,6,6,272,11,45.33,38
72,Nigeria,Africa,6,6,77,34,12.83,35
73,Indonesia,Asiatic Region,5,5,207,12,41.4,32
74,United Arab Emirates,Middle East,4,4,126,7,31.5,43
75,Azerbaijan,Eastern Europe,4,4,70,25,17.5,20
76,Kuwait,Middle East,4,4,64,6,16.0,24
77,Macedonia,Eastern Europe,4,4,79,31,19.75,15
78,Bangladesh,Asiatic Region,3,3,50,2,16.67,34
79,Viet Nam,Asiatic Region,3,3,87,5,29.0,44
80,Uzbekistan,Asiatic Region,3,3,102,23,34.0,21
81,Sri Lanka,Asiatic Region,2,2,194,2,97.0,18
82,Philippines,Asiatic Region,2,2,32,5,16.0,20
83,Malta,Western Europe,2,2,45,12,22.5,18
84,Costa Rica,Latin America,2,2,133,37,66.5,40
85,Moldova,Eastern Europe,2,2,46,4,23.0,12
86,Trinidad and Tobago,Latin America,2,2,16,0,8.0,8
87,Peru,Latin America,2,2,27,14,13.5,15
88,Kyrgyzstan,Asiatic Region,1,1,3,2,3.0,4
89,Rwanda,Africa,1,1,0,0,0.0,6
90,Kenya,Africa,1,1,17,2,17.0,16
91,Jamaica,Latin America,1,1,4,0,4.0,8
92,Iraq,Middle East,1,1,14,0,14.0,35
93,Guatemala,Latin America,1,1,10,0,10.0,5
94,Guadeloupe,Latin America,1,1,2,0,2.0,2
95,El Salvador,Latin America,1,1,32,0,32.0,4
96,Ghana,Africa,1,1,4,0,4.0,16
97,Dominican Republic,Latin America,1,1,15,0,15.0,4
98,Botswana,Africa,1,1,10,6,10.0,10
99,Benin,Africa,1,1,0,0,0.0,5
100,Burkina Faso,Africa,1,1,0,0,0.0,5
101,Barbados,Latin America,1,1,2,2,2.0,6
102,Niger,Africa,1,1,59,2,59.0,6
103,Bosnia and Herzegovina,Eastern Europe,1,1,2,0,2.0,11
104,New Caledonia,Pacific Region,1,1,14,0,14.0,4
