Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,5039,4890,157469,63573,31.25,523
2,China,Asiatic Region,4287,4267,130332,70718,30.4,284
3,Germany,Western Europe,1471,1433,40403,10223,27.47,300
4,Japan,Asiatic Region,1284,1263,27705,6535,21.58,281
5,United Kingdom,Western Europe,1274,1225,37750,7994,29.63,327
6,India,Asiatic Region,1084,1069,24998,9225,23.06,185
7,South Korea,Asiatic Region,977,972,26209,4445,26.83,202
8,France,Western Europe,970,935,23355,5155,24.08,250
9,Canada,Northern America,827,806,23262,4365,28.13,249
10,Italy,Western Europe,760,735,25290,5560,33.28,230
11,Russian Federation,Eastern Europe,697,691,8393,3106,12.04,149
12,Australia,Pacific Region,671,648,21020,3888,31.33,203
13,Spain,Western Europe,533,521,15293,3034,28.69,180
14,Netherlands,Western Europe,456,441,15550,2275,34.1,226
15,Brazil,Latin America,444,438,9813,2862,22.1,139
16,Iran,Middle East,422,415,9230,3107,21.87,119
17,Taiwan,Asiatic Region,403,400,9731,1348,24.15,151
18,Switzerland,Western Europe,337,332,9482,1426,28.14,214
19,Poland,Eastern Europe,307,304,6382,1546,20.79,116
20,Sweden,Western Europe,296,295,8600,1109,29.05,195
21,Belgium,Western Europe,218,212,7572,944,34.73,161
22,Singapore,Asiatic Region,207,206,8658,875,41.83,180
23,Turkey,Middle East,202,198,4254,986,21.06,103
24,Denmark,Western Europe,193,190,4845,840,25.1,151
25,Portugal,Western Europe,184,183,6320,1085,34.35,124
26,Austria,Western Europe,171,169,4791,742,28.02,135
27,Mexico,Latin America,164,163,2775,616,16.92,80
28,Israel,Middle East,159,153,4528,628,28.48,161
29,Saudi Arabia,Middle East,146,145,5290,738,36.23,96
30,Finland,Western Europe,146,144,4474,726,30.64,137
31,Hong Kong,Asiatic Region,133,131,5494,521,41.31,128
32,Czech Republic,Eastern Europe,132,131,3173,650,24.04,111
33,Ireland,Western Europe,126,124,4183,603,33.2,122
34,New Zealand,Pacific Region,116,113,3015,386,25.99,110
35,Malaysia,Asiatic Region,114,114,4413,591,38.71,81
36,Egypt,Africa/Middle East,110,109,2474,521,22.49,73
37,Norway,Western Europe,110,109,2320,382,21.09,110
38,Argentina,Latin America,108,105,2259,458,20.92,82
39,Ukraine,Eastern Europe,108,106,1306,429,12.09,67
40,Greece,Western Europe,95,94,2010,355,21.16,93
41,South Africa,Africa,69,64,2064,369,29.91,80
42,Thailand,Asiatic Region,69,69,2284,315,33.1,73
43,Hungary,Eastern Europe,66,65,2009,319,30.44,105
44,Slovenia,Eastern Europe,64,58,2101,409,32.83,89
45,Romania,Eastern Europe,56,53,1187,246,21.2,69
46,Slovakia,Eastern Europe,51,50,892,188,17.49,76
47,Pakistan,Asiatic Region,51,51,1315,197,25.78,63
48,Estonia,Eastern Europe,43,43,992,146,23.07,64
49,Chile,Latin America,42,42,1014,185,24.14,68
50,Colombia,Latin America,39,39,894,191,22.92,46
51,Tunisia,Africa,37,36,582,185,15.73,49
52,Serbia,Eastern Europe,37,37,1025,115,27.7,45
53,Croatia,Eastern Europe,23,23,677,54,29.43,50
54,Nigeria,Africa,20,20,548,146,27.4,35
55,Belarus,Eastern Europe,17,17,145,38,8.53,45
56,Bulgaria,Eastern Europe,17,17,263,51,15.47,65
57,Algeria,Africa,17,17,348,61,20.47,31
58,Luxembourg,Western Europe,17,17,444,45,26.12,32
59,United Arab Emirates,Middle East,15,14,579,35,38.6,43
60,Qatar,Middle East,15,15,394,33,26.27,35
61,Viet Nam,Asiatic Region,13,13,503,30,38.69,44
62,Morocco,Africa,13,13,220,50,16.92,42
63,Indonesia,Asiatic Region,13,13,123,45,9.46,32
64,Lithuania,Eastern Europe,12,12,168,28,14.0,58
65,Cyprus,Western Europe,12,11,206,45,17.17,31
66,Macao,Asiatic Region,12,12,453,31,37.75,37
67,Oman,Middle East,11,10,159,37,14.45,23
68,Jordan,Middle East,10,10,183,13,18.3,31
69,Lebanon,Middle East,10,10,379,23,37.9,34
70,Bangladesh,Asiatic Region,10,10,342,46,34.2,34
71,Costa Rica,Latin America,9,9,372,132,41.33,40
72,Puerto Rico,Latin America,8,8,106,4,13.25,34
73,Venezuela,Latin America,8,8,129,20,16.13,37
74,Cuba,Latin America,8,7,191,19,23.88,43
75,Iraq,Middle East,7,7,252,32,36.0,35
76,Palestine,Middle East,7,7,232,19,33.14,22
77,Armenia,Eastern Europe,7,7,61,16,8.71,25
78,Uruguay,Latin America,7,7,214,24,30.57,53
79,Latvia,Eastern Europe,6,6,109,25,18.17,38
80,Iceland,Western Europe,6,6,113,12,18.83,29
81,Georgia,Eastern Europe,5,5,39,9,7.8,22
82,Azerbaijan,Eastern Europe,4,4,36,5,9.0,20
83,Mauritius,Africa,4,4,59,3,14.75,9
84,Kazakhstan,Asiatic Region,4,4,59,10,14.75,28
85,Ghana,Africa,4,4,31,4,7.75,16
86,Philippines,Asiatic Region,3,3,17,1,5.67,20
87,Moldova,Eastern Europe,3,3,24,9,8.0,12
88,Malawi,Africa,3,3,23,0,7.67,5
89,Panama,Latin America,3,3,161,1,53.67,15
90,Ecuador,Latin America,3,3,84,5,28.0,18
91,Sudan,Africa,3,3,32,11,10.67,18
92,Uzbekistan,Asiatic Region,3,3,25,6,8.33,21
93,Yemen,Middle East,3,3,44,5,14.67,16
94,Papua New Guinea,Pacific Region,2,2,31,4,15.5,7
95,Libya,Africa,2,2,42,3,21.0,12
96,Peru,Latin America,2,2,41,4,20.5,15
97,Kenya,Africa,2,2,80,4,40.0,16
98,Brunei Darussalam,Asiatic Region,2,2,93,20,46.5,12
99,Saint Kitts and Nevis,Latin America,2,2,32,2,16.0,10
100,Trinidad and Tobago,Latin America,2,2,9,2,4.5,8
101,Bosnia and Herzegovina,Eastern Europe,2,2,18,3,9.0,11
102,Kuwait,Middle East,2,2,103,1,51.5,24
103,Zambia,Africa,2,1,7,1,3.5,4
104,Monaco,Western Europe,1,1,14,0,14.0,8
105,Malta,Western Europe,1,1,17,2,17.0,18
106,Ethiopia,Africa,1,1,98,3,98.0,19
107,Reunion,Africa,1,1,70,1,70.0,2
108,Tanzania,Africa,1,1,39,2,39.0,9
109,New Caledonia,Pacific Region,1,1,5,0,5.0,4
110,Mongolia,Asiatic Region,1,1,3,0,3.0,10
111,Uganda,Africa,1,1,47,0,47.0,9
112,Netherlands Antilles,Latin America,1,0,8,2,8.0,3
113,Jamaica,Latin America,1,1,1,1,1.0,8
114,Paraguay,Latin America,1,1,45,5,45.0,9
115,Côte d’Ivoire,Africa,1,1,2,0,2.0,5
116,Senegal,Africa,1,1,12,0,12.0,12
117,Swaziland,Africa,1,1,20,0,20.0,5
118,Central African Republic,Africa,1,1,73,0,73.0,2
