Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4452,4387,266520,0,59.87,523
2,Japan,Asiatic Region,1588,1585,72846,0,45.87,281
3,Germany,Western Europe,1253,1245,61531,0,49.11,300
4,United Kingdom,Western Europe,1074,1061,61968,0,57.7,327
5,France,Western Europe,954,943,42869,0,44.94,250
6,China,Asiatic Region,795,795,26175,0,32.92,284
7,Russian Federation,Eastern Europe,787,787,11025,0,14.01,149
8,Italy,Western Europe,618,608,25453,0,41.19,230
9,Canada,Northern America,596,588,30473,0,51.13,249
10,Brazil,Latin America,361,361,10905,0,30.21,139
11,Sweden,Western Europe,358,357,19162,0,53.53,195
12,South Korea,Asiatic Region,356,356,19529,0,54.86,202
13,Netherlands,Western Europe,347,344,23085,0,66.53,226
14,Spain,Western Europe,326,326,13968,0,42.85,180
15,India,Asiatic Region,324,324,10904,0,33.65,185
16,Switzerland,Western Europe,284,277,18230,0,64.19,214
17,Australia,Pacific Region,260,256,13727,0,52.8,203
18,Taiwan,Asiatic Region,226,220,8043,0,35.59,151
19,Poland,Eastern Europe,187,186,5191,0,27.76,116
20,Israel,Middle East,184,179,9661,0,52.51,161
21,Belgium,Western Europe,180,180,8368,0,46.49,161
22,Denmark,Western Europe,134,132,6543,0,48.83,151
23,Finland,Western Europe,115,114,5198,0,45.2,137
24,Czech Republic,Eastern Europe,112,111,3105,0,27.72,111
25,Austria,Western Europe,98,96,5025,0,51.28,135
26,Hong Kong,Asiatic Region,94,92,5969,0,63.5,128
27,Hungary,Eastern Europe,93,93,3943,0,42.4,105
28,Portugal,Western Europe,90,90,5017,0,55.74,124
29,Singapore,Asiatic Region,82,81,8958,0,109.24,180
30,Turkey,Middle East,80,80,2173,0,27.16,103
31,Mexico,Latin America,74,74,2778,0,37.54,80
32,Bulgaria,Eastern Europe,74,74,1143,0,15.45,65
33,Greece,Western Europe,67,66,2176,0,32.48,93
34,Ukraine,Eastern Europe,67,66,1824,0,27.22,67
35,New Zealand,Pacific Region,62,61,2890,0,46.61,110
36,Ireland,Western Europe,54,54,3038,0,56.26,122
37,Norway,Western Europe,53,52,2593,0,48.92,110
38,Argentina,Latin America,51,51,1361,0,26.69,82
39,Slovakia,Eastern Europe,44,43,890,0,20.23,76
40,Slovenia,Eastern Europe,41,41,2259,0,55.1,89
41,Iran,Middle East,35,35,1146,0,32.74,119
42,Belarus,Eastern Europe,33,33,443,0,13.42,45
43,Thailand,Asiatic Region,25,25,1126,0,45.04,73
44,Chile,Latin America,22,22,671,0,30.5,68
45,Cuba,Latin America,19,19,445,0,23.42,43
46,Estonia,Eastern Europe,19,19,867,0,45.63,64
47,Lithuania,Eastern Europe,19,19,521,0,27.42,58
48,Romania,Eastern Europe,18,18,651,0,36.17,69
49,Egypt,Africa/Middle East,18,18,439,0,24.39,73
50,South Africa,Africa,18,18,476,0,26.44,80
51,Croatia,Eastern Europe,17,17,1003,0,59.0,50
52,Uruguay,Latin America,13,13,407,0,31.31,53
53,Venezuela,Latin America,10,10,367,0,36.7,37
54,Latvia,Eastern Europe,9,9,325,0,36.11,38
55,Serbia,Eastern Europe,8,8,80,0,10.0,45
56,Armenia,Eastern Europe,8,8,132,0,16.5,25
57,Pakistan,Asiatic Region,7,7,124,0,17.71,63
58,Malaysia,Asiatic Region,7,7,86,0,12.29,81
59,Colombia,Latin America,6,6,113,0,18.83,46
60,Puerto Rico,Latin America,6,6,125,0,20.83,34
61,Georgia,Eastern Europe,6,6,88,0,14.67,22
62,Saudi Arabia,Middle East,6,6,54,0,9.0,96
63,Kuwait,Middle East,5,5,83,0,16.6,24
64,Tunisia,Africa,5,5,57,0,11.4,49
65,Nepal,Asiatic Region,5,5,391,0,78.2,24
66,Morocco,Africa,5,5,139,0,27.8,42
67,Bangladesh,Asiatic Region,4,4,109,0,27.25,34
68,Algeria,Africa,3,3,134,0,44.67,31
69,Viet Nam,Asiatic Region,3,3,125,0,41.67,44
70,United Arab Emirates,Middle East,3,3,129,0,43.0,43
71,Jordan,Middle East,3,3,48,0,16.0,31
72,Oman,Middle East,3,3,43,0,14.33,23
73,Moldova,Eastern Europe,2,2,25,0,12.5,12
74,Azerbaijan,Eastern Europe,2,2,35,0,17.5,20
75,Nigeria,Africa,2,2,55,0,27.5,35
76,Kazakhstan,Asiatic Region,2,2,66,0,33.0,28
77,Philippines,Asiatic Region,2,2,61,0,30.5,20
78,Jamaica,Latin America,2,2,58,0,29.0,8
79,Cyprus,Western Europe,2,2,68,0,34.0,31
80,Uzbekistan,Asiatic Region,2,2,11,0,5.5,21
81,Monaco,Western Europe,2,2,87,0,43.5,8
82,Grenada,Latin America,1,1,2,0,2.0,3
83,Sri Lanka,Asiatic Region,1,1,23,0,23.0,18
84,Senegal,Africa,1,1,21,0,21.0,12
85,Syrian Arab Republic,Middle East,1,1,22,0,22.0,11
86,Barbados,Latin America,1,1,2,0,2.0,6
87,Luxembourg,Western Europe,1,1,17,0,17.0,32
88,Costa Rica,Latin America,1,1,68,0,68.0,40
89,Namibia,Africa,1,1,9,0,9.0,6
90,Benin,Africa,1,1,63,0,63.0,5
91,Burundi,Africa,1,1,2,0,2.0,2
92,Mauritius,Africa,1,1,49,0,49.0,9
93,Macedonia,Eastern Europe,1,1,2,0,2.0,15
94,Indonesia,Asiatic Region,1,1,18,0,18.0,32
95,French Guiana,Latin America,1,1,1,0,1.0,2
96,Kenya,Africa,1,1,30,0,30.0,16
