Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4513,4442,231674,103353,51.33,523
2,Japan,Asiatic Region,1926,1918,80482,21602,41.79,281
3,Germany,Western Europe,1340,1324,64149,14924,47.87,300
4,United Kingdom,Western Europe,1155,1135,67276,12644,58.25,327
5,France,Western Europe,884,872,33965,6706,38.42,250
6,Italy,Western Europe,816,811,22861,4744,28.02,230
7,Russian Federation,Eastern Europe,660,659,12231,3466,18.53,149
8,Canada,Northern America,520,512,27092,4466,52.1,249
9,China,Asiatic Region,391,390,5587,1351,14.29,284
10,Netherlands,Western Europe,379,370,18531,2487,48.89,226
11,Spain,Western Europe,354,352,14653,2836,41.39,180
12,Brazil,Latin America,350,350,6584,2211,18.81,139
13,Sweden,Western Europe,329,325,16775,2218,50.99,195
14,Switzerland,Western Europe,312,303,23773,2476,76.2,214
15,Australia,Pacific Region,292,287,11098,2044,38.01,203
16,India,Asiatic Region,251,250,5064,1868,20.18,185
17,Israel,Middle East,181,181,8275,1106,45.72,161
18,Poland,Eastern Europe,180,177,4214,1074,23.41,116
19,Belgium,Western Europe,172,172,9464,1339,55.02,161
20,Taiwan,Asiatic Region,159,159,3209,511,20.18,151
21,Denmark,Western Europe,141,139,5754,848,40.81,151
22,Argentina,Latin America,140,140,1561,458,11.15,82
23,South Korea,Asiatic Region,129,128,3779,731,29.29,202
24,Czech Republic,Eastern Europe,128,128,2756,670,21.53,111
25,Austria,Western Europe,123,120,6080,667,49.43,135
26,Finland,Western Europe,99,99,5666,660,57.23,137
27,Hungary,Eastern Europe,77,77,2795,482,36.3,105
28,Ukraine,Eastern Europe,72,72,1072,233,14.89,67
29,Norway,Western Europe,66,66,1909,238,28.92,110
30,Mexico,Latin America,64,64,1232,340,19.25,80
31,Portugal,Western Europe,61,61,2252,483,36.92,124
32,Bulgaria,Eastern Europe,48,48,1363,149,28.4,65
33,Belarus,Eastern Europe,46,46,610,133,13.26,45
34,Hong Kong,Asiatic Region,46,45,1852,186,40.26,128
35,Slovenia,Eastern Europe,44,44,1020,284,23.18,89
36,Slovakia,Eastern Europe,44,44,1010,240,22.95,76
37,Greece,Western Europe,43,43,995,224,23.14,93
38,New Zealand,Pacific Region,41,41,1964,148,47.9,110
39,Ireland,Western Europe,38,38,2467,276,64.92,122
40,Romania,Eastern Europe,29,28,1876,64,64.69,69
41,Turkey,Middle East,29,29,1137,190,39.21,103
42,Estonia,Eastern Europe,27,27,655,153,24.26,64
43,Chile,Latin America,25,25,780,105,31.2,68
44,South Africa,Africa,23,23,535,69,23.26,80
45,Singapore,Asiatic Region,22,22,989,71,44.95,180
46,Latvia,Eastern Europe,17,17,292,76,17.18,38
47,Croatia,Eastern Europe,16,16,147,20,9.19,50
48,Egypt,Africa/Middle East,14,14,116,13,8.29,73
49,Thailand,Asiatic Region,13,13,834,36,64.15,73
50,Lithuania,Eastern Europe,13,13,324,78,24.92,58
51,Uruguay,Latin America,10,10,355,41,35.5,53
52,Saudi Arabia,Middle East,10,10,179,16,17.9,96
53,Puerto Rico,Latin America,10,10,208,21,20.8,34
54,Venezuela,Latin America,9,9,124,30,13.78,37
55,Morocco,Africa,6,6,135,8,22.5,42
56,Armenia,Eastern Europe,6,6,54,15,9.0,25
57,Costa Rica,Latin America,5,5,178,19,35.6,40
58,Georgia,Eastern Europe,5,5,26,1,5.2,22
59,Cuba,Latin America,5,5,110,35,22.0,43
60,Colombia,Latin America,5,5,34,6,6.8,46
61,Uzbekistan,Asiatic Region,4,4,81,7,20.25,21
62,Moldova,Eastern Europe,4,4,13,3,3.25,12
63,Serbia,Eastern Europe,4,4,60,1,15.0,45
64,Tunisia,Africa,3,3,110,17,36.67,49
65,Paraguay,Latin America,3,3,0,0,0.0,9
66,Pakistan,Asiatic Region,3,3,20,3,6.67,63
67,Iran,Middle East,3,3,177,24,59.0,119
68,Ecuador,Latin America,3,3,0,0,0.0,18
69,Indonesia,Asiatic Region,3,3,51,1,17.0,32
70,Jordan,Middle East,3,3,11,3,3.67,31
71,Nigeria,Africa,3,3,15,3,5.0,35
72,Algeria,Africa,2,2,14,3,7.0,31
73,Kazakhstan,Asiatic Region,2,2,63,29,31.5,28
74,Kuwait,Middle East,2,2,20,3,10.0,24
75,Iceland,Western Europe,2,2,23,4,11.5,29
76,Philippines,Asiatic Region,2,2,85,1,42.5,20
77,French Guiana,Latin America,2,2,0,0,0.0,2
78,Luxembourg,Western Europe,2,2,23,0,11.5,32
79,Bangladesh,Asiatic Region,2,2,2,2,1.0,34
80,Senegal,Africa,1,1,8,2,8.0,12
81,Andorra,Western Europe,1,1,2,0,2.0,1
82,Peru,Latin America,1,1,0,0,0.0,15
83,Malaysia,Asiatic Region,1,1,5,4,5.0,81
84,Trinidad and Tobago,Latin America,1,1,0,0,0.0,8
85,Congo,Africa,1,1,2,0,2.0,4
86,United Arab Emirates,Middle East,1,1,4,1,4.0,43
87,Mongolia,Asiatic Region,1,1,62,1,62.0,10
88,Macedonia,Eastern Europe,1,1,0,0,0.0,15
89,Libya,Africa,1,1,33,0,33.0,12
90,Saint Lucia,Latin America,1,1,107,0,107.0,2
91,Viet Nam,Asiatic Region,1,1,12,0,12.0,44
92,Qatar,Middle East,1,1,13,0,13.0,35
