Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,6429,6350,273224,115573,42.5,523
2,Japan,Asiatic Region,1823,1819,66668,15342,36.57,281
3,China,Asiatic Region,1682,1680,57870,23623,34.41,284
4,Germany,Western Europe,1388,1368,64109,14809,46.19,300
5,United Kingdom,Western Europe,1236,1205,70431,12561,56.98,327
6,France,Western Europe,1068,1051,38701,7790,36.24,250
7,Canada,Northern America,896,889,36738,6452,41.0,249
8,Italy,Western Europe,765,758,28616,5861,37.41,230
9,Russian Federation,Eastern Europe,656,653,12200,3263,18.6,149
10,South Korea,Asiatic Region,567,567,22564,3613,39.8,202
11,India,Asiatic Region,506,502,16525,4854,32.66,185
12,Australia,Pacific Region,390,384,18749,3068,48.07,203
13,Spain,Western Europe,368,367,18447,3444,50.13,180
14,Netherlands,Western Europe,368,363,21422,3331,58.21,226
15,Brazil,Latin America,366,364,9267,3235,25.32,139
16,Sweden,Western Europe,338,336,16144,1800,47.76,195
17,Taiwan,Asiatic Region,311,311,11176,1721,35.94,151
18,Switzerland,Western Europe,297,294,16296,1890,54.87,214
19,Poland,Eastern Europe,263,261,6609,1376,25.13,116
20,Belgium,Western Europe,191,189,9202,1116,48.18,161
21,Israel,Middle East,189,189,11228,1300,59.41,161
22,Denmark,Western Europe,158,156,7878,905,49.86,151
23,Singapore,Asiatic Region,133,133,8246,872,62.0,180
24,Austria,Western Europe,130,130,6243,712,48.02,135
25,Finland,Western Europe,126,125,4934,807,39.16,137
26,Portugal,Western Europe,126,125,6176,1231,49.02,124
27,Czech Republic,Eastern Europe,118,117,4814,844,40.8,111
28,Hong Kong,Asiatic Region,106,106,3706,431,34.96,128
29,Iran,Middle East,99,99,3842,1091,38.81,119
30,Hungary,Eastern Europe,98,98,4497,571,45.89,105
31,Greece,Western Europe,97,97,3919,509,40.4,93
32,Mexico,Latin America,92,91,3206,466,34.85,80
33,Ireland,Western Europe,84,83,5037,522,59.96,122
34,Argentina,Latin America,81,81,2180,421,26.91,82
35,Norway,Western Europe,80,79,3096,434,38.7,110
36,Turkey,Middle East,75,74,2180,422,29.07,103
37,New Zealand,Pacific Region,70,69,3079,382,43.99,110
38,Ukraine,Eastern Europe,54,54,1918,386,35.52,67
39,Slovakia,Eastern Europe,53,52,2033,234,38.36,76
40,Slovenia,Eastern Europe,50,50,2061,396,41.22,89
41,Armenia,Eastern Europe,44,44,132,32,3.0,25
42,Thailand,Asiatic Region,43,43,2017,258,46.91,73
43,Bulgaria,Eastern Europe,37,37,1050,189,28.38,65
44,Estonia,Eastern Europe,33,33,784,140,23.76,64
45,Tunisia,Africa,31,31,666,222,21.48,49
46,Chile,Latin America,27,27,766,181,28.37,68
47,South Africa,Africa,26,26,1494,131,57.46,80
48,Romania,Eastern Europe,26,26,459,117,17.65,69
49,Lithuania,Eastern Europe,26,25,1436,112,55.23,58
50,Belarus,Eastern Europe,23,23,225,53,9.78,45
51,Egypt,Africa/Middle East,18,18,474,56,26.33,73
52,Morocco,Africa,17,17,506,55,29.76,42
53,Malaysia,Asiatic Region,15,15,468,53,31.2,81
54,Colombia,Latin America,13,13,277,73,21.31,46
55,Venezuela,Latin America,12,12,248,39,20.67,37
56,Croatia,Eastern Europe,12,12,291,38,24.25,50
57,Serbia,Eastern Europe,11,11,345,72,31.36,45
58,Algeria,Africa,9,9,123,35,13.67,31
59,Latvia,Eastern Europe,9,9,281,32,31.22,38
60,Pakistan,Asiatic Region,8,8,167,47,20.88,63
61,Uruguay,Latin America,7,7,237,68,33.86,53
62,Cuba,Latin America,7,7,127,5,18.14,43
63,Indonesia,Asiatic Region,6,6,152,10,25.33,32
64,Georgia,Eastern Europe,6,6,126,50,21.0,22
65,Jordan,Middle East,6,6,66,9,11.0,31
66,Kuwait,Middle East,6,6,71,11,11.83,24
67,Nigeria,Africa,6,6,149,56,24.83,35
68,Lebanon,Middle East,5,5,720,12,144.0,34
69,Kazakhstan,Asiatic Region,5,5,52,14,10.4,28
70,Cyprus,Western Europe,5,5,291,22,58.2,31
71,Iceland,Western Europe,5,5,317,15,63.4,29
72,Saudi Arabia,Middle East,5,5,63,7,12.6,96
73,Puerto Rico,Latin America,4,4,36,8,9.0,34
74,Uzbekistan,Asiatic Region,4,4,117,3,29.25,21
75,Bangladesh,Asiatic Region,4,4,44,5,11.0,34
76,Viet Nam,Asiatic Region,4,4,124,8,31.0,44
77,Azerbaijan,Eastern Europe,3,3,62,13,20.67,20
78,Iraq,Middle East,3,3,82,40,27.33,35
79,Oman,Middle East,3,3,49,10,16.33,23
80,Malta,Western Europe,2,2,27,1,13.5,18
81,Macao,Asiatic Region,2,2,33,1,16.5,37
82,Zimbabwe,Africa,2,2,31,2,15.5,13
83,French Polynesia,Pacific Region,2,2,30,2,15.0,5
84,Luxembourg,Western Europe,2,2,93,1,46.5,32
85,United Arab Emirates,Middle East,2,2,107,1,53.5,43
86,Senegal,Africa,2,2,41,0,20.5,12
87,Guatemala,Latin America,2,2,84,3,42.0,5
88,Bolivia,Latin America,2,2,27,7,13.5,2
89,Yemen,Middle East,2,2,76,2,38.0,16
90,Mauritius,Africa,2,2,5,2,2.5,9
91,El Salvador,Latin America,1,1,33,0,33.0,4
92,Syrian Arab Republic,Middle East,1,1,7,0,7.0,11
93,Myanmar,Asiatic Region,1,1,29,0,29.0,7
94,Ethiopia,Africa,1,1,20,1,20.0,19
95,Monaco,Western Europe,1,1,48,1,48.0,8
96,Costa Rica,Latin America,1,1,41,4,41.0,40
97,Cameroon,Africa,1,1,32,12,32.0,12
98,Albania,Eastern Europe,1,1,3,0,3.0,3
99,Nepal,Asiatic Region,1,1,11,0,11.0,24
100,Kenya,Africa,1,1,2,0,2.0,16
101,Jamaica,Latin America,1,1,0,0,0.0,8
102,Kyrgyzstan,Asiatic Region,1,1,3,1,3.0,4
103,Libya,Africa,1,1,164,1,164.0,12
104,Montenegro,Eastern Europe,1,1,29,3,29.0,2
105,Macedonia,Eastern Europe,1,1,57,1,57.0,15
