Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,6256,6163,232032,96655,37.09,523
2,China,Asiatic Region,1939,1938,75355,33984,38.86,284
3,Japan,Asiatic Region,1577,1572,47974,11723,30.42,281
4,Germany,Western Europe,1437,1416,52717,12955,36.69,300
5,United Kingdom,Western Europe,1242,1220,54163,10692,43.61,327
6,France,Western Europe,1057,1033,32880,6836,31.11,250
7,Canada,Northern America,1023,1012,31584,6105,30.87,249
8,Italy,Western Europe,728,714,26526,6699,36.44,230
9,Russian Federation,Eastern Europe,713,706,8244,3094,11.56,149
10,South Korea,Asiatic Region,640,640,20500,3585,32.03,202
11,India,Asiatic Region,621,618,19522,6256,31.44,185
12,Australia,Pacific Region,435,426,20164,3942,46.35,203
13,Netherlands,Western Europe,425,415,22225,3233,52.29,226
14,Taiwan,Asiatic Region,416,412,13913,2033,33.44,151
15,Brazil,Latin America,414,412,10301,3039,24.88,139
16,Spain,Western Europe,409,403,15851,3231,38.76,180
17,Sweden,Western Europe,321,313,9990,1667,31.12,195
18,Switzerland,Western Europe,284,283,12928,1695,45.52,214
19,Poland,Eastern Europe,259,258,6321,1262,24.41,116
20,Belgium,Western Europe,224,223,8168,1179,36.46,161
21,Israel,Middle East,224,219,8927,1311,39.85,161
22,Denmark,Western Europe,178,176,6983,1078,39.23,151
23,Singapore,Asiatic Region,163,163,9303,1141,57.07,180
24,Finland,Western Europe,133,131,4962,737,37.31,137
25,Austria,Western Europe,126,126,5813,698,46.13,135
26,Czech Republic,Eastern Europe,126,126,5465,860,43.37,111
27,Iran,Middle East,119,118,3546,1060,29.8,119
28,Portugal,Western Europe,113,113,4804,983,42.51,124
29,Turkey,Middle East,111,110,2754,705,24.81,103
30,Greece,Western Europe,103,103,2577,476,25.02,93
31,Ireland,Western Europe,102,99,3737,462,36.64,122
32,Hong Kong,Asiatic Region,102,101,4104,494,40.24,128
33,New Zealand,Pacific Region,91,89,3034,575,33.34,110
34,Norway,Western Europe,88,87,3978,359,45.2,110
35,Argentina,Latin America,86,86,3028,493,35.21,82
36,Hungary,Eastern Europe,83,83,2185,407,26.33,105
37,Mexico,Latin America,78,76,1820,373,23.33,80
38,Ukraine,Eastern Europe,66,66,1195,265,18.11,67
39,Serbia,Eastern Europe,66,64,976,242,14.79,45
40,Slovenia,Eastern Europe,61,60,1382,238,22.66,89
41,Bulgaria,Eastern Europe,61,60,754,143,12.36,65
42,Romania,Eastern Europe,51,51,1290,245,25.29,69
43,Slovakia,Eastern Europe,51,51,1635,249,32.06,76
44,Thailand,Asiatic Region,51,50,1717,315,33.67,73
45,Egypt,Africa/Middle East,45,45,1042,140,23.16,73
46,Chile,Latin America,34,34,1464,152,43.06,68
47,Tunisia,Africa,32,32,660,134,20.63,49
48,South Africa,Africa,31,31,2250,143,72.58,80
49,Belarus,Eastern Europe,25,25,254,36,10.16,45
50,Malaysia,Asiatic Region,24,24,522,103,21.75,81
51,Estonia,Eastern Europe,23,23,410,145,17.83,64
52,Morocco,Africa,22,22,290,45,13.18,42
53,Colombia,Latin America,21,21,567,82,27.0,46
54,Uzbekistan,Asiatic Region,18,18,67,9,3.72,21
55,Croatia,Eastern Europe,16,15,874,58,54.63,50
56,Saudi Arabia,Middle East,12,12,619,32,51.58,96
57,Venezuela,Latin America,12,12,323,27,26.92,37
58,Pakistan,Asiatic Region,12,12,92,36,7.67,63
59,Algeria,Africa,12,12,131,14,10.92,31
60,Lithuania,Eastern Europe,11,11,406,70,36.91,58
61,Uruguay,Latin America,10,9,490,68,49.0,53
62,Cuba,Latin America,10,10,295,28,29.5,43
63,Cyprus,Western Europe,9,9,311,10,34.56,31
64,Luxembourg,Western Europe,9,9,277,22,30.78,32
65,Kazakhstan,Asiatic Region,9,9,136,19,15.11,28
66,Puerto Rico,Latin America,8,8,186,10,23.25,34
67,Latvia,Eastern Europe,8,8,1094,65,136.75,38
68,United Arab Emirates,Middle East,7,6,162,40,23.14,43
69,Armenia,Eastern Europe,7,7,54,22,7.71,25
70,Jordan,Middle East,7,7,140,25,20.0,31
71,Moldova,Eastern Europe,6,6,29,4,4.83,12
72,Nigeria,Africa,6,6,82,18,13.67,35
73,Iceland,Western Europe,6,6,236,39,39.33,29
74,Lebanon,Middle East,6,6,516,11,86.0,34
75,Oman,Middle East,6,5,90,16,15.0,23
