Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,6966,6808,218594,89568,31.38,523
2,China,Asiatic Region,2583,2582,100510,48307,38.91,284
3,Germany,Western Europe,1505,1461,50427,11726,33.51,300
4,Japan,Asiatic Region,1454,1445,35525,9104,24.43,281
5,United Kingdom,Western Europe,1244,1203,44214,9502,35.54,327
6,Canada,Northern America,1142,1128,28547,5364,25.0,249
7,France,Western Europe,985,963,28695,5916,29.13,250
8,South Korea,Asiatic Region,838,836,25726,4609,30.7,202
9,Italy,Western Europe,780,763,22727,5825,29.14,230
10,India,Asiatic Region,732,724,20431,6651,27.91,185
11,Russian Federation,Eastern Europe,684,676,8205,2950,12.0,149
12,Australia,Pacific Region,522,506,21114,3599,40.45,203
13,Spain,Western Europe,490,482,14166,3109,28.91,180
14,Brazil,Latin America,415,409,8923,2924,21.5,139
15,Netherlands,Western Europe,412,401,15743,2356,38.21,226
16,Taiwan,Asiatic Region,381,379,11173,1848,29.33,151
17,Switzerland,Western Europe,358,354,14277,1621,39.88,214
18,Sweden,Western Europe,342,335,10645,1458,31.13,195
19,Iran,Middle East,288,288,8689,2553,30.17,119
20,Poland,Eastern Europe,273,273,5175,1407,18.96,116
21,Denmark,Western Europe,233,231,7168,1010,30.76,151
22,Belgium,Western Europe,228,222,8854,1041,38.83,161
23,Singapore,Asiatic Region,211,209,9928,1077,47.05,180
24,Israel,Middle East,200,187,7991,1132,39.96,161
25,Austria,Western Europe,158,153,5553,617,35.15,135
26,Portugal,Western Europe,150,147,6179,1098,41.19,124
27,Turkey,Middle East,145,143,3863,765,26.64,103
28,Ireland,Western Europe,129,120,4042,567,31.33,122
29,Finland,Western Europe,118,116,3762,591,31.88,137
30,Czech Republic,Eastern Europe,106,104,3764,568,35.51,111
31,Greece,Western Europe,106,104,2613,401,24.65,93
32,New Zealand,Pacific Region,102,99,3032,471,29.73,110
33,Hong Kong,Asiatic Region,98,98,4294,381,43.82,128
34,Argentina,Latin America,95,95,1859,482,19.57,82
35,Mexico,Latin America,87,87,1669,337,19.18,80
36,Norway,Western Europe,84,84,2964,280,35.29,110
37,Hungary,Eastern Europe,81,81,2102,362,25.95,105
38,Malaysia,Asiatic Region,78,77,2937,668,37.65,81
39,Egypt,Africa/Middle East,74,74,1736,318,23.46,73
40,Ukraine,Eastern Europe,71,70,979,246,13.79,67
41,Slovakia,Eastern Europe,69,67,1840,299,26.67,76
42,Slovenia,Eastern Europe,64,61,1656,266,25.88,89
43,Thailand,Asiatic Region,62,61,1210,220,19.52,73
44,South Africa,Africa,56,53,1157,191,20.66,80
45,Romania,Eastern Europe,55,55,1464,225,26.62,69
46,Chile,Latin America,44,44,867,200,19.7,68
47,Saudi Arabia,Middle East,40,40,1849,210,46.23,96
48,Tunisia,Africa,40,40,516,127,12.9,49
49,Bulgaria,Eastern Europe,37,35,446,49,12.05,65
50,Belarus,Eastern Europe,29,29,531,71,18.31,45
51,Serbia,Eastern Europe,29,29,880,120,30.34,45
52,Croatia,Eastern Europe,23,22,574,90,24.96,50
53,Colombia,Latin America,23,23,645,129,28.04,46
54,Estonia,Eastern Europe,22,22,709,129,32.23,64
55,Morocco,Africa,18,18,77,14,4.28,42
56,Pakistan,Asiatic Region,18,18,564,100,31.33,63
57,Luxembourg,Western Europe,17,15,837,49,49.24,32
58,Lithuania,Eastern Europe,17,17,408,85,24.0,58
59,Uruguay,Latin America,14,14,447,101,31.93,53
60,Venezuela,Latin America,14,14,380,43,27.14,37
61,Nigeria,Africa,10,10,193,37,19.3,35
62,Puerto Rico,Latin America,10,10,355,18,35.5,34
63,Lebanon,Middle East,10,10,142,8,14.2,34
64,Armenia,Eastern Europe,10,10,85,45,8.5,25
65,Macedonia,Eastern Europe,10,10,55,22,5.5,15
66,Viet Nam,Asiatic Region,9,9,248,34,27.56,44
67,Moldova,Eastern Europe,9,9,30,12,3.33,12
68,Cuba,Latin America,9,9,118,29,13.11,43
69,Cyprus,Western Europe,9,9,106,18,11.78,31
70,United Arab Emirates,Middle East,8,8,153,21,19.13,43
71,Algeria,Africa,8,8,155,28,19.38,31
72,Costa Rica,Latin America,8,8,638,135,79.75,40
73,Oman,Middle East,8,7,93,21,11.63,23
74,Georgia,Eastern Europe,6,6,31,11,5.17,22
75,Iceland,Western Europe,6,6,176,14,29.33,29
76,Latvia,Eastern Europe,6,6,126,16,21.0,38
77,Kazakhstan,Asiatic Region,6,6,101,19,16.83,28
78,Indonesia,Asiatic Region,6,6,191,14,31.83,32
79,Kuwait,Middle East,5,5,34,2,6.8,24
80,Uzbekistan,Asiatic Region,5,5,77,7,15.4,21
81,Iraq,Middle East,5,5,43,14,8.6,35
82,Bangladesh,Asiatic Region,4,4,73,24,18.25,34
83,Jordan,Middle East,3,3,36,6,12.0,31
84,Peru,Latin America,3,3,80,7,26.67,15
85,Cameroon,Africa,3,3,28,2,9.33,12
86,Tanzania,Africa,3,3,27,0,9.0,9
87,Azerbaijan,Eastern Europe,3,3,20,10,6.67,20
88,Kenya,Africa,2,2,15,1,7.5,16
89,Malta,Western Europe,2,2,229,18,114.5,18
90,Nepal,Asiatic Region,2,2,18,5,9.0,24
91,Kyrgyzstan,Asiatic Region,2,2,110,4,55.0,4
92,Palestine,Middle East,2,2,46,5,23.0,22
93,Sudan,Africa,2,2,7,0,3.5,18
94,Swaziland,Africa,1,1,8,0,8.0,5
95,Togo,Africa,1,1,8,1,8.0,3
96,Mauritius,Africa,1,1,1,0,1.0,9
97,Benin,Africa,1,1,0,0,0.0,5
98,Barbados,Latin America,1,1,1,0,1.0,6
99,Bosnia and Herzegovina,Eastern Europe,1,1,2,0,2.0,11
100,Macao,Asiatic Region,1,1,40,0,40.0,37
101,Sri Lanka,Asiatic Region,1,1,23,1,23.0,18
102,Qatar,Middle East,1,1,15,1,15.0,35
103,Papua New Guinea,Pacific Region,1,1,175,4,175.0,7
104,Philippines,Asiatic Region,1,1,11,4,11.0,20
105,Panama,Latin America,1,1,52,0,52.0,15
106,Ghana,Africa,1,1,4,1,4.0,16
107,Jamaica,Latin America,1,1,12,2,12.0,8
108,Côte d’Ivoire,Africa,1,1,1,0,1.0,5
109,Senegal,Africa,1,1,4,0,4.0,12
