Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,13519,13045,586295,255893,43.37,732
2,Japan,Asiatic Region,5638,5594,137800,35050,24.44,319
3,United Kingdom,Western Europe,3926,3721,154609,27458,39.38,484
4,Germany,Western Europe,2994,2922,103418,20842,34.54,411
5,France,Western Europe,2588,2551,98913,15666,38.22,358
6,India,Asiatic Region,1902,1845,35981,15891,18.92,323
7,Italy,Western Europe,1859,1840,64317,13107,34.6,334
8,China,Asiatic Region,1711,1699,20218,8033,11.82,328
9,Canada,Northern America,1527,1501,64573,9338,42.29,342
10,Spain,Western Europe,1364,1338,38469,8474,28.2,284
11,Netherlands,Western Europe,1023,968,40740,5120,39.82,301
12,Australia,Pacific Region,800,779,30327,4913,37.91,295
13,South Korea,Asiatic Region,791,789,20147,4485,25.47,245
14,Switzerland,Western Europe,791,777,35438,3949,44.8,309
15,Sweden,Western Europe,732,721,33805,3992,46.18,278
16,Brazil,Latin America,732,725,20462,7690,27.95,220
17,Belgium,Western Europe,644,632,27396,3065,42.54,267
18,Poland,Eastern Europe,597,596,12028,3010,20.15,185
19,Taiwan,Asiatic Region,512,512,16405,2425,32.04,191
20,Russian Federation,Eastern Europe,488,486,7434,1328,15.23,144
21,Turkey,Middle East,395,391,10454,2472,26.47,184
22,Israel,Middle East,345,334,14944,1806,43.32,201
23,Denmark,Western Europe,341,334,15776,2002,46.26,228
24,Finland,Western Europe,334,331,13724,1565,41.09,194
25,Hungary,Eastern Europe,325,323,6540,1249,20.12,152
26,Austria,Western Europe,315,310,10242,1462,32.51,202
27,Argentina,Latin America,244,243,6840,1273,28.03,136
28,Mexico,Latin America,241,236,6825,1569,28.32,154
29,Greece,Western Europe,196,190,5386,906,27.48,170
30,New Zealand,Pacific Region,190,186,4987,662,26.25,160
31,Egypt,Africa/Middle East,185,184,4760,1022,25.73,165
32,Czech Republic,Eastern Europe,184,184,4422,839,24.03,149
33,Hong Kong,Asiatic Region,166,161,5820,668,35.06,173
34,Romania,Eastern Europe,150,150,773,212,5.15,101
35,Norway,Western Europe,150,147,4776,525,31.84,174
36,Slovakia,Eastern Europe,149,148,1996,466,13.4,97
37,Portugal,Western Europe,145,142,4214,859,29.06,190
38,Iran,Middle East,131,131,2822,1260,21.54,186
39,Croatia,Eastern Europe,129,128,1773,511,13.74,103
40,Ireland,Western Europe,126,118,4337,420,34.42,172
41,Saudi Arabia,Middle East,122,118,1877,294,15.39,150
42,Bulgaria,Eastern Europe,121,121,2122,288,17.54,93
43,South Africa,Africa,121,118,4660,686,38.51,160
44,Slovenia,Eastern Europe,118,118,1372,335,11.63,110
45,Thailand,Asiatic Region,97,93,3889,591,40.09,154
46,Cuba,Latin America,91,90,1491,336,16.38,79
47,Nigeria,Africa,82,81,2187,447,26.67,100
48,Chile,Latin America,75,75,2776,411,37.01,108
49,Pakistan,Asiatic Region,68,67,1699,255,24.99,132
50,Malaysia,Asiatic Region,66,65,2030,443,30.76,147
51,Singapore,Asiatic Region,59,57,1629,183,27.61,184
52,Ukraine,Eastern Europe,46,46,745,119,16.2,82
53,Venezuela,Latin America,45,45,987,139,21.93,79
54,Morocco,Africa,42,42,1034,238,24.62,90
55,Estonia,Eastern Europe,40,39,960,151,24.0,80
56,Serbia,Eastern Europe,34,34,514,81,15.12,95
57,Jordan,Middle East,33,33,922,116,27.94,87
58,Kuwait,Middle East,27,27,591,96,21.89,63
59,United Arab Emirates,Middle East,26,25,530,34,20.38,84
60,Bangladesh,Asiatic Region,26,25,284,45,10.92,87
61,Uruguay,Latin America,22,22,738,134,33.55,72
62,Tunisia,Africa,22,22,640,91,29.09,86
63,Indonesia,Asiatic Region,21,20,471,49,22.43,84
64,Iceland,Western Europe,21,21,1229,164,58.52,77
65,Lithuania,Eastern Europe,18,18,351,23,19.5,69
66,Belarus,Eastern Europe,18,18,314,52,17.44,47
67,Puerto Rico,Latin America,17,17,912,63,53.65,63
68,Armenia,Eastern Europe,16,16,488,23,30.5,35
69,Viet Nam,Asiatic Region,14,14,279,53,19.93,84
70,Kenya,Africa,13,13,412,47,31.69,72
71,Jamaica,Latin America,13,13,258,31,19.85,35
72,Colombia,Latin America,13,13,502,29,38.62,87
73,Philippines,Asiatic Region,12,12,173,28,14.42,65
74,Costa Rica,Latin America,12,12,718,183,59.83,68
75,Macedonia,Eastern Europe,11,11,24,4,2.18,40
76,Tanzania,Africa,11,11,428,64,38.91,67
77,Cameroon,Africa,10,10,247,54,24.7,70
78,Algeria,Africa,10,10,182,21,18.2,63
79,Uzbekistan,Asiatic Region,9,8,42,1,4.67,34
80,Trinidad and Tobago,Latin America,9,9,376,18,41.78,37
81,Papua New Guinea,Pacific Region,9,9,170,3,18.89,43
82,Latvia,Eastern Europe,8,8,252,23,31.5,56
83,Georgia,Eastern Europe,8,8,84,22,10.5,44
84,Ghana,Africa,7,7,309,9,44.14,63
85,Madagascar,Africa,7,7,302,31,43.14,39
86,Sri Lanka,Asiatic Region,7,7,128,5,18.29,59
87,Lebanon,Middle East,7,7,83,17,11.86,78
88,Paraguay,Latin America,6,6,157,9,26.17,40
