Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,27580,27198,304438,178964,11.04,328
2,United States,Northern America,20145,18504,218631,76365,10.85,732
3,India,Asiatic Region,13134,12836,62612,22622,4.77,323
4,United Kingdom,Western Europe,5194,4795,62812,12118,12.09,484
5,Germany,Western Europe,4957,4593,52676,10934,10.63,411
6,Italy,Western Europe,4890,4590,64146,16420,13.12,334
7,Japan,Asiatic Region,4760,4631,30330,7005,6.37,319
8,Iran,Middle East,3816,3705,39728,11446,10.41,186
9,Brazil,Latin America,3427,3313,26335,7236,7.68,220
10,France,Western Europe,3329,3116,35999,5650,10.81,358
11,Indonesia,Asiatic Region,3023,3018,8007,4044,2.65,84
12,South Korea,Asiatic Region,2997,2959,28601,5963,9.54,245
13,Spain,Western Europe,2944,2788,33908,6497,11.52,284
14,Iraq,Middle East,2666,2663,4876,2083,1.83,67
15,Australia,Pacific Region,2564,2412,34327,5637,13.39,295
16,Canada,Northern America,2483,2326,30048,4535,12.1,342
17,Egypt,Africa/Middle East,2390,2347,26863,8317,11.24,165
18,Saudi Arabia,Middle East,2321,2289,23462,6471,10.11,150
19,Russian Federation,Eastern Europe,2228,2185,13557,4948,6.08,144
20,Poland,Eastern Europe,2099,2070,20898,4257,9.96,185
21,Netherlands,Western Europe,1869,1734,22695,3407,12.14,301
22,Malaysia,Asiatic Region,1859,1832,12627,2632,6.79,147
23,Switzerland,Western Europe,1627,1533,19441,2614,11.95,309
24,Turkey,Middle East,1607,1560,16080,3790,10.01,184
25,Belgium,Western Europe,1362,1295,16826,2289,12.35,267
26,Pakistan,Asiatic Region,1341,1313,12063,2745,9.0,132
27,Sweden,Western Europe,1260,1222,12770,1679,10.13,278
28,Taiwan,Asiatic Region,1171,1148,11612,2009,9.92,191
29,Portugal,Western Europe,1138,1098,16796,2644,14.76,190
30,Thailand,Asiatic Region,1063,1052,7783,1529,7.32,154
31,Romania,Eastern Europe,1009,995,6430,1568,6.37,101
32,South Africa,Africa,932,899,10153,1736,10.89,160
33,Denmark,Western Europe,909,859,12115,1532,13.33,228
34,Mexico,Latin America,908,885,7758,1288,8.54,154
35,Nigeria,Africa,891,875,5135,1192,5.76,100
36,Greece,Western Europe,886,817,10318,1705,11.65,170
37,Austria,Western Europe,752,713,8140,1088,10.82,202
38,Uzbekistan,Asiatic Region,741,741,606,385,0.82,34
39,Czech Republic,Eastern Europe,711,693,6884,1021,9.68,149
40,Viet Nam,Asiatic Region,617,613,4584,657,7.43,84
41,Finland,Western Europe,520,493,6497,751,12.49,194
42,Hong Kong,Asiatic Region,519,510,9687,775,18.66,173
43,Hungary,Eastern Europe,503,489,4808,805,9.56,152
44,Colombia,Latin America,496,477,3039,536,6.13,87
45,Ireland,Western Europe,490,471,6623,707,13.52,172
46,Israel,Middle East,455,426,5854,682,12.87,201
47,Ukraine,Eastern Europe,445,441,1908,801,4.29,82
48,Jordan,Middle East,440,437,3564,573,8.1,87
49,Norway,Western Europe,439,425,5837,540,13.3,174
50,Singapore,Asiatic Region,439,422,6662,594,15.18,184
51,Argentina,Latin America,428,418,3360,539,7.85,136
52,United Arab Emirates,Middle East,421,406,4399,530,10.45,84
53,Chile,Latin America,386,374,4813,576,12.47,108
54,Serbia,Eastern Europe,364,355,4159,565,11.43,95
55,New Zealand,Pacific Region,363,345,4420,508,12.18,160
56,Ethiopia,Africa,348,345,2893,741,8.31,70
57,Bangladesh,Asiatic Region,313,311,4243,977,13.56,87
58,Croatia,Eastern Europe,275,263,2415,353,8.78,103
59,Slovenia,Eastern Europe,244,239,2895,305,11.86,110
60,Slovakia,Eastern Europe,221,217,2114,345,9.57,97
61,Morocco,Africa,199,196,1682,433,8.45,90
62,Tunisia,Africa,193,190,1717,277,8.9,86
63,Lebanon,Middle East,192,186,3085,309,16.07,78
64,Philippines,Asiatic Region,192,188,974,118,5.07,65
65,Bulgaria,Eastern Europe,185,176,1683,241,9.1,93
66,Algeria,Africa,179,175,1085,206,6.06,63
67,Kazakhstan,Asiatic Region,176,176,844,132,4.8,36
68,Qatar,Middle East,165,157,2287,256,13.86,61
69,Macao,Asiatic Region,162,151,2448,134,15.11,82
70,Ecuador,Latin America,148,139,931,240,6.29,47
71,Kenya,Africa,127,124,1025,179,8.07,72
72,Cameroon,Africa,124,121,1322,128,10.66,70
73,Ghana,Africa,121,113,875,157,7.23,63
74,Oman,Middle East,113,111,1070,99,9.47,56
75,Cyprus,Western Europe,111,104,924,90,8.32,53
76,Cuba,Latin America,104,95,355,69,3.41,79
77,Peru,Latin America,100,95,686,132,6.86,70
78,Kuwait,Middle East,99,90,779,98,7.87,63
79,Lithuania,Eastern Europe,97,96,676,120,6.97,69
80,Sudan,Africa,94,92,853,97,9.07,56
81,Nepal,Asiatic Region,88,86,796,112,9.05,51
82,Estonia,Eastern Europe,85,81,1335,105,15.71,80
83,Belarus,Eastern Europe,72,71,253,29,3.51,47
84,Uruguay,Latin America,69,68,470,63,6.81,72
85,Sri Lanka,Asiatic Region,65,63,495,63,7.62,59
86,Tanzania,Africa,65,65,498,107,7.66,67
87,Uganda,Africa,64,62,726,120,11.34,59
88,Latvia,Eastern Europe,61,60,574,88,9.41,56
89,Venezuela,Latin America,57,53,722,66,12.67,79
90,Costa Rica,Latin America,54,53,459,67,8.5,68
91,Syrian Arab Republic,Middle East,52,52,567,41,10.9,44
92,Palestine,Middle East,45,45,1010,34,22.44,44
93,Bahrain,Middle East,44,43,299,26,6.8,27
94,Myanmar,Asiatic Region,43,43,238,39,5.53,32
95,Luxembourg,Western Europe,42,40,1064,26,25.33,71
96,Azerbaijan,Eastern Europe,35,34,398,39,11.37,34
97,Puerto Rico,Latin America,34,31,338,14,9.94,63
98,Yemen,Middle East,34,34,260,10,7.65,43
99,Iceland,Western Europe,32,27,294,37,9.19,77
100,Zimbabwe,Africa,31,30,321,45,10.35,45
101,Georgia,Eastern Europe,31,29,308,17,9.94,44
102,Namibia,Africa,31,29,308,46,9.94,24
103,Côte d’Ivoire,Africa,30,30,155,20,5.17,49
104,Democratic Republic Congo,Africa,30,27,200,37,6.67,27
105,Armenia,Eastern Europe,28,28,239,43,8.54,35
106,Panama,Latin America,28,27,152,13,5.43,49
107,Zambia,Africa,28,28,340,52,12.14,32
108,Malawi,Africa,28,27,277,35,9.89,35
109,Mauritius,Africa,27,26,345,18,12.78,40
110,Benin,Africa,26,25,164,22,6.31,42
111,Libya,Africa,24,24,149,5,6.21,38
112,Malta,Western Europe,24,20,183,29,7.63,39
113,Macedonia,Eastern Europe,23,23,172,8,7.48,40
114,Cambodia,Asiatic Region,23,23,132,12,5.74,47
115,Senegal,Africa,23,21,139,19,6.04,44
116,Burkina Faso,Africa,22,21,122,5,5.55,47
117,Trinidad and Tobago,Latin America,22,22,172,14,7.82,37
118,Kyrgyzstan,Asiatic Region,21,20,51,9,2.43,12
119,Bolivia,Latin America,20,17,137,27,6.85,48
120,Seychelles,Africa,20,20,30,2,1.5,18
121,Brunei Darussalam,Asiatic Region,20,20,147,28,7.35,22
122,Mozambique,Africa,20,19,145,27,7.25,34
123,Tajikistan,Asiatic Region,19,19,174,6,9.16,21
124,Bosnia and Herzegovina,Eastern Europe,19,19,155,9,8.16,35
125,Moldova,Eastern Europe,18,18,183,23,10.17,30
126,Mongolia,Asiatic Region,18,17,158,11,8.78,30
127,Laos,Asiatic Region,17,17,96,13,5.65,37
128,Madagascar,Africa,17,16,176,13,10.35,39
129,Albania,Eastern Europe,16,16,231,11,14.44,26
130,Gambia,Africa,16,16,132,10,8.25,34
131,French Guiana,Latin America,15,14,144,10,9.6,30
132,Rwanda,Africa,15,15,108,14,7.2,24
133,Botswana,Africa,15,15,231,20,15.4,37
134,Montenegro,Eastern Europe,14,13,144,8,10.29,24
135,Congo,Africa,13,12,247,17,19.0,46
136,Jamaica,Latin America,12,12,129,5,10.75,35
137,Honduras,Latin America,12,12,181,7,15.08,14
138,French Polynesia,Pacific Region,11,11,109,32,9.91,34
139,Mali,Africa,11,11,80,7,7.27,44
140,Dominican Republic,Latin America,10,8,155,4,15.5,21
141,Afghanistan,Asiatic Region,9,9,45,3,5.0,17
142,Guatemala,Latin America,9,9,45,2,5.0,35
143,Gabon,Africa,9,8,40,5,4.44,38
144,Fiji,Pacific Region,9,9,54,8,6.0,28
145,Sierra Leone,Africa,9,8,23,4,2.56,22
146,Monaco,Western Europe,9,9,122,7,13.56,29
147,Togo,Africa,8,7,44,6,5.5,26
148,Guinea,Africa,8,8,57,7,7.13,27
149,New Caledonia,Pacific Region,8,8,79,5,9.88,39
150,Grenada,Latin America,8,7,37,3,4.63,15
151,Niger,Africa,7,6,32,4,4.57,22
152,Liberia,Africa,7,7,49,3,7.0,16
153,Haïti,Latin America,7,6,41,3,5.86,19
154,Paraguay,Latin America,7,7,27,1,3.86,40
155,Nicaragua,Latin America,5,4,35,2,7.0,27
156,Bhutan,Asiatic Region,5,5,35,6,7.0,15
157,Bahamas,Latin America,5,5,68,3,13.6,5
158,Samoa,Pacific Region,5,5,23,9,4.6,5
159,Angola,Africa,5,5,34,0,6.8,19
160,Martinique,Latin America,5,5,26,2,5.2,14
161,Barbados,Latin America,4,4,93,2,23.25,16
162,Guadeloupe,Latin America,4,4,32,0,8.0,19
163,Mauritania,Africa,4,4,40,2,10.0,10
164,Swaziland,Africa,4,4,154,16,38.5,17
165,Chad,Africa,4,4,58,16,14.5,13
166,Guinea-Bissau,Africa,4,4,48,3,12.0,11
167,Saint Kitts and Nevis,Latin America,4,3,34,2,8.5,15
168,North Korea,Asiatic Region,4,4,35,5,8.75,10
169,Papua New Guinea,Pacific Region,4,4,13,6,3.25,43
170,Eritrea,Africa,3,3,6,2,2.0,12
171,Maldives,Asiatic Region,3,3,46,1,15.33,4
172,Djibouti,Africa,2,1,24,6,12.0,10
173,El Salvador,Latin America,2,2,4,0,2.0,16
174,Greenland,Western Europe,2,2,32,2,16.0,18
175,Belize,Latin America,2,1,2,0,1.0,11
176,San Marino,Western Europe,2,2,13,0,6.5,5
177,Guam,Pacific Region,2,2,23,3,11.5,32
178,Lesotho,Africa,2,2,103,0,51.5,7
179,Suriname,Latin America,2,2,6,0,3.0,21
180,Burundi,Africa,2,1,9,0,4.5,8
