Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,20104,18656,531787,212246,26.45,732
2,China,Asiatic Region,15435,15285,281910,146121,18.26,328
3,India,Asiatic Region,11204,11016,124359,43709,11.1,323
4,United Kingdom,Western Europe,4930,4546,148799,27802,30.18,484
5,Germany,Western Europe,4653,4252,108203,23654,23.25,411
6,Japan,Asiatic Region,4344,4215,69359,17477,15.97,319
7,Italy,Western Europe,3502,3339,101857,24517,29.09,334
8,France,Western Europe,2797,2651,70960,11749,25.37,358
9,South Korea,Asiatic Region,2784,2759,58394,11181,20.97,245
10,Brazil,Latin America,2565,2506,56302,17912,21.95,220
11,Iran,Middle East,2560,2528,42619,14181,16.65,186
12,Spain,Western Europe,2432,2319,60286,11354,24.79,284
13,Canada,Northern America,2280,2173,61241,9685,26.86,342
14,Australia,Pacific Region,2037,1924,62195,10748,30.53,295
15,Netherlands,Western Europe,1733,1628,51011,7482,29.44,301
16,Switzerland,Western Europe,1495,1423,53131,6135,35.54,309
17,Egypt,Africa/Middle East,1485,1466,25890,7527,17.43,165
18,Poland,Eastern Europe,1387,1363,29255,6347,21.09,185
19,Russian Federation,Eastern Europe,1277,1264,14625,6182,11.45,144
20,Saudi Arabia,Middle East,1186,1168,23519,4285,19.83,150
21,Turkey,Middle East,1150,1104,18983,5139,16.51,184
22,Belgium,Western Europe,1147,1102,35416,4462,30.88,267
23,Taiwan,Asiatic Region,1060,1041,24480,3518,23.09,191
24,Malaysia,Asiatic Region,951,934,18286,3639,19.23,147
25,Sweden,Western Europe,941,895,30306,4434,32.21,278
26,Denmark,Western Europe,790,758,29962,3717,37.93,228
27,Romania,Eastern Europe,773,767,9838,3325,12.73,101
28,Pakistan,Asiatic Region,726,707,12479,3713,17.19,132
29,Portugal,Western Europe,714,688,21645,3518,30.32,190
30,Mexico,Latin America,623,611,10772,2262,17.29,154
31,Austria,Western Europe,598,579,17089,2236,28.58,202
32,Thailand,Asiatic Region,597,587,10348,1982,17.33,154
33,Greece,Western Europe,562,530,12527,1886,22.29,170
34,South Africa,Africa,555,533,13007,2315,23.44,160
35,Czech Republic,Eastern Europe,531,517,11134,2240,20.97,149
36,Nigeria,Africa,493,490,5611,1493,11.38,100
37,Indonesia,Asiatic Region,484,482,4209,1662,8.7,84
38,Hungary,Eastern Europe,415,403,8406,1539,20.26,152
39,Singapore,Asiatic Region,403,394,14801,1258,36.73,184
40,Hong Kong,Asiatic Region,394,385,13016,1085,33.04,173
41,Finland,Western Europe,394,389,13207,1413,33.52,194
42,Israel,Middle East,388,374,10506,1238,27.08,201
43,Argentina,Latin America,366,355,6503,1280,17.77,136
44,Ireland,Western Europe,347,338,15402,1279,44.39,172
45,Norway,Western Europe,332,317,10018,1123,30.17,174
46,New Zealand,Pacific Region,330,309,7677,1044,23.26,160
47,Colombia,Latin America,299,256,3972,773,13.28,87
48,Serbia,Eastern Europe,270,263,5614,1041,20.79,95
49,Algeria,Africa,238,235,2307,515,9.69,63
50,Slovenia,Eastern Europe,232,224,4426,586,19.08,110
51,Chile,Latin America,229,224,4999,853,21.83,108
52,Bangladesh,Asiatic Region,201,200,2974,568,14.8,87
53,Croatia,Eastern Europe,200,193,3336,464,16.68,103
54,Tunisia,Africa,197,195,5026,541,25.51,86
55,Ukraine,Eastern Europe,183,182,2516,547,13.75,82
56,Slovakia,Eastern Europe,183,179,3487,571,19.05,97
57,Iraq,Middle East,173,172,2619,1065,15.14,67
58,Viet Nam,Asiatic Region,172,172,2979,581,17.32,84
59,Jordan,Middle East,154,152,3018,458,19.6,87
60,Kazakhstan,Asiatic Region,131,131,318,122,2.43,36
61,Macao,Asiatic Region,130,128,3526,354,27.12,82
62,Bulgaria,Eastern Europe,127,127,1944,261,15.31,93
63,Cuba,Latin America,119,113,930,147,7.82,79
64,Morocco,Africa,118,117,1887,382,15.99,90
65,Ethiopia,Africa,115,113,1867,374,16.23,70
66,United Arab Emirates,Middle East,108,103,2077,230,19.23,84
67,Ghana,Africa,90,89,1988,343,22.09,63
68,Cameroon,Africa,86,86,1241,296,14.43,70
69,Philippines,Asiatic Region,83,81,1932,403,23.28,65
70,Qatar,Middle East,79,73,1548,127,19.59,61
71,Kenya,Africa,78,77,1573,267,20.17,72
72,Lebanon,Middle East,72,68,1739,143,24.15,78
73,Syrian Arab Republic,Middle East,72,72,363,37,5.04,44
74,Ecuador,Latin America,66,66,936,122,14.18,47
75,Oman,Middle East,65,64,955,102,14.69,56
76,Sudan,Africa,57,55,945,145,16.58,56
77,Uganda,Africa,54,54,1180,219,21.85,59
78,Sri Lanka,Asiatic Region,53,53,1267,146,23.91,59
79,Nepal,Asiatic Region,52,52,730,113,14.04,51
80,Venezuela,Latin America,52,50,789,51,15.17,79
81,Estonia,Eastern Europe,52,51,1700,168,32.69,80
82,Tanzania,Africa,50,50,2214,244,44.28,67
83,Luxembourg,Western Europe,47,33,1232,74,26.21,71
84,Lithuania,Eastern Europe,44,44,493,111,11.2,69
85,Palestine,Middle East,44,44,638,145,14.5,44
86,Peru,Latin America,42,39,1163,127,27.69,70
87,Côte d’Ivoire,Africa,40,40,347,39,8.68,49
88,Uruguay,Latin America,39,39,680,89,17.44,72
89,Cyprus,Western Europe,37,31,756,93,20.43,53
90,Kuwait,Middle East,36,35,776,46,21.56,63
91,Belarus,Eastern Europe,36,32,484,83,13.44,47
92,Costa Rica,Latin America,36,34,757,188,21.03,68
93,Latvia,Eastern Europe,34,34,911,106,26.79,56
94,Macedonia,Eastern Europe,33,31,397,43,12.03,40
95,Iceland,Western Europe,33,33,877,80,26.58,77
96,Puerto Rico,Latin America,32,32,1041,35,32.53,63
97,Benin,Africa,31,31,594,46,19.16,42
98,Zimbabwe,Africa,30,30,463,43,15.43,45
99,Georgia,Eastern Europe,29,28,491,38,16.93,44
100,Burkina Faso,Africa,26,25,681,83,26.19,47
101,Azerbaijan,Eastern Europe,25,24,86,10,3.44,34
102,Libya,Africa,24,24,333,18,13.88,38
103,Armenia,Eastern Europe,23,22,255,61,11.09,35
104,Malta,Western Europe,20,17,511,43,25.55,39
105,Madagascar,Africa,20,20,481,40,24.05,39
106,Mali,Africa,19,19,409,10,21.53,44
107,Panama,Latin America,18,17,256,23,14.22,49
108,Congo,Africa,18,18,338,21,18.78,46
109,Namibia,Africa,17,17,99,20,5.82,24
110,Senegal,Africa,17,17,429,31,25.24,44
111,Yemen,Middle East,16,16,100,4,6.25,43
112,Gabon,Africa,16,16,421,29,26.31,38
113,Mozambique,Africa,15,15,386,30,25.73,34
114,Togo,Africa,15,15,177,18,11.8,26
115,Malawi,Africa,15,15,637,76,42.47,35
116,Cambodia,Asiatic Region,14,14,1574,102,112.43,47
