Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,16909,16091,785691,325438,46.47,732
2,China,Asiatic Region,6593,6579,144876,64483,21.97,328
3,Japan,Asiatic Region,4935,4890,141258,30043,28.62,319
4,United Kingdom,Western Europe,4198,3754,177104,30991,42.19,484
5,India,Asiatic Region,3926,3842,120880,46415,30.79,323
6,Germany,Western Europe,3450,3309,146325,27379,42.41,411
7,Italy,Western Europe,2630,2553,113931,22458,43.32,334
8,France,Western Europe,2432,2363,105620,16394,43.43,358
9,Canada,Northern America,1927,1847,86606,12341,44.94,342
10,Spain,Western Europe,1797,1704,70405,12185,39.18,284
11,South Korea,Asiatic Region,1674,1664,64365,11759,38.45,245
12,Brazil,Latin America,1623,1600,54903,21419,33.83,220
13,Australia,Pacific Region,1215,1129,56324,9052,46.36,295
14,Netherlands,Western Europe,1152,1087,51786,6796,44.95,301
15,Switzerland,Western Europe,982,945,50792,5535,51.72,309
16,Belgium,Western Europe,843,815,40068,4721,47.53,267
17,Sweden,Western Europe,826,811,42118,5126,50.99,278
18,Poland,Eastern Europe,817,806,23881,4793,29.23,185
19,Taiwan,Asiatic Region,806,796,28596,4900,35.48,191
20,Turkey,Middle East,768,747,26304,5183,34.25,184
21,Iran,Middle East,693,678,20806,7670,30.02,186
22,Greece,Western Europe,502,477,15821,2385,31.52,170
23,Russian Federation,Eastern Europe,499,499,9215,2011,18.47,144
24,Denmark,Western Europe,492,477,25688,2932,52.21,228
25,Austria,Western Europe,412,403,19692,1972,47.8,202
26,Mexico,Latin America,406,399,11258,2431,27.73,154
27,Israel,Middle East,396,380,18896,1978,47.72,201
28,Czech Republic,Eastern Europe,364,362,11040,2372,30.33,149
29,Finland,Western Europe,357,346,18706,2110,52.4,194
30,Hong Kong,Asiatic Region,352,348,17372,1643,49.35,173
31,Romania,Eastern Europe,345,344,2901,1172,8.41,101
32,Hungary,Eastern Europe,327,322,10808,1410,33.05,152
33,Thailand,Asiatic Region,327,322,13395,2064,40.96,154
34,Egypt,Africa/Middle East,319,318,12579,2216,39.43,165
35,Argentina,Latin America,298,297,8996,1597,30.19,136
36,Portugal,Western Europe,279,274,16414,2618,58.83,190
37,New Zealand,Pacific Region,274,268,13170,1265,48.07,160
38,Norway,Western Europe,257,253,12106,1512,47.11,174
39,Nigeria,Africa,208,205,4800,1357,23.08,100
40,Singapore,Asiatic Region,207,204,11492,820,55.52,184
41,Ireland,Western Europe,203,195,9930,942,48.92,172
42,South Africa,Africa,202,194,7194,1308,35.61,160
43,Pakistan,Asiatic Region,165,164,6140,1191,37.21,132
44,Croatia,Eastern Europe,147,145,4356,718,29.63,103
45,Cuba,Latin America,137,137,2287,542,16.69,79
46,Slovakia,Eastern Europe,136,132,1942,484,14.28,97
47,Slovenia,Eastern Europe,133,131,4427,613,33.29,110
48,Saudi Arabia,Middle East,130,130,3321,458,25.55,150
49,Bulgaria,Eastern Europe,110,109,2479,375,22.54,93
50,Ukraine,Eastern Europe,106,106,1982,394,18.7,82
51,Malaysia,Asiatic Region,101,100,2623,603,25.97,147
52,Chile,Latin America,87,87,3129,495,35.97,108
53,Cameroon,Africa,85,85,2481,607,29.19,70
54,Serbia,Eastern Europe,82,82,2448,443,29.85,95
55,Venezuela,Latin America,75,74,1725,162,23.0,79
56,Bangladesh,Asiatic Region,72,72,1571,171,21.82,87
57,Jordan,Middle East,66,66,1512,217,22.91,87
58,Morocco,Africa,64,64,4034,451,63.03,90
59,Tunisia,Africa,60,57,3203,441,53.38,86
60,Indonesia,Asiatic Region,57,57,2211,234,38.79,84
61,United Arab Emirates,Middle East,55,53,1396,150,25.38,84
62,Colombia,Latin America,49,46,2106,280,42.98,87
63,Kuwait,Middle East,42,42,2468,111,58.76,63
64,Kenya,Africa,35,34,984,174,28.11,72
65,Viet Nam,Asiatic Region,35,35,1374,173,39.26,84
66,Lithuania,Eastern Europe,29,29,647,105,22.31,69
67,Belarus,Eastern Europe,29,29,406,54,14.0,47
68,Algeria,Africa,28,28,835,108,29.82,63
69,Uruguay,Latin America,27,27,2506,187,92.81,72
70,Costa Rica,Latin America,27,27,819,107,30.33,68
71,Lebanon,Middle East,25,25,1222,94,48.88,78
72,Macao,Asiatic Region,25,25,1819,101,72.76,82
73,Peru,Latin America,24,24,1153,138,48.04,70
74,Estonia,Eastern Europe,24,24,964,94,40.17,80
75,Ethiopia,Africa,21,21,974,335,46.38,70
76,Tanzania,Africa,19,19,862,56,45.37,67
77,Uzbekistan,Asiatic Region,18,18,360,24,20.0,34
78,Sri Lanka,Asiatic Region,17,16,616,46,36.24,59
79,Puerto Rico,Latin America,17,17,382,19,22.47,63
80,Nepal,Asiatic Region,16,16,405,54,25.31,51
81,Ghana,Africa,16,16,362,78,22.63,63
82,Papua New Guinea,Pacific Region,15,15,533,10,35.53,43
83,Iceland,Western Europe,15,15,3587,230,239.13,77
84,Madagascar,Africa,14,14,703,66,50.21,39
85,Philippines,Asiatic Region,13,12,226,7,17.38,65
86,Georgia,Eastern Europe,12,12,192,25,16.0,44
87,Macedonia,Eastern Europe,12,12,555,34,46.25,40
88,Palestine,Middle East,12,12,262,27,21.83,44
89,Armenia,Eastern Europe,11,11,135,17,12.27,35
90,Luxembourg,Western Europe,11,11,435,37,39.55,71
91,Bolivia,Latin America,11,11,591,21,53.73,48
92,Congo,Africa,10,10,240,30,24.0,46
93,Zimbabwe,Africa,10,9,226,17,22.6,45
94,Burkina Faso,Africa,10,10,322,16,32.2,47
95,Panama,Latin America,10,10,505,29,50.5,49
96,Moldova,Eastern Europe,10,10,275,9,27.5,30
97,Mali,Africa,9,9,305,27,33.89,44
98,Uganda,Africa,9,9,497,139,55.22,59
99,Latvia,Eastern Europe,9,9,185,20,20.56,56
100,Trinidad and Tobago,Latin America,9,9,340,7,37.78,37
101,Cyprus,Western Europe,8,8,324,40,40.5,53
102,Sudan,Africa,7,6,187,8,26.71,56
103,Iraq,Middle East,7,7,126,38,18.0,67
104,Côte d’Ivoire,Africa,7,7,451,24,64.43,49
105,Jamaica,Latin America,7,7,179,12,25.57,35
106,Oman,Middle East,7,7,160,13,22.86,56
107,Kazakhstan,Asiatic Region,6,6,91,1,15.17,36
108,Senegal,Africa,6,6,190,2,31.67,44
109,Mongolia,Asiatic Region,6,6,288,12,48.0,30
110,Ecuador,Latin America,6,6,317,69,52.83,47
111,Botswana,Africa,5,5,123,5,24.6,37
112,Bosnia and Herzegovina,Eastern Europe,5,5,277,9,55.4,35
113,Fiji,Pacific Region,5,5,181,0,36.2,28
114,Cambodia,Asiatic Region,5,3,259,14,51.8,47
115,Libya,Africa,5,5,87,3,17.4,38
116,Mauritius,Africa,5,5,146,27,29.2,40
117,French Polynesia,Pacific Region,5,5,138,36,27.6,34
118,Paraguay,Latin America,5,5,166,7,33.2,40
119,Qatar,Middle East,5,4,134,3,26.8,61
120,Namibia,Africa,4,4,7,3,1.75,24
121,Malta,Western Europe,4,3,239,10,59.75,39
122,Monaco,Western Europe,4,4,62,0,15.5,29
123,El Salvador,Latin America,4,4,90,3,22.5,16
124,Togo,Africa,4,4,65,5,16.25,26
125,Dominican Republic,Latin America,4,4,140,2,35.0,21
126,Bahrain,Middle East,4,4,156,4,39.0,27
127,Barbados,Latin America,4,4,33,0,8.25,16
128,Yemen,Middle East,4,4,475,30,118.75,43
129,New Caledonia,Pacific Region,4,4,205,8,51.25,39
130,Myanmar,Asiatic Region,3,3,44,0,14.67,32
131,Rwanda,Africa,3,3,136,5,45.33,24
132,Laos,Asiatic Region,3,3,233,5,77.67,37
133,Guatemala,Latin America,3,3,109,12,36.33,35
134,Benin,Africa,3,3,225,29,75.0,42
135,Syrian Arab Republic,Middle East,3,3,17,1,5.67,44
136,Gabon,Africa,3,3,99,28,33.0,38
137,Zambia,Africa,2,2,79,11,39.5,32
138,Greenland,Western Europe,2,2,46,6,23.0,18
139,Nicaragua,Latin America,2,2,66,3,33.0,27
140,Andorra,Western Europe,2,2,36,1,18.0,6
141,Malawi,Africa,2,2,80,11,40.0,35
142,Seychelles,Africa,2,2,64,4,32.0,18
143,Honduras,Latin America,2,2,49,0,24.5,14
144,French Guiana,Latin America,1,0,21,2,21.0,30
145,Tajikistan,Asiatic Region,1,1,2,1,2.0,21
146,Brunei Darussalam,Asiatic Region,1,0,1,0,1.0,22
147,Tonga,Pacific Region,1,1,32,1,32.0,7
148,Faroe Islands,Western Europe,1,1,21,2,21.0,27
149,Eritrea,Africa,1,1,20,0,20.0,12
150,Bhutan,Asiatic Region,1,1,24,8,24.0,15
