Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,397,369,14620,4880,36.83,244
2,United Kingdom,Western Europe,209,201,9942,2473,47.57,200
3,Australia,Pacific Region,148,135,7639,1480,51.61,185
4,Canada,Northern America,58,54,3307,444,57.02,139
5,New Zealand,Pacific Region,50,47,2347,235,46.94,125
6,Hong Kong,Asiatic Region,45,44,1847,220,41.04,146
7,Poland,Eastern Europe,28,28,49,48,1.75,41
8,Singapore,Asiatic Region,22,22,560,46,25.45,57
9,Turkey,Middle East,20,20,2091,287,104.55,96
10,Sweden,Western Europe,16,16,938,93,58.63,91
11,Israel,Middle East,14,14,263,37,18.79,84
12,Spain,Western Europe,13,12,1536,319,118.15,125
13,Norway,Western Europe,11,11,625,81,56.82,83
14,Denmark,Western Europe,10,10,669,37,66.9,74
15,Netherlands,Western Europe,10,10,297,22,29.7,98
16,Germany,Western Europe,9,7,239,16,26.56,87
17,South Korea,Asiatic Region,9,9,405,53,45.0,126
18,France,Western Europe,8,6,51,4,6.38,73
19,Taiwan,Asiatic Region,7,7,91,15,13.0,122
20,China,Asiatic Region,5,5,155,78,31.0,128
21,Finland,Western Europe,5,5,314,22,62.8,76
22,Greece,Western Europe,5,4,138,41,27.6,66
23,Russian Federation,Eastern Europe,5,5,31,1,6.2,28
24,Switzerland,Western Europe,5,5,336,4,67.2,67
25,Austria,Western Europe,5,5,43,18,8.6,76
26,Italy,Western Europe,4,4,112,18,28.0,99
27,Ireland,Western Europe,4,3,126,12,31.5,42
28,India,Asiatic Region,4,4,62,11,15.5,64
29,Argentina,Latin America,3,3,8,2,2.67,24
30,South Africa,Africa,3,3,231,25,77.0,79
31,Thailand,Asiatic Region,3,3,29,2,9.67,50
32,Croatia,Eastern Europe,2,2,3,1,1.5,31
33,Nigeria,Africa,2,2,84,15,42.0,23
34,Saudi Arabia,Middle East,2,2,17,3,8.5,31
35,Brazil,Latin America,2,2,10,6,5.0,41
36,Mexico,Latin America,2,2,39,2,19.5,37
37,Jamaica,Latin America,2,2,60,2,30.0,20
38,Belgium,Western Europe,2,2,17,4,8.5,59
39,Lebanon,Middle East,1,1,4,1,4.0,27
40,Zambia,Africa,1,1,65,2,65.0,4
41,Malaysia,Asiatic Region,1,1,177,22,177.0,77
42,Jordan,Middle East,1,1,11,1,11.0,26
43,Dominican Republic,Latin America,1,1,174,1,174.0,7
44,Czech Republic,Eastern Europe,1,1,166,2,166.0,31
45,Slovakia,Eastern Europe,1,1,29,7,29.0,23
46,Burkina Faso,Africa,1,1,0,0,0.0,0
47,Tanzania,Africa,1,1,19,7,19.0,20
48,Ukraine,Eastern Europe,1,1,2,0,2.0,15
49,Barbados,Latin America,1,1,87,2,87.0,21
