Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,806,763,28952,8297,35.92,244
2,United Kingdom,Western Europe,359,341,14783,3303,41.18,200
3,Australia,Pacific Region,341,331,12414,2510,36.4,185
4,Canada,Northern America,154,144,5217,576,33.88,139
5,Spain,Western Europe,124,122,3973,1025,32.04,125
6,China,Asiatic Region,122,120,5439,2027,44.58,128
7,New Zealand,Pacific Region,113,108,5426,731,48.02,125
8,Poland,Eastern Europe,108,108,769,363,7.12,41
9,Hong Kong,Asiatic Region,100,99,6000,648,60.0,146
10,Taiwan,Asiatic Region,99,98,3957,626,39.97,122
11,South Korea,Asiatic Region,79,79,6571,737,83.18,126
12,Italy,Western Europe,74,71,3617,753,48.88,99
13,Germany,Western Europe,63,62,2288,255,36.32,87
14,Sweden,Western Europe,58,54,3121,391,53.81,91
15,Netherlands,Western Europe,57,54,3093,271,54.26,98
16,Norway,Western Europe,54,50,2587,352,47.91,83
17,Finland,Western Europe,47,47,2494,366,53.06,76
18,France,Western Europe,41,41,1655,129,40.37,73
19,Turkey,Middle East,37,36,1507,181,40.73,96
20,Malaysia,Asiatic Region,36,36,1235,277,34.31,77
21,South Africa,Africa,34,29,1113,197,32.74,79
22,Greece,Western Europe,33,32,673,106,20.39,66
23,Austria,Western Europe,31,31,1499,96,48.35,76
24,Romania,Eastern Europe,28,27,88,36,3.14,23
25,Denmark,Western Europe,27,27,953,103,35.3,74
26,Portugal,Western Europe,27,27,1581,222,58.56,77
27,India,Asiatic Region,27,26,522,130,19.33,64
28,Israel,Middle East,22,22,1914,102,87.0,84
29,Switzerland,Western Europe,21,21,753,44,35.86,67
30,Macao,Asiatic Region,20,20,580,105,29.0,57
31,Czech Republic,Eastern Europe,19,19,280,109,14.74,31
32,Egypt,Africa/Middle East,17,17,613,67,36.06,39
33,Japan,Asiatic Region,17,17,452,45,26.59,52
34,Singapore,Asiatic Region,16,16,379,31,23.69,57
35,Ireland,Western Europe,16,16,344,31,21.5,42
36,Belgium,Western Europe,15,15,508,55,33.87,59
37,Iran,Middle East,13,13,183,35,14.08,45
38,United Arab Emirates,Middle East,13,13,331,24,25.46,44
39,Nigeria,Africa,13,13,88,33,6.77,23
40,Estonia,Eastern Europe,11,11,83,13,7.55,22
41,Thailand,Asiatic Region,11,11,268,42,24.36,50
42,Botswana,Africa,11,10,335,62,30.45,28
43,Argentina,Latin America,10,8,41,3,4.1,24
44,Ghana,Africa,9,9,189,38,21.0,28
45,Cyprus,Western Europe,9,9,449,13,49.89,49
46,Slovenia,Eastern Europe,9,8,297,17,33.0,43
47,Brazil,Latin America,8,8,112,16,14.0,41
48,Jamaica,Latin America,7,7,196,9,28.0,20
49,Mexico,Latin America,6,6,183,57,30.5,37
50,Croatia,Eastern Europe,6,6,143,22,23.83,31
51,Hungary,Eastern Europe,5,5,209,19,41.8,27
52,Barbados,Latin America,5,5,215,5,43.0,21
53,Bulgaria,Eastern Europe,5,5,30,0,6.0,25
54,Fiji,Pacific Region,5,5,290,6,58.0,25
55,Slovakia,Eastern Europe,5,5,8,4,1.6,23
56,Saudi Arabia,Middle East,4,4,51,10,12.75,31
57,Kenya,Africa,4,4,48,7,12.0,29
58,Serbia,Eastern Europe,3,3,9,0,3.0,30
59,Indonesia,Asiatic Region,3,3,41,0,13.67,35
60,Chile,Latin America,3,3,50,30,16.67,34
61,Mauritius,Africa,3,3,345,14,115.0,41
62,Pakistan,Asiatic Region,3,3,50,32,16.67,34
63,Latvia,Eastern Europe,2,1,7,3,3.5,7
64,Lebanon,Middle East,2,2,308,5,154.0,27
65,Mozambique,Africa,2,2,116,5,58.0,5
66,Oman,Middle East,2,2,24,4,12.0,22
67,Iceland,Western Europe,2,2,78,24,39.0,25
68,Russian Federation,Eastern Europe,2,2,5,0,2.5,28
69,Costa Rica,Latin America,2,2,148,4,74.0,13
70,Colombia,Latin America,2,2,32,1,16.0,27
71,Tanzania,Africa,2,2,1,0,0.5,20
72,Albania,Eastern Europe,1,1,0,0,0.0,8
73,Puerto Rico,Latin America,1,1,7,0,7.0,8
74,Palestine,Middle East,1,1,32,1,32.0,10
75,Saint Lucia,Latin America,1,1,1,0,1.0,1
76,Qatar,Middle East,1,1,9,2,9.0,20
77,Ethiopia,Africa,1,1,45,0,45.0,17
78,Maldives,Asiatic Region,1,1,54,4,54.0,4
79,Uruguay,Latin America,1,1,32,1,32.0,14
80,Malta,Western Europe,1,1,37,3,37.0,15
81,Ecuador,Latin America,1,1,64,10,64.0,18
82,Viet Nam,Asiatic Region,1,1,59,5,59.0,35
83,Afghanistan,Asiatic Region,1,1,1,0,1.0,1
84,Zimbabwe,Africa,1,1,2,0,2.0,14
85,Swaziland,Africa,1,1,22,0,22.0,3
86,Turks and Caicos Islands,Latin America,1,1,1,0,1.0,2
87,Lithuania,Eastern Europe,1,1,21,6,21.0,12
88,Tunisia,Africa,1,1,29,1,29.0,18
89,Bosnia and Herzegovina,Eastern Europe,1,1,10,0,10.0,10
90,Aruba,Latin America,1,1,40,0,40.0,9
91,Madagascar,Africa,1,1,9,2,9.0,4
92,Nicaragua,Latin America,1,1,235,1,235.0,5
93,Cambodia,Asiatic Region,1,1,13,1,13.0,11
94,Laos,Asiatic Region,1,1,40,15,40.0,11
95,Jordan,Middle East,1,1,17,1,17.0,26
96,Uganda,Africa,1,1,1,0,1.0,13
97,Namibia,Africa,1,1,12,0,12.0,5
