Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,310,270,7544,2768,24.34,244
2,United Kingdom,Western Europe,164,154,5090,1348,31.04,200
3,Australia,Pacific Region,55,55,1893,384,34.42,185
4,Canada,Northern America,52,52,3424,309,65.85,139
5,New Zealand,Pacific Region,22,22,1183,107,53.77,125
6,Netherlands,Western Europe,10,9,578,28,57.8,98
7,Singapore,Asiatic Region,10,10,176,45,17.6,57
8,Hong Kong,Asiatic Region,7,7,78,22,11.14,146
9,South Korea,Asiatic Region,6,6,368,36,61.33,126
10,Italy,Western Europe,6,6,211,37,35.17,99
11,Taiwan,Asiatic Region,6,6,350,28,58.33,122
12,Sweden,Western Europe,6,6,119,14,19.83,91
13,Austria,Western Europe,5,5,61,7,12.2,76
14,Spain,Western Europe,5,5,329,56,65.8,125
15,Kenya,Africa,4,4,251,25,62.75,29
16,Denmark,Western Europe,4,4,271,12,67.75,74
17,Japan,Asiatic Region,4,3,178,8,44.5,52
18,Ireland,Western Europe,4,3,31,3,7.75,42
19,Portugal,Western Europe,3,2,124,52,41.33,77
20,Indonesia,Asiatic Region,3,3,394,15,131.33,35
21,Israel,Middle East,3,3,128,3,42.67,84
22,India,Asiatic Region,3,2,26,12,8.67,64
23,Thailand,Asiatic Region,3,3,28,7,9.33,50
24,Turkey,Middle East,3,3,80,11,26.67,96
25,Poland,Eastern Europe,2,2,335,4,167.5,41
26,Germany,Western Europe,2,2,4,0,2.0,87
27,Mexico,Latin America,2,2,37,3,18.5,37
28,Botswana,Africa,2,2,75,21,37.5,28
29,Cyprus,Western Europe,2,2,337,13,168.5,49
30,China,Asiatic Region,2,2,14,0,7.0,128
31,France,Western Europe,2,2,105,11,52.5,73
32,Switzerland,Western Europe,1,1,6,0,6.0,67
33,Barbados,Latin America,1,1,294,0,294.0,21
34,Zimbabwe,Africa,1,1,19,2,19.0,14
35,Uganda,Africa,1,1,38,2,38.0,13
36,Greece,Western Europe,1,1,389,21,389.0,66
37,Russian Federation,Eastern Europe,1,1,35,1,35.0,28
38,Maldives,Asiatic Region,1,1,1,0,1.0,4
39,Malaysia,Asiatic Region,1,1,28,1,28.0,77
40,Norway,Western Europe,1,1,30,4,30.0,83
41,Costa Rica,Latin America,1,1,0,0,0.0,13
42,Lebanon,Middle East,1,0,0,0,0.0,27
43,Saudi Arabia,Middle East,1,1,1,0,1.0,31
