Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,13723,13650,122668,79450,8.94,252
2,United States,Northern America,8244,7880,119603,46936,14.51,454
3,Germany,Western Europe,3151,2977,40434,11826,12.83,251
4,United Kingdom,Western Europe,2855,2752,47807,11065,16.75,271
5,India,Asiatic Region,2705,2668,26024,11478,9.62,173
6,France,Western Europe,2403,2257,28742,7533,11.96,224
7,Italy,Western Europe,1868,1728,29321,8145,15.7,200
8,Russian Federation,Eastern Europe,1683,1646,9160,5287,5.44,105
9,Japan,Asiatic Region,1426,1386,15500,4336,10.87,175
10,Canada,Northern America,1412,1379,22062,3616,15.62,214
11,Spain,Western Europe,1214,1175,16947,3907,13.96,169
12,Australia,Pacific Region,1204,1177,20677,3544,17.17,173
13,South Korea,Asiatic Region,1101,1084,13598,3068,12.35,150
14,Iran,Middle East,1023,1019,19789,6654,19.34,152
15,Netherlands,Western Europe,934,896,15514,2562,16.61,185
16,Brazil,Latin America,841,819,8062,2073,9.59,119
17,Poland,Eastern Europe,740,716,7590,2038,10.26,109
18,Sweden,Western Europe,712,673,11113,1977,15.61,147
19,Switzerland,Western Europe,650,581,10270,1631,15.8,161
20,Turkey,Middle East,518,509,8294,1606,16.01,149
21,Taiwan,Asiatic Region,513,506,5641,924,11.0,162
22,Austria,Western Europe,506,492,6607,1093,13.06,121
23,Greece,Western Europe,446,414,5000,909,11.21,123
24,Portugal,Western Europe,445,420,6172,1090,13.87,133
25,Singapore,Asiatic Region,439,425,8688,1145,19.79,154
26,Belgium,Western Europe,437,421,7521,1168,17.21,153
27,Denmark,Western Europe,436,411,6595,1141,15.13,137
28,Algeria,Africa,435,434,2491,754,5.73,63
29,Hong Kong,Asiatic Region,423,421,6629,838,15.67,159
30,Malaysia,Asiatic Region,392,387,5540,1227,14.13,108
31,Norway,Western Europe,390,376,5998,936,15.38,122
32,Israel,Middle East,370,359,3915,786,10.58,121
33,Saudi Arabia,Middle East,361,349,6224,1323,17.24,110
34,Czech Republic,Eastern Europe,313,309,2442,665,7.8,81
35,Finland,Western Europe,310,304,5851,858,18.87,111
36,Mexico,Latin America,271,252,2825,665,10.42,87
37,Tunisia,Africa,250,246,1869,370,7.48,67
38,Pakistan,Asiatic Region,242,227,3870,1050,15.99,88
39,Egypt,Africa/Middle East,221,219,3578,1014,16.19,98
40,Romania,Eastern Europe,221,215,1782,355,8.06,79
41,Viet Nam,Asiatic Region,217,217,2563,521,11.81,72
42,Ukraine,Eastern Europe,212,183,1667,841,7.86,53
43,South Africa,Africa,204,195,2856,550,14.0,84
44,Hungary,Eastern Europe,197,192,1509,446,7.66,79
45,Bangladesh,Asiatic Region,190,180,1122,310,5.91,43
46,New Zealand,Pacific Region,177,167,2527,380,14.28,89
47,Ireland,Western Europe,173,169,1703,313,9.84,93
48,Chile,Latin America,169,168,2484,418,14.7,69
49,Colombia,Latin America,151,147,1449,238,9.6,52
50,United Arab Emirates,Middle East,150,147,1693,308,11.29,65
51,Thailand,Asiatic Region,134,133,1379,219,10.29,65
52,Slovenia,Eastern Europe,125,121,1499,190,11.99,74
53,Argentina,Latin America,118,115,1360,217,11.53,67
54,Morocco,Africa,117,108,985,311,8.42,52
55,Jordan,Middle East,114,113,1383,272,12.13,61
56,Indonesia,Asiatic Region,108,105,1033,375,9.56,46
57,Croatia,Eastern Europe,96,92,658,146,6.85,55
58,Slovakia,Eastern Europe,91,89,704,233,7.74,52
59,Serbia,Eastern Europe,87,85,1119,161,12.86,60
60,Kazakhstan,Asiatic Region,73,67,605,157,8.29,29
61,Bulgaria,Eastern Europe,62,56,396,103,6.39,44
62,Latvia,Eastern Europe,62,61,282,77,4.55,26
63,Iraq,Middle East,61,61,1109,249,18.18,43
64,Nigeria,Africa,59,57,898,184,15.22,45
65,Qatar,Middle East,53,52,785,114,14.81,47
66,Cyprus,Western Europe,49,46,418,86,8.53,48
67,Lebanon,Middle East,49,47,338,60,6.9,47
68,Lithuania,Eastern Europe,47,37,432,96,9.19,34
69,Kuwait,Middle East,46,46,280,45,6.09,49
70,Ecuador,Latin America,45,44,455,69,10.11,27
71,Luxembourg,Western Europe,45,42,672,76,14.93,44
72,Estonia,Eastern Europe,43,41,462,87,10.74,33
73,Cameroon,Africa,41,40,574,220,14.0,32
74,Macao,Asiatic Region,36,36,440,54,12.22,40
75,Azerbaijan,Eastern Europe,30,30,145,16,4.83,20
76,Philippines,Asiatic Region,30,30,248,67,8.27,27
77,Oman,Middle East,27,27,266,40,9.85,45
78,Iceland,Western Europe,21,20,139,60,6.62,30
79,Sri Lanka,Asiatic Region,18,18,283,25,15.72,25
80,Belarus,Eastern Europe,17,16,101,34,5.94,38
81,Libya,Africa,16,16,140,59,8.75,20
82,Venezuela,Latin America,15,14,149,10,9.93,38
83,Palestine,Middle East,15,15,243,23,16.2,20
84,Malta,Western Europe,15,14,117,4,7.8,19
85,Peru,Latin America,14,14,37,8,2.64,19
86,Costa Rica,Latin America,14,14,101,17,7.21,18
87,Macedonia,Eastern Europe,13,9,111,14,8.54,25
88,Uruguay,Latin America,13,13,97,26,7.46,26
89,Bosnia and Herzegovina,Eastern Europe,12,12,58,21,4.83,19
90,Georgia,Eastern Europe,11,11,149,19,13.55,23
91,Uzbekistan,Asiatic Region,11,11,42,34,3.82,15
92,Kenya,Africa,10,10,247,10,24.7,22
93,Botswana,Africa,10,10,97,38,9.7,12
94,Ethiopia,Africa,9,9,53,2,5.89,20
95,Myanmar,Asiatic Region,8,8,111,8,13.88,10
96,Cuba,Latin America,8,8,127,29,15.88,29
97,Senegal,Africa,8,8,22,5,2.75,15
98,Armenia,Eastern Europe,8,8,15,4,1.88,24
99,Zimbabwe,Africa,7,7,19,1,2.71,18
100,Ghana,Africa,7,7,67,6,9.57,21
101,Paraguay,Latin America,7,7,24,2,3.43,6
102,Uganda,Africa,6,6,157,20,26.17,15
103,Nepal,Asiatic Region,6,6,68,17,11.33,14
104,Bahrain,Middle East,6,6,43,5,7.17,18
105,Puerto Rico,Latin America,5,5,28,3,5.6,20
106,Trinidad and Tobago,Latin America,5,5,40,0,8.0,11
107,Yemen,Middle East,5,5,62,16,12.4,17
108,Burkina Faso,Africa,5,5,29,3,5.8,10
109,Fiji,Pacific Region,5,5,121,47,24.2,18
110,Mauritius,Africa,5,5,74,26,14.8,14
111,Montenegro,Eastern Europe,4,4,7,1,1.75,12
112,Sudan,Africa,4,4,26,5,6.5,11
113,Brunei Darussalam,Asiatic Region,4,4,28,0,7.0,19
114,Guatemala,Latin America,3,2,37,5,12.33,4
115,Benin,Africa,3,3,4,0,1.33,15
116,Tajikistan,Asiatic Region,3,3,0,0,0.0,4
117,Panama,Latin America,3,3,24,6,8.0,10
118,Gabon,Africa,3,3,15,5,5.0,5
119,Liechtenstein,Western Europe,3,3,69,0,23.0,10
120,Albania,Eastern Europe,3,2,3,0,1.0,9
121,Tanzania,Africa,3,3,33,0,11.0,15
122,Dominica,Latin America,2,2,11,0,5.5,5
123,Madagascar,Africa,2,2,0,0,0.0,5
124,Moldova,Eastern Europe,2,2,3,0,1.5,11
125,Monaco,Western Europe,2,2,14,3,7.0,2
126,Honduras,Latin America,2,2,13,1,6.5,4
127,Bhutan,Asiatic Region,2,2,31,1,15.5,2
128,Rwanda,Africa,2,2,26,2,13.0,7
129,North Korea,Asiatic Region,2,2,43,12,21.5,9
130,El Salvador,Latin America,2,2,10,1,5.0,4
131,Swaziland,Africa,2,2,10,0,5.0,13
132,Cambodia,Asiatic Region,2,1,11,1,5.5,5
133,Kyrgyzstan,Asiatic Region,2,2,6,0,3.0,6
134,Chad,Africa,1,1,4,3,4.0,6
135,Comoros,Africa,1,1,11,1,11.0,1
136,Burundi,Africa,1,1,34,0,34.0,4
137,Bermuda,Latin America,1,1,1,0,1.0,1
138,Barbados,Latin America,1,1,3,1,3.0,5
139,Bahamas,Latin America,1,1,1,0,1.0,2
140,Zambia,Africa,1,1,20,1,20.0,6
141,Reunion,Africa,1,1,1,0,1.0,2
142,Mozambique,Africa,1,0,0,0,0.0,4
143,Laos,Asiatic Region,1,1,8,0,8.0,6
144,United States Minor Outlying Islands,Northern America,1,1,0,0,0.0,1
145,Liberia,Africa,1,1,23,3,23.0,4
146,Jamaica,Latin America,1,1,1,0,1.0,8
147,Guadeloupe,Latin America,1,1,10,1,10.0,10
148,Côte d’Ivoire,Africa,1,1,4,0,4.0,11
149,Mali,Africa,1,1,9,1,9.0,6
150,Somalia,Africa,1,1,9,0,9.0,1
151,Mongolia,Asiatic Region,1,1,8,0,8.0,9
152,Syrian Arab Republic,Middle East,1,1,9,0,9.0,11
153,Afghanistan,Asiatic Region,1,1,58,2,58.0,10
