Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3265,2941,90833,31135,27.82,454
2,Japan,Asiatic Region,841,629,8757,2181,10.41,175
3,United Kingdom,Western Europe,820,772,20051,4038,24.45,271
4,Germany,Western Europe,588,572,15006,2922,25.52,251
5,France,Western Europe,575,524,14380,4011,25.01,224
6,China,Asiatic Region,497,463,9828,3944,19.77,252
7,Canada,Northern America,426,396,10318,1322,24.22,214
8,Italy,Western Europe,382,346,8063,1969,21.11,200
9,Russian Federation,Eastern Europe,364,343,3867,1143,10.62,105
10,Australia,Pacific Region,253,201,4801,721,18.98,173
11,India,Asiatic Region,245,241,3860,1201,15.76,173
12,Taiwan,Asiatic Region,231,209,4482,895,19.4,162
13,Netherlands,Western Europe,217,189,6366,780,29.34,185
14,Poland,Eastern Europe,201,199,3214,641,15.99,109
15,South Korea,Asiatic Region,199,175,3547,439,17.82,150
16,Spain,Western Europe,198,193,3971,1051,20.06,169
17,Hong Kong,Asiatic Region,133,117,2162,255,16.26,159
18,Israel,Middle East,132,128,3043,399,23.05,121
19,Belgium,Western Europe,126,116,3157,384,25.06,153
20,Ukraine,Eastern Europe,125,125,598,131,4.78,53
21,Greece,Western Europe,119,117,2508,590,21.08,123
22,Brazil,Latin America,119,102,1551,321,13.03,119
23,Sweden,Western Europe,115,89,2719,339,23.64,147
24,Singapore,Asiatic Region,106,88,2066,150,19.49,154
25,Turkey,Middle East,93,92,1853,386,19.92,149
26,Hungary,Eastern Europe,79,79,924,178,11.7,79
27,Switzerland,Western Europe,79,76,2316,235,29.32,161
28,Austria,Western Europe,74,72,1563,202,21.12,121
29,Norway,Western Europe,66,54,1830,352,27.73,122
30,Mexico,Latin America,61,51,806,196,13.21,87
31,Denmark,Western Europe,58,54,1397,127,24.09,137
32,Czech Republic,Eastern Europe,57,57,1241,220,21.77,81
33,Finland,Western Europe,55,51,1391,150,25.29,111
34,Saudi Arabia,Middle East,44,44,1087,103,24.7,110
35,Egypt,Africa/Middle East,43,42,340,75,7.91,98
36,Bulgaria,Eastern Europe,41,41,382,113,9.32,44
37,New Zealand,Pacific Region,37,36,632,53,17.08,89
38,Ireland,Western Europe,36,35,1041,83,28.92,93
39,Portugal,Western Europe,36,34,711,79,19.75,133
40,Romania,Eastern Europe,35,33,294,93,8.4,79
41,South Africa,Africa,32,32,756,89,23.63,84
42,Argentina,Latin America,32,31,564,95,17.63,67
43,Iran,Middle East,22,22,206,47,9.36,152
44,Slovenia,Eastern Europe,19,19,522,53,27.47,74
45,Belarus,Eastern Europe,16,16,515,69,32.19,38
46,Chile,Latin America,14,14,323,36,23.07,69
47,Thailand,Asiatic Region,14,14,133,15,9.5,65
48,Kuwait,Middle East,14,14,120,20,8.57,49
49,Azerbaijan,Eastern Europe,13,13,67,18,5.15,20
50,Venezuela,Latin America,12,10,178,16,14.83,38
51,Serbia,Eastern Europe,11,11,101,33,9.18,60
52,Croatia,Eastern Europe,10,10,115,14,11.5,55
53,Lithuania,Eastern Europe,9,9,70,15,7.78,34
54,Nigeria,Africa,8,8,7,7,0.88,45
55,Morocco,Africa,8,6,13,4,1.63,52
56,Jordan,Middle East,7,7,165,26,23.57,61
57,Algeria,Africa,7,7,122,49,17.43,63
58,United Arab Emirates,Middle East,7,7,78,8,11.14,65
59,Tunisia,Africa,6,5,23,12,3.83,67
60,Cyprus,Western Europe,6,6,173,30,28.83,48
61,Viet Nam,Asiatic Region,5,5,49,41,9.8,72
62,Macedonia,Eastern Europe,5,5,73,7,14.6,25
63,Uruguay,Latin America,5,4,26,13,5.2,26
64,Armenia,Eastern Europe,5,5,69,15,13.8,24
65,Latvia,Eastern Europe,5,5,24,17,4.8,26
66,Indonesia,Asiatic Region,5,2,17,2,3.4,46
67,Colombia,Latin America,4,4,83,27,20.75,52
68,Bangladesh,Asiatic Region,4,4,101,32,25.25,43
69,Slovakia,Eastern Europe,4,4,13,1,3.25,52
70,Lebanon,Middle East,4,4,67,10,16.75,47
71,Georgia,Eastern Europe,3,3,11,0,3.67,23
72,Kazakhstan,Asiatic Region,3,3,3,0,1.0,29
73,Pakistan,Asiatic Region,3,3,38,8,12.67,88
74,Puerto Rico,Latin America,3,3,96,1,32.0,20
75,Bahrain,Middle East,3,3,56,3,18.67,18
76,Oman,Middle East,2,2,7,0,3.5,45
77,Madagascar,Africa,2,2,8,0,4.0,5
78,Estonia,Eastern Europe,2,1,36,21,18.0,33
79,Sudan,Africa,1,1,3,1,3.0,11
80,Iceland,Western Europe,1,1,4,2,4.0,30
81,Benin,Africa,1,1,0,0,0.0,15
82,Iraq,Middle East,1,1,5,0,5.0,43
83,Peru,Latin America,1,1,53,0,53.0,19
84,El Salvador,Latin America,1,1,0,0,0.0,4
85,Syrian Arab Republic,Middle East,1,1,3,0,3.0,11
86,Laos,Asiatic Region,1,1,10,0,10.0,6
87,Bosnia and Herzegovina,Eastern Europe,1,1,10,0,10.0,19
88,Trinidad and Tobago,Latin America,1,1,0,0,0.0,11
89,Ecuador,Latin America,1,1,15,0,15.0,27
90,Tanzania,Africa,1,1,10,0,10.0,15
91,Sri Lanka,Asiatic Region,1,1,5,0,5.0,25
92,Malaysia,Asiatic Region,1,1,2,1,2.0,108
93,Guadeloupe,Latin America,1,1,13,1,13.0,10
94,Cuba,Latin America,1,1,1,0,1.0,29
95,Kenya,Africa,1,1,0,0,0.0,22
96,Libya,Africa,1,1,20,0,20.0,20
97,Costa Rica,Latin America,1,1,3,0,3.0,18
