Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,16493,13957,283768,124408,17.21,571
2,United Kingdom,Western Europe,5304,4388,102227,23488,19.27,390
3,Australia,Pacific Region,2880,2572,68226,15249,23.69,273
4,France,Western Europe,2330,1986,27359,4333,11.74,262
5,Canada,Northern America,2075,1850,53005,9666,25.54,308
6,Spain,Western Europe,1955,1803,35072,8019,17.94,239
7,Brazil,Latin America,1836,1785,23505,7872,12.8,154
8,Germany,Western Europe,1718,1407,40933,7670,23.83,287
9,China,Asiatic Region,1635,1567,37921,14853,23.19,177
10,South Korea,Asiatic Region,1410,1390,21114,4969,14.97,155
11,Netherlands,Western Europe,1121,1021,43299,5726,38.63,288
12,Japan,Asiatic Region,1056,961,18604,4703,17.62,205
13,Italy,Western Europe,990,876,38181,7043,38.57,267
14,Sweden,Western Europe,890,837,25278,4041,28.4,236
15,Taiwan,Asiatic Region,648,634,11022,1593,17.01,128
16,India,Asiatic Region,539,491,11442,2726,21.23,140
17,Denmark,Western Europe,525,492,16679,2177,31.77,212
18,Switzerland,Western Europe,519,457,15940,1643,30.71,223
19,Iran,Middle East,492,471,9837,3280,19.99,114
20,Norway,Western Europe,462,447,15089,1886,32.66,181
21,Belgium,Western Europe,438,408,18738,1589,42.78,198
22,Finland,Western Europe,427,409,13221,1562,30.96,208
23,Turkey,Middle East,418,371,5750,1149,13.76,104
24,New Zealand,Pacific Region,404,336,8992,1144,22.26,159
25,Ireland,Western Europe,356,320,8076,1022,22.69,148
26,Mexico,Latin America,333,316,5088,849,15.28,111
27,South Africa,Africa,324,302,5329,1022,16.45,105
28,Portugal,Western Europe,304,294,6978,1013,22.95,113
29,Chile,Latin America,263,252,3861,836,14.68,92
30,Greece,Western Europe,262,249,9674,668,36.92,136
31,Israel,Middle East,261,235,7363,634,28.21,148
32,Poland,Eastern Europe,250,235,7876,1133,31.5,121
33,Hong Kong,Asiatic Region,249,226,5878,942,23.61,131
34,Austria,Western Europe,227,203,7294,616,32.13,151
35,Singapore,Asiatic Region,225,212,4669,694,20.75,114
36,Colombia,Latin America,222,216,2561,574,11.54,63
37,Malaysia,Asiatic Region,199,190,3556,540,17.87,80
38,Pakistan,Asiatic Region,189,184,1849,251,9.78,67
39,Saudi Arabia,Middle East,169,160,4417,460,26.14,81
40,Thailand,Asiatic Region,163,158,3430,450,21.04,84
41,Russian Federation,Eastern Europe,154,151,1526,430,9.91,62
42,Czech Republic,Eastern Europe,143,140,4544,364,31.78,87
43,Nigeria,Africa,130,123,1388,267,10.68,60
44,Indonesia,Asiatic Region,124,123,1628,509,13.13,63
45,Argentina,Latin America,114,105,2658,322,23.32,93
46,Egypt,Africa/Middle East,112,106,2234,193,19.95,69
47,Jordan,Middle East,103,97,1298,217,12.6,62
48,Kenya,Africa,74,72,2017,286,27.26,60
49,Serbia,Eastern Europe,67,61,2663,158,39.75,53
50,Lebanon,Middle East,65,63,1337,188,20.57,56
51,Ghana,Africa,63,59,1208,308,19.17,52
52,Slovakia,Eastern Europe,58,57,865,114,14.91,51
53,Cyprus,Western Europe,54,51,1578,78,29.22,61
54,Slovenia,Eastern Europe,53,51,1515,135,28.58,63
55,Bangladesh,Asiatic Region,52,48,1095,192,21.06,67
56,Qatar,Middle East,52,44,1619,231,31.13,47
57,Ethiopia,Africa,49,47,1176,464,24.0,46
58,Iceland,Western Europe,45,43,994,83,22.09,68
59,Philippines,Asiatic Region,44,38,197,23,4.48,52
60,United Arab Emirates,Middle East,42,39,955,90,22.74,59
61,Romania,Eastern Europe,41,38,887,74,21.63,57
62,Venezuela,Latin America,39,34,343,40,8.79,44
63,Estonia,Eastern Europe,39,38,1101,96,28.23,58
64,Hungary,Eastern Europe,34,33,1115,79,32.79,92
65,Peru,Latin America,34,24,343,74,10.09,49
66,Uruguay,Latin America,34,31,1287,154,37.85,62
67,Oman,Middle East,33,32,773,59,23.42,43
68,Cuba,Latin America,32,30,235,31,7.34,29
69,Croatia,Eastern Europe,32,32,1305,59,40.78,61
70,Malawi,Africa,29,27,741,212,25.55,45
71,Sri Lanka,Asiatic Region,29,29,607,75,20.93,43
72,Tunisia,Africa,29,27,760,64,26.21,47
73,Luxembourg,Western Europe,28,27,716,35,25.57,51
74,Uganda,Africa,26,24,455,78,17.5,42
75,Morocco,Africa,26,26,154,45,5.92,43
76,Cambodia,Asiatic Region,23,23,499,99,21.7,27
77,Ecuador,Latin America,22,22,271,91,12.32,32
78,Zambia,Africa,22,21,325,35,14.77,31
79,Macao,Asiatic Region,22,22,353,52,16.05,36
80,Nepal,Asiatic Region,22,22,469,88,21.32,45
81,Cameroon,Africa,22,21,253,32,11.5,32
82,Lithuania,Eastern Europe,22,19,319,34,14.5,44
83,Tanzania,Africa,21,20,402,87,19.14,48
