Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,16714,14001,183377,78779,10.97,571
2,United Kingdom,Western Europe,5236,4314,67601,15341,12.91,390
3,Australia,Pacific Region,3315,3000,48742,11905,14.7,273
4,Canada,Northern America,2491,2256,37086,6988,14.89,308
5,Brazil,Latin America,2436,2364,23377,7567,9.6,154
6,France,Western Europe,2394,2100,17245,2971,7.2,262
7,China,Asiatic Region,2121,2040,35581,16411,16.78,177
8,Spain,Western Europe,1993,1881,25459,5999,12.77,239
9,Germany,Western Europe,1969,1566,24496,4744,12.44,287
10,South Korea,Asiatic Region,1744,1708,18598,4589,10.66,155
11,Japan,Asiatic Region,1349,1219,15955,4487,11.83,205
12,Italy,Western Europe,1310,1182,33055,6766,25.23,267
13,Netherlands,Western Europe,1213,1122,22855,3720,18.84,288
14,Sweden,Western Europe,982,945,15739,2526,16.03,236
15,Iran,Middle East,884,847,11256,3238,12.73,114
16,Switzerland,Western Europe,667,613,13171,1533,19.75,223
17,Denmark,Western Europe,646,614,15027,1981,23.26,212
18,Norway,Western Europe,590,562,11132,1621,18.87,181
19,Belgium,Western Europe,547,507,13550,1192,24.77,198
20,Taiwan,Asiatic Region,547,534,6148,1018,11.24,128
21,Turkey,Middle East,538,517,5328,1034,9.9,104
22,New Zealand,Pacific Region,519,421,7294,846,14.05,159
23,India,Asiatic Region,515,480,6969,1717,13.53,140
24,Ireland,Western Europe,492,452,6976,947,14.18,148
25,South Africa,Africa,409,364,4799,918,11.73,105
26,Indonesia,Asiatic Region,398,395,2245,819,5.64,63
27,Portugal,Western Europe,397,383,4580,800,11.54,113
28,Finland,Western Europe,379,367,6604,982,17.42,208
29,Poland,Eastern Europe,362,340,7908,1314,21.85,121
30,Mexico,Latin America,341,332,4678,690,13.72,111
31,Israel,Middle East,318,285,5439,515,17.1,148
32,Hong Kong,Asiatic Region,314,288,5069,583,16.14,131
33,Singapore,Asiatic Region,313,281,5485,680,17.52,114
34,Malaysia,Asiatic Region,305,288,3542,662,11.61,80
35,Greece,Western Europe,304,292,6785,759,22.32,136
36,Thailand,Asiatic Region,278,268,2736,446,9.84,84
37,Pakistan,Asiatic Region,272,265,1212,247,4.46,67
38,Russian Federation,Eastern Europe,261,258,1511,587,5.79,62
39,Austria,Western Europe,252,215,4314,547,17.12,151
40,Chile,Latin America,232,220,2717,491,11.71,92
41,Saudi Arabia,Middle East,214,207,2636,444,12.32,81
42,Colombia,Latin America,206,199,1802,251,8.75,63
43,Jordan,Middle East,168,164,1613,328,9.6,62
44,Egypt,Africa/Middle East,146,139,1901,230,13.02,69
45,Czech Republic,Eastern Europe,142,132,2735,193,19.26,87
46,Nigeria,Africa,138,133,1909,363,13.83,60
