Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,9672,8936,336257,145591,34.77,571
2,United Kingdom,Western Europe,2732,2456,80286,19203,29.39,390
3,Canada,Northern America,955,860,41505,8134,43.46,308
4,Australia,Pacific Region,855,803,35216,6262,41.19,273
5,Germany,Western Europe,843,795,33892,7059,40.2,287
6,France,Western Europe,611,584,25988,5202,42.53,262
7,Japan,Asiatic Region,516,501,18447,4206,35.75,205
8,Italy,Western Europe,479,446,23106,4737,48.24,267
9,Spain,Western Europe,461,434,18640,5202,40.43,239
10,Netherlands,Western Europe,402,377,24156,4266,60.09,288
11,Sweden,Western Europe,372,369,23930,4727,64.33,236
12,Switzerland,Western Europe,221,205,11795,979,53.37,223
13,Brazil,Latin America,188,182,6189,2132,32.92,154
14,Finland,Western Europe,180,174,12364,1361,68.69,208
15,Israel,Middle East,148,142,5823,455,39.34,148
16,Austria,Western Europe,142,134,4527,325,31.88,151
17,Belgium,Western Europe,141,137,7492,766,53.13,198
18,Taiwan,Asiatic Region,141,140,6289,1006,44.6,128
19,Denmark,Western Europe,140,136,12740,2622,91.0,212
20,New Zealand,Pacific Region,138,130,6040,582,43.77,159
21,India,Asiatic Region,131,131,4937,1595,37.69,140
22,Norway,Western Europe,130,124,9942,1979,76.48,181
23,Poland,Eastern Europe,114,112,1633,252,14.32,121
24,Hong Kong,Asiatic Region,114,111,4699,475,41.22,131
25,China,Asiatic Region,106,106,6229,1415,58.76,177
26,Ireland,Western Europe,102,99,4591,334,45.01,148
27,South Korea,Asiatic Region,93,91,3721,938,40.01,155
28,South Africa,Africa,81,76,2459,1015,30.36,105
29,Greece,Western Europe,79,72,6545,1747,82.85,136
30,Turkey,Middle East,70,65,2496,662,35.66,104
31,Mexico,Latin America,58,57,2476,431,42.69,111
32,Malaysia,Asiatic Region,43,43,1218,345,28.33,80
33,Chile,Latin America,41,41,1858,384,45.32,92
34,Argentina,Latin America,37,35,1651,209,44.62,93
35,Nigeria,Africa,36,36,606,116,16.83,60
36,Thailand,Asiatic Region,33,31,1370,223,41.52,84
37,Cuba,Latin America,33,33,248,52,7.52,29
38,Portugal,Western Europe,30,30,1708,168,56.93,113
39,Singapore,Asiatic Region,28,28,827,102,29.54,114
40,Egypt,Africa/Middle East,26,26,707,73,27.19,69
41,Indonesia,Asiatic Region,25,25,1525,105,61.0,63
42,Czech Republic,Eastern Europe,24,24,810,91,33.75,87
43,Venezuela,Latin America,21,21,680,75,32.38,44
44,Hungary,Eastern Europe,21,19,856,67,40.76,92
45,Bangladesh,Asiatic Region,19,19,928,61,48.84,67
46,Russian Federation,Eastern Europe,18,16,714,38,39.67,62
47,Pakistan,Asiatic Region,18,18,360,58,20.0,67
48,Jamaica,Latin America,18,17,683,79,37.94,43
49,Guatemala,Latin America,17,14,329,29,19.35,44
50,Iran,Middle East,16,16,934,494,58.38,114
51,Iceland,Western Europe,16,16,676,62,42.25,68
52,Philippines,Asiatic Region,13,13,332,31,25.54,52
53,Jordan,Middle East,12,12,531,76,44.25,62
54,Colombia,Latin America,11,11,489,21,44.45,63
55,Uganda,Africa,11,11,191,50,17.36,42
56,Viet Nam,Asiatic Region,11,11,250,58,22.73,49
57,Tanzania,Africa,10,9,284,68,28.4,48
58,Costa Rica,Latin America,9,8,454,53,50.44,39
59,Croatia,Eastern Europe,9,9,163,27,18.11,61
60,Zimbabwe,Africa,8,8,134,12,16.75,34
61,Kuwait,Middle East,8,8,477,22,59.63,45
62,Estonia,Eastern Europe,7,7,53,6,7.57,58
63,Saudi Arabia,Middle East,7,7,253,20,36.14,81
64,Slovakia,Eastern Europe,6,6,269,39,44.83,51
65,Slovenia,Eastern Europe,6,5,132,22,22.0,63
66,Lithuania,Eastern Europe,6,6,131,6,21.83,44
67,Kenya,Africa,5,5,111,17,22.2,60
68,Ethiopia,Africa,5,5,103,25,20.6,46
69,Puerto Rico,Latin America,5,5,61,3,12.2,36
70,Bulgaria,Eastern Europe,5,5,87,3,17.4,38
71,Georgia,Eastern Europe,4,4,12,0,3.0,26
72,Peru,Latin America,4,3,58,6,14.5,49
73,Morocco,Africa,4,4,201,77,50.25,43
74,Algeria,Africa,4,4,126,14,31.5,26
75,Malawi,Africa,4,4,140,11,35.0,45
76,Ukraine,Eastern Europe,4,4,54,7,13.5,27
77,Iraq,Middle East,4,4,77,2,19.25,26
78,Tunisia,Africa,4,4,41,0,10.25,47
79,Gambia,Africa,4,4,142,7,35.5,36
80,Botswana,Africa,3,3,12,2,4.0,25
81,United Arab Emirates,Middle East,3,3,95,4,31.67,59
82,Lebanon,Middle East,3,3,94,27,31.33,56
83,Mali,Africa,3,3,75,7,25.0,20
84,Ecuador,Latin America,3,3,297,8,99.0,32
85,Cameroon,Africa,3,3,38,16,12.67,32
86,Romania,Eastern Europe,3,3,14,9,4.67,57
87,Benin,Africa,2,2,46,1,23.0,26
88,Trinidad and Tobago,Latin America,2,2,10,3,5.0,23
89,Côte d’Ivoire,Africa,2,2,92,3,46.0,23
90,Greenland,Western Europe,2,2,60,6,30.0,12
91,Cyprus,Western Europe,2,2,64,18,32.0,61
92,Burkina Faso,Africa,2,2,24,1,12.0,32
93,Swaziland,Africa,2,2,32,1,16.0,16
94,Sri Lanka,Asiatic Region,2,2,38,1,19.0,43
95,Togo,Africa,2,2,42,1,21.0,10
96,Latvia,Eastern Europe,2,2,10,1,5.0,27
97,Macao,Asiatic Region,2,2,74,0,37.0,36
98,Senegal,Africa,2,2,20,6,10.0,34
99,Mauritius,Africa,2,2,4,1,2.0,26
100,Malta,Western Europe,2,2,19,8,9.5,37
101,Sudan,Africa,1,1,12,3,12.0,30
102,Democratic Republic Congo,Africa,1,1,5,0,5.0,9
103,Haïti,Latin America,1,1,28,0,28.0,13
104,Liechtenstein,Western Europe,1,1,20,0,20.0,7
105,Sierra Leone,Africa,1,1,5,0,5.0,13
106,El Salvador,Latin America,1,1,10,1,10.0,7
107,Syrian Arab Republic,Middle East,1,1,15,0,15.0,18
108,Chad,Africa,1,1,27,0,27.0,9
109,Bermuda,Latin America,1,1,1,0,1.0,3
110,Kazakhstan,Asiatic Region,1,1,9,3,9.0,19
111,Tonga,Pacific Region,1,1,57,9,57.0,9
112,Bahrain,Middle East,1,1,34,6,34.0,27
113,Cambodia,Asiatic Region,1,1,24,1,24.0,27
114,Barbados,Latin America,1,1,4,0,4.0,19
115,Uruguay,Latin America,1,1,29,2,29.0,62
