Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1478,1465,49574,22748,33.54,374
2,United Kingdom,Western Europe,577,561,20315,5121,35.21,301
3,Australia,Pacific Region,271,253,7430,2853,27.42,226
4,Canada,Northern America,265,261,10065,2256,37.98,223
5,Germany,Western Europe,262,258,3008,837,11.48,228
6,France,Western Europe,118,117,2880,543,24.41,186
7,Japan,Asiatic Region,112,112,2436,655,21.75,152
8,Netherlands,Western Europe,108,107,4093,614,37.9,224
9,China,Asiatic Region,97,96,1208,618,12.45,249
10,Italy,Western Europe,74,74,2827,330,38.2,191
11,South Africa,Africa,69,69,1032,371,14.96,127
12,Norway,Western Europe,64,64,1662,351,25.97,156
13,India,Asiatic Region,64,58,1644,728,25.69,182
14,Spain,Western Europe,60,60,1379,471,22.98,183
15,Sweden,Western Europe,60,59,3134,660,52.23,199
16,Singapore,Asiatic Region,51,50,570,107,11.18,130
17,Mexico,Latin America,50,50,908,151,18.16,97
18,Finland,Western Europe,50,50,1433,348,28.66,135
19,Switzerland,Western Europe,49,48,1479,152,30.18,164
20,New Zealand,Pacific Region,46,45,1191,306,25.89,123
21,Belgium,Western Europe,45,41,529,69,11.76,152
22,Hong Kong,Asiatic Region,37,36,1316,222,35.57,142
23,Denmark,Western Europe,36,35,935,127,25.97,169
24,Brazil,Latin America,36,34,1285,435,35.69,140
25,Austria,Western Europe,32,32,802,97,25.06,150
26,Croatia,Eastern Europe,29,29,63,22,2.17,65
27,Greece,Western Europe,29,29,448,120,15.45,129
28,Israel,Middle East,26,26,628,80,24.15,87
29,Taiwan,Asiatic Region,25,25,1515,126,60.6,129
30,Lithuania,Eastern Europe,20,20,52,30,2.6,60
31,Turkey,Middle East,19,19,374,111,19.68,150
32,Poland,Eastern Europe,19,18,191,41,10.05,98
33,Thailand,Asiatic Region,18,17,441,29,24.5,94
34,South Korea,Asiatic Region,17,15,435,86,25.59,139
35,Russian Federation,Eastern Europe,17,16,704,33,41.41,69
36,Argentina,Latin America,16,16,297,106,18.56,78
37,Kenya,Africa,15,15,317,51,21.13,82
38,Malaysia,Asiatic Region,14,12,174,87,12.43,146
39,Egypt,Africa/Middle East,14,14,292,70,20.86,90
40,Indonesia,Asiatic Region,14,13,365,52,26.07,89
41,Czech Republic,Eastern Europe,12,12,138,7,11.5,97
42,Philippines,Asiatic Region,11,11,705,75,64.09,66
43,Morocco,Africa,10,10,296,29,29.6,48
44,Ireland,Western Europe,10,10,223,44,22.3,106
45,Nigeria,Africa,10,10,187,41,18.7,74
46,Saudi Arabia,Middle East,10,10,229,46,22.9,100
47,Hungary,Eastern Europe,9,9,56,14,6.22,82
48,Portugal,Western Europe,8,8,118,29,14.75,124
49,Bangladesh,Asiatic Region,7,7,49,10,7.0,79
50,Iran,Middle East,7,7,164,77,23.43,132
51,Sri Lanka,Asiatic Region,7,7,18,6,2.57,61
52,Slovakia,Eastern Europe,7,5,66,7,9.43,61
53,Chile,Latin America,6,6,78,21,13.0,82
54,Jordan,Middle East,6,6,269,16,44.83,55
55,Venezuela,Latin America,6,6,86,11,14.33,29
56,Kuwait,Middle East,6,6,63,24,10.5,37
57,Estonia,Eastern Europe,6,6,299,38,49.83,66
58,Costa Rica,Latin America,5,5,445,25,89.0,54
59,United Arab Emirates,Middle East,5,5,57,2,11.4,73
60,Iceland,Western Europe,4,4,143,29,35.75,47
61,Bulgaria,Eastern Europe,4,4,12,0,3.0,42
62,Ukraine,Eastern Europe,4,4,210,11,52.5,45
63,Cyprus,Western Europe,4,4,139,13,34.75,54
64,Puerto Rico,Latin America,3,3,923,26,307.67,33
65,Mozambique,Africa,3,2,20,6,6.67,30
66,Colombia,Latin America,3,3,220,28,73.33,69
67,Senegal,Africa,3,3,135,25,45.0,33
68,Slovenia,Eastern Europe,3,3,20,2,6.67,76
69,Peru,Latin America,3,3,175,6,58.33,47
70,Tanzania,Africa,3,3,33,12,11.0,53
71,Zambia,Africa,3,3,11,4,3.67,35
72,Malawi,Africa,2,2,54,13,27.0,30
73,Ghana,Africa,2,2,66,20,33.0,63
74,Georgia,Eastern Europe,2,2,19,0,9.5,24
75,Lebanon,Middle East,2,2,453,12,226.5,53
76,Ethiopia,Africa,2,2,18,1,9.0,69
77,Libya,Africa,2,2,14,1,7.0,22
78,Nicaragua,Latin America,2,2,29,0,14.5,18
79,Nepal,Asiatic Region,2,1,97,0,48.5,58
80,Cameroon,Africa,2,2,3,2,1.5,40
81,Serbia,Eastern Europe,2,2,2,1,1.0,61
82,Belarus,Eastern Europe,2,2,188,14,94.0,16
83,Rwanda,Africa,2,2,3,0,1.5,23
84,Syrian Arab Republic,Middle East,2,2,13,1,6.5,21
85,Uruguay,Latin America,2,2,50,9,25.0,33
86,Zimbabwe,Africa,2,2,52,20,26.0,43
87,Panama,Latin America,1,1,1,1,1.0,40
88,Madagascar,Africa,1,1,2,0,2.0,25
89,Papua New Guinea,Pacific Region,1,1,6,0,6.0,20
90,Monaco,Western Europe,1,1,1,0,1.0,17
91,Pakistan,Asiatic Region,1,1,50,25,50.0,103
92,Congo,Africa,1,1,67,6,67.0,30
93,Luxembourg,Western Europe,1,1,0,0,0.0,44
94,Lesotho,Africa,1,1,2,0,2.0,9
95,Romania,Eastern Europe,1,1,0,0,0.0,81
96,Guam,Pacific Region,1,1,1,1,1.0,8
97,Viet Nam,Asiatic Region,1,1,22,3,22.0,81
98,Yemen,Middle East,1,1,9,0,9.0,16
99,Botswana,Africa,1,1,30,0,30.0,34
100,Solomon Islands,Pacific Region,1,1,114,5,114.0,23
101,Sudan,Africa,1,1,10,0,10.0,23
102,Bolivia,Latin America,1,1,17,2,17.0,40
103,Kazakhstan,Asiatic Region,1,1,0,0,0.0,32
104,Fiji,Pacific Region,1,1,35,9,35.0,34
105,Kiribati,Pacific Region,1,1,8,0,8.0,3
106,Cambodia,Asiatic Region,1,1,1,1,1.0,29
107,Albania,Eastern Europe,1,1,1,0,1.0,20
108,Burkina Faso,Africa,1,1,24,6,24.0,34
109,Tunisia,Africa,1,1,23,4,23.0,68
110,Gabon,Africa,1,1,34,4,34.0,14
111,American Samoa,Pacific Region,1,1,53,2,53.0,4
112,Iraq,Middle East,1,1,5,3,5.0,50
113,Guatemala,Latin America,1,1,1,0,1.0,21
114,Dominican Republic,Latin America,1,1,20,0,20.0,10
115,Ecuador,Latin America,1,1,3,0,3.0,49
116,Malta,Western Europe,1,1,32,2,32.0,33
117,Uganda,Africa,1,1,39,4,39.0,49
118,Myanmar,Asiatic Region,1,0,0,0,0.0,22
119,Mali,Africa,1,1,50,0,50.0,24
120,Armenia,Eastern Europe,1,1,1,0,1.0,16
121,Niue,Pacific Region,1,0,0,0,0.0,0
122,Guyana,Latin America,1,1,34,0,34.0,11
