Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,5082,4699,124065,42431,24.41,374
2,China,Asiatic Region,3674,3623,119488,75248,32.52,249
3,United Kingdom,Western Europe,2160,1993,67788,15157,31.38,301
4,Australia,Pacific Region,1440,1329,39383,8832,27.35,226
5,Germany,Western Europe,1426,1268,40383,8336,28.32,228
6,Italy,Western Europe,1204,1129,36572,9122,30.38,191
7,Canada,Northern America,1128,1058,28386,5780,25.16,223
8,India,Asiatic Region,1010,904,23285,7093,23.05,182
9,Spain,Western Europe,985,943,29406,6428,29.85,183
10,Netherlands,Western Europe,794,741,27447,4144,34.57,224
11,France,Western Europe,706,657,18913,3152,26.79,186
12,South Korea,Asiatic Region,639,629,15419,2505,24.13,139
13,Brazil,Latin America,628,560,13144,5018,20.93,140
14,Sweden,Western Europe,613,575,20638,3335,33.67,199
15,Japan,Asiatic Region,558,494,11251,1947,20.16,152
16,Iran,Middle East,516,512,16296,4903,31.58,132
17,Russian Federation,Eastern Europe,476,475,3791,1567,7.96,69
18,Portugal,Western Europe,394,350,10689,1787,27.13,124
19,Denmark,Western Europe,382,370,13664,1995,35.77,169
20,Norway,Western Europe,376,348,11213,1788,29.82,156
21,Malaysia,Asiatic Region,373,357,10414,2149,27.92,146
22,South Africa,Africa,371,350,8426,1772,22.71,127
23,Poland,Eastern Europe,360,348,9208,2245,25.58,98
24,Switzerland,Western Europe,343,314,12782,1512,37.27,164
25,Turkey,Middle East,340,331,8067,1523,23.73,150
26,Taiwan,Asiatic Region,328,318,7669,1085,23.38,129
27,Belgium,Western Europe,328,311,11167,1115,34.05,152
28,Finland,Western Europe,324,308,10886,1607,33.6,135
29,Greece,Western Europe,299,289,8239,1093,27.56,129
30,Austria,Western Europe,280,256,9385,916,33.52,150
31,Indonesia,Asiatic Region,249,233,4587,1714,18.42,89
32,Hong Kong,Asiatic Region,232,214,9097,1068,39.21,142
33,Romania,Eastern Europe,227,220,3099,862,13.65,81
34,New Zealand,Pacific Region,222,205,5305,892,23.9,123
35,Singapore,Asiatic Region,201,183,9257,793,46.05,130
36,Mexico,Latin America,184,178,3276,684,17.8,97
37,Czech Republic,Eastern Europe,170,167,5016,1010,29.51,97
38,Ireland,Western Europe,158,148,4709,553,29.8,106
39,Saudi Arabia,Middle East,144,135,4461,692,30.98,100
40,Chile,Latin America,138,133,3494,634,25.32,82
41,Nigeria,Africa,131,121,2041,455,15.58,74
42,Egypt,Africa/Middle East,124,108,3343,449,26.96,90
43,Pakistan,Asiatic Region,120,118,5074,1054,42.28,103
44,Thailand,Asiatic Region,113,105,2310,332,20.44,94
45,Philippines,Asiatic Region,103,96,2047,289,19.87,66
46,Israel,Middle East,97,90,1885,288,19.43,87
47,Argentina,Latin America,97,86,1787,540,18.42,78
48,Ghana,Africa,93,85,1963,396,21.11,63
49,Slovenia,Eastern Europe,88,80,2903,324,32.99,76
50,Hungary,Eastern Europe,87,79,2582,326,29.68,82
51,Croatia,Eastern Europe,86,81,2132,341,24.79,65
52,Serbia,Eastern Europe,85,82,2344,269,27.58,61
53,Bangladesh,Asiatic Region,84,79,2136,650,25.43,79
54,Viet Nam,Asiatic Region,78,76,1869,297,23.96,81
55,Tunisia,Africa,76,76,1987,317,26.14,68
