Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1782,1729,54181,24882,30.4,374
2,United Kingdom,Western Europe,721,711,27858,6888,38.64,301
3,Australia,Pacific Region,308,287,10861,3858,35.26,226
4,Canada,Northern America,258,254,8287,1891,32.12,223
5,Germany,Western Europe,258,249,5660,1227,21.94,228
6,Netherlands,Western Europe,166,164,6487,803,39.08,224
7,France,Western Europe,132,132,2466,504,18.68,186
8,Sweden,Western Europe,101,99,3578,878,35.43,199
9,Italy,Western Europe,88,86,2055,528,23.35,191
10,India,Asiatic Region,84,79,2841,786,33.82,182
11,Japan,Asiatic Region,82,81,1535,307,18.72,152
12,Switzerland,Western Europe,74,71,1654,258,22.35,164
13,Norway,Western Europe,74,74,2296,585,31.03,156
14,South Africa,Africa,73,72,1746,441,23.92,127
15,Belgium,Western Europe,70,69,3290,247,47.0,152
16,Spain,Western Europe,68,68,4324,652,63.59,183
17,New Zealand,Pacific Region,64,63,2808,535,43.88,123
18,Denmark,Western Europe,52,52,2020,415,38.85,169
19,Finland,Western Europe,49,48,1724,335,35.18,135
20,China,Asiatic Region,46,46,1314,620,28.57,249
21,Hong Kong,Asiatic Region,39,39,1426,297,36.56,142
22,Mexico,Latin America,36,35,799,285,22.19,97
23,Brazil,Latin America,35,35,2022,871,57.77,140
24,South Korea,Asiatic Region,28,28,689,62,24.61,139
25,Austria,Western Europe,26,26,1332,98,51.23,150
26,Greece,Western Europe,24,24,892,142,37.17,129
27,Saudi Arabia,Middle East,23,23,911,104,39.61,100
28,Taiwan,Asiatic Region,23,23,467,89,20.3,129
29,Lithuania,Eastern Europe,22,22,84,70,3.82,60
30,Turkey,Middle East,21,21,390,212,18.57,150
31,Portugal,Western Europe,19,19,861,205,45.32,124
32,Israel,Middle East,19,19,840,96,44.21,87
33,Ireland,Western Europe,19,19,423,73,22.26,106
34,Singapore,Asiatic Region,18,17,607,71,33.72,130
35,Russian Federation,Eastern Europe,18,17,315,71,17.5,69
36,Argentina,Latin America,17,17,557,166,32.76,78
37,Thailand,Asiatic Region,14,14,569,67,40.64,94
38,Jordan,Middle East,13,13,363,90,27.92,55
39,Egypt,Africa/Middle East,13,13,309,56,23.77,90
40,Croatia,Eastern Europe,13,13,40,14,3.08,65
41,Kenya,Africa,12,12,349,23,29.08,82
42,Costa Rica,Latin America,12,12,320,57,26.67,54
43,Chile,Latin America,12,12,423,97,35.25,82
44,Nigeria,Africa,11,11,77,15,7.0,74
45,Hungary,Eastern Europe,11,10,157,29,14.27,82
46,Indonesia,Asiatic Region,11,11,414,71,37.64,89
47,Poland,Eastern Europe,10,10,62,16,6.2,98
48,Morocco,Africa,10,10,33,1,3.3,48
49,Czech Republic,Eastern Europe,9,8,281,47,31.22,97
50,Viet Nam,Asiatic Region,8,8,21,10,2.63,81
51,Malaysia,Asiatic Region,8,8,577,61,72.13,146
52,Ghana,Africa,7,7,199,15,28.43,63
53,Philippines,Asiatic Region,6,6,131,12,21.83,66
54,Slovakia,Eastern Europe,6,6,102,19,17.0,61
55,Bolivia,Latin America,6,6,322,66,53.67,40
56,Slovenia,Eastern Europe,5,5,59,3,11.8,76
57,Uruguay,Latin America,4,4,40,2,10.0,33
58,Kuwait,Middle East,4,4,54,18,13.5,37
59,Estonia,Eastern Europe,4,4,102,23,25.5,66
