Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3351,3235,106275,43721,31.71,374
2,United Kingdom,Western Europe,1149,1080,57409,13513,49.96,301
3,Australia,Pacific Region,666,631,23040,7223,34.59,226
4,Canada,Northern America,616,601,22339,4550,36.26,223
5,Germany,Western Europe,533,512,18745,3345,35.17,228
6,China,Asiatic Region,410,405,17719,9360,43.22,249
7,France,Western Europe,398,387,17037,2520,42.81,186
8,Netherlands,Western Europe,375,361,18668,2781,49.78,224
9,India,Asiatic Region,345,333,11761,4129,34.09,182
10,Spain,Western Europe,317,312,14562,3815,45.94,183
11,Italy,Western Europe,309,298,11326,2332,36.65,191
12,Japan,Asiatic Region,308,287,10481,1690,34.03,152
13,Sweden,Western Europe,247,239,12505,1974,50.63,199
14,Turkey,Middle East,194,193,7888,1734,40.66,150
15,Norway,Western Europe,172,166,9177,1180,53.35,156
16,Switzerland,Western Europe,165,139,8171,987,49.52,164
17,Brazil,Latin America,155,154,6685,2490,43.13,140
18,Greece,Western Europe,148,144,5181,774,35.01,129
19,South Africa,Africa,143,136,3940,1258,27.55,127
20,Belgium,Western Europe,141,136,5240,523,37.16,152
21,Taiwan,Asiatic Region,141,141,4429,783,31.41,129
22,Romania,Eastern Europe,138,133,1734,614,12.57,81
23,Finland,Western Europe,136,124,4808,902,35.35,135
24,South Korea,Asiatic Region,127,126,3440,554,27.09,139
25,New Zealand,Pacific Region,121,121,4657,727,38.49,123
26,Denmark,Western Europe,117,117,8117,1006,69.38,169
27,Portugal,Western Europe,108,104,3119,597,28.88,124
28,Austria,Western Europe,107,101,5228,399,48.86,150
29,Iran,Middle East,106,106,2719,927,25.65,132
30,Russian Federation,Eastern Europe,99,97,729,217,7.36,69
31,Poland,Eastern Europe,96,96,2683,648,27.95,98
32,Hong Kong,Asiatic Region,80,78,3754,435,46.93,142
33,Ireland,Western Europe,76,76,2291,391,30.14,106
34,Mexico,Latin America,76,72,2055,584,27.04,97
35,Thailand,Asiatic Region,65,62,2156,292,33.17,94
36,Malaysia,Asiatic Region,64,63,2978,780,46.53,146
37,Israel,Middle East,57,56,2076,302,36.42,87
38,Argentina,Latin America,52,48,1363,399,26.21,78
39,Chile,Latin America,47,47,1658,329,35.28,82
40,Lithuania,Eastern Europe,40,40,650,313,16.25,60
41,Singapore,Asiatic Region,39,36,2013,129,51.62,130
42,Czech Republic,Eastern Europe,38,38,1236,259,32.53,97
43,Croatia,Eastern Europe,35,35,417,132,11.91,65
44,Slovenia,Eastern Europe,31,31,659,80,21.26,76
45,Kenya,Africa,30,30,1277,236,42.57,82
46,Egypt,Africa/Middle East,30,30,1060,190,35.33,90
47,Philippines,Asiatic Region,30,26,1149,210,38.3,66
48,Nigeria,Africa,28,28,795,105,28.39,74
49,Jordan,Middle East,27,26,879,110,32.56,55
50,Pakistan,Asiatic Region,27,27,870,323,32.22,103
51,Bangladesh,Asiatic Region,25,25,613,155,24.52,79
52,Hungary,Eastern Europe,25,23,1092,190,43.68,82
53,Ghana,Africa,23,22,889,179,38.65,63
54,Tanzania,Africa,21,21,729,92,34.71,53
55,Serbia,Eastern Europe,20,20,435,73,21.75,61
56,Costa Rica,Latin America,20,18,476,60,23.8,54
57,Sri Lanka,Asiatic Region,20,20,1034,67,51.7,61
58,Tunisia,Africa,18,18,476,98,26.44,68
59,Bulgaria,Eastern Europe,18,17,192,30,10.67,42
60,Viet Nam,Asiatic Region,18,18,660,62,36.67,81
61,Mali,Africa,16,16,165,73,10.31,24
62,Burkina Faso,Africa,15,15,207,52,13.8,34
63,United Arab Emirates,Middle East,15,15,456,52,30.4,73
64,Slovakia,Eastern Europe,15,15,610,96,40.67,61
65,Algeria,Africa,14,14,863,56,61.64,58
66,Saudi Arabia,Middle East,14,14,720,86,51.43,100
67,Morocco,Africa,13,13,449,87,34.54,48
68,Estonia,Eastern Europe,13,13,599,71,46.08,66
69,Kuwait,Middle East,13,13,333,51,25.62,37
70,Cyprus,Western Europe,12,12,833,35,69.42,54
71,Colombia,Latin America,11,9,290,55,26.36,69
72,Macao,Asiatic Region,10,10,363,31,36.3,34
73,Iceland,Western Europe,9,9,274,26,30.44,47
74,Panama,Latin America,9,9,261,61,29.0,40
75,Indonesia,Asiatic Region,9,9,329,92,36.56,89
76,Nepal,Asiatic Region,9,9,243,56,27.0,58
77,Oman,Middle East,9,9,205,20,22.78,46
78,Ethiopia,Africa,8,8,185,27,23.13,69
79,Peru,Latin America,8,8,350,38,43.75,47
80,Lebanon,Middle East,8,8,107,28,13.38,53
81,Zimbabwe,Africa,7,6,210,9,30.0,43
82,Puerto Rico,Latin America,7,7,274,11,39.14,33
83,Ukraine,Eastern Europe,7,7,187,14,26.71,45
84,Venezuela,Latin America,7,7,102,17,14.57,29
85,Zambia,Africa,6,5,200,11,33.33,35
86,Benin,Africa,6,6,36,7,6.0,29
87,Palestine,Middle East,6,6,195,10,32.5,29
88,New Caledonia,Pacific Region,6,6,453,20,75.5,33
89,Uganda,Africa,5,5,128,20,25.6,49
90,Libya,Africa,5,5,63,1,12.6,22
91,Fiji,Pacific Region,5,5,449,9,89.8,34
92,Bolivia,Latin America,5,5,314,47,62.8,40
93,Trinidad and Tobago,Latin America,5,5,85,5,17.0,25
94,Latvia,Eastern Europe,5,5,51,7,10.2,39
95,Bahrain,Middle East,5,5,127,12,25.4,21
96,Cameroon,Africa,5,5,155,19,31.0,40
97,Luxembourg,Western Europe,4,4,204,8,51.0,44
98,Botswana,Africa,4,4,52,16,13.0,34
99,Kazakhstan,Asiatic Region,4,4,98,16,24.5,32
100,Cambodia,Asiatic Region,4,4,66,5,16.5,29
101,Niger,Africa,4,4,77,11,19.25,18
102,Macedonia,Eastern Europe,4,4,153,51,38.25,27
103,Albania,Eastern Europe,4,4,5,2,1.25,20
104,Laos,Asiatic Region,4,4,146,16,36.5,29
105,Bosnia and Herzegovina,Eastern Europe,3,3,40,2,13.33,30
106,Qatar,Middle East,3,3,61,3,20.33,47
107,Georgia,Eastern Europe,3,3,48,0,16.0,24
108,Mongolia,Asiatic Region,3,3,68,8,22.67,26
