Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3019,2867,97097,39240,32.16,374
2,United Kingdom,Western Europe,1149,1078,50286,12023,43.77,301
3,Australia,Pacific Region,657,628,22024,6113,33.52,226
4,Canada,Northern America,610,581,24899,5025,40.82,223
5,Germany,Western Europe,524,482,18572,3313,35.44,228
6,China,Asiatic Region,409,407,22558,12867,55.15,249
7,Netherlands,Western Europe,369,344,21923,3253,59.41,224
8,Italy,Western Europe,328,300,12465,2470,38.0,191
9,India,Asiatic Region,299,292,10966,3635,36.68,182
10,France,Western Europe,287,265,12464,1477,43.43,186
11,Sweden,Western Europe,246,238,12629,2092,51.34,199
12,Spain,Western Europe,244,234,11911,2573,48.82,183
13,Japan,Asiatic Region,216,206,7527,1122,34.85,152
14,South Africa,Africa,190,172,5850,1649,30.79,127
15,Norway,Western Europe,174,165,10630,1377,61.09,156
16,Turkey,Middle East,171,169,9809,2088,57.36,150
17,Switzerland,Western Europe,164,157,8620,931,52.56,164
18,Brazil,Latin America,137,134,4826,1793,35.23,140
19,Finland,Western Europe,130,126,6901,959,53.08,135
20,Belgium,Western Europe,127,122,4882,489,38.44,152
21,Greece,Western Europe,118,116,4188,811,35.49,129
22,South Korea,Asiatic Region,117,116,3890,601,33.25,139
23,Taiwan,Asiatic Region,117,117,4784,832,40.89,129
24,New Zealand,Pacific Region,116,114,3963,784,34.16,123
25,Austria,Western Europe,97,92,5940,464,61.24,150
26,Denmark,Western Europe,83,79,7102,516,85.57,169
27,Hong Kong,Asiatic Region,81,79,4002,346,49.41,142
28,Portugal,Western Europe,80,72,3866,646,48.33,124
29,Poland,Eastern Europe,74,72,1716,539,23.19,98
30,Mexico,Latin America,68,68,1857,432,27.31,97
31,Thailand,Asiatic Region,67,67,2855,307,42.61,94
32,Romania,Eastern Europe,58,57,649,234,11.19,81
33,Lithuania,Eastern Europe,57,57,655,312,11.49,60
34,Ireland,Western Europe,54,51,2198,246,40.7,106
35,Iran,Middle East,47,47,2234,694,47.53,132
36,Argentina,Latin America,45,44,1465,433,32.56,78
37,Malaysia,Asiatic Region,44,44,3370,1031,76.59,146
38,Israel,Middle East,42,39,1377,147,32.79,87
39,Chile,Latin America,41,38,1405,323,34.27,82
40,Slovenia,Eastern Europe,39,39,888,102,22.77,76
41,Croatia,Eastern Europe,37,36,575,110,15.54,65
42,Nigeria,Africa,34,34,823,219,24.21,74
43,Russian Federation,Eastern Europe,34,32,810,221,23.82,69
44,Czech Republic,Eastern Europe,28,26,923,254,32.96,97
45,Egypt,Africa/Middle East,26,26,1235,174,47.5,90
46,Kenya,Africa,26,25,708,84,27.23,82
47,Singapore,Asiatic Region,26,23,1572,73,60.46,130
48,Indonesia,Asiatic Region,24,23,1657,179,69.04,89
49,Estonia,Eastern Europe,23,21,939,150,40.83,66
50,Philippines,Asiatic Region,22,22,783,126,35.59,66
51,Hungary,Eastern Europe,22,22,424,35,19.27,82
52,Tanzania,Africa,21,21,605,137,28.81,53
53,Pakistan,Asiatic Region,21,21,773,183,36.81,103
54,Sri Lanka,Asiatic Region,20,20,1501,65,75.05,61
55,Uganda,Africa,18,18,386,110,21.44,49
56,Bangladesh,Asiatic Region,16,16,700,161,43.75,79
57,Costa Rica,Latin America,16,16,745,50,46.56,54
58,Jordan,Middle East,14,14,440,44,31.43,55
59,Ethiopia,Africa,14,14,882,313,63.0,69
60,Tunisia,Africa,14,14,477,96,34.07,68
61,Viet Nam,Asiatic Region,13,13,686,76,52.77,81
62,Saudi Arabia,Middle East,12,12,342,26,28.5,100
63,Slovakia,Eastern Europe,12,12,385,57,32.08,61
64,Puerto Rico,Latin America,11,11,29,2,2.64,33
65,Kuwait,Middle East,10,10,156,57,15.6,37
66,Colombia,Latin America,10,10,480,93,48.0,69
67,Iceland,Western Europe,10,10,486,48,48.6,47
68,Cameroon,Africa,9,9,74,10,8.22,40
69,Algeria,Africa,9,9,956,77,106.22,58
70,Ghana,Africa,9,9,233,54,25.89,63
71,United Arab Emirates,Middle East,8,8,69,17,8.63,73
72,Bulgaria,Eastern Europe,8,8,62,14,7.75,42
73,Bolivia,Latin America,8,8,147,19,18.38,40
74,Botswana,Africa,8,8,122,12,15.25,34
75,Ecuador,Latin America,8,8,352,89,44.0,49
76,Morocco,Africa,8,8,122,37,15.25,48
