Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,13283,13096,260205,140761,19.59,422
2,United States,Northern America,7935,7723,355275,117355,44.77,643
3,Japan,Asiatic Region,5636,5523,143907,40824,25.53,377
4,Germany,Western Europe,3991,3879,124770,30201,31.26,380
5,France,Western Europe,2867,2790,102980,21565,35.92,346
6,United Kingdom,Western Europe,2410,2319,97962,16684,40.65,365
7,India,Asiatic Region,2397,2353,72493,25122,30.24,283
8,South Korea,Asiatic Region,2219,2157,65189,12619,29.38,285
9,Russian Federation,Eastern Europe,2052,2045,23813,8822,11.6,183
10,Italy,Western Europe,1575,1545,55251,10946,35.08,261
11,Spain,Western Europe,1531,1506,47613,10516,31.1,249
12,Canada,Northern America,1352,1319,55924,9015,41.36,291
13,Taiwan,Asiatic Region,1332,1307,39541,6559,29.69,213
14,Poland,Eastern Europe,1052,1023,22150,5470,21.06,161
15,Australia,Pacific Region,816,800,34763,5024,42.6,266
16,Brazil,Latin America,749,736,18727,3890,25.0,175
17,Turkey,Middle East,741,723,20997,5858,28.34,151
18,Romania,Eastern Europe,696,681,8533,2774,12.26,107
19,Netherlands,Western Europe,681,652,30408,3687,44.65,240
20,Sweden,Western Europe,646,627,27230,3864,42.15,223
21,Switzerland,Western Europe,593,584,26114,3666,44.04,252
22,Iran,Middle East,584,559,16561,4880,28.36,173
23,Belgium,Western Europe,542,513,18665,2785,34.44,200
24,Ukraine,Eastern Europe,461,455,6019,1373,13.06,104
25,Czech Republic,Eastern Europe,454,437,11195,2413,24.66,150
26,Austria,Western Europe,444,438,14555,1925,32.78,159
27,Hong Kong,Asiatic Region,388,380,16804,2117,43.31,194
28,Portugal,Western Europe,376,371,13818,2211,36.75,168
29,Singapore,Asiatic Region,371,364,16343,1777,44.05,222
30,Mexico,Latin America,350,344,7701,1676,22.0,131
31,Greece,Western Europe,346,342,13041,2187,37.69,154
32,Finland,Western Europe,317,309,12317,1758,38.85,152
33,Egypt,Africa/Middle East,315,314,8824,1706,28.01,123
34,Israel,Middle East,266,262,8665,1294,32.58,181
35,Hungary,Eastern Europe,234,226,6412,844,27.4,117
36,South Africa,Africa,227,216,5233,1165,23.05,136
37,Norway,Western Europe,218,213,8766,1166,40.21,133
38,Argentina,Latin America,212,210,5196,875,24.51,109
39,Slovakia,Eastern Europe,204,204,4659,827,22.84,96
40,Thailand,Asiatic Region,195,189,6299,1001,32.3,114
