Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,9100,9024,442676,141815,48.65,643
2,China,Asiatic Region,7657,7611,189592,94356,24.76,422
3,Japan,Asiatic Region,6309,6244,184029,48817,29.17,377
4,Germany,Western Europe,4426,4397,145428,33296,32.86,380
5,France,Western Europe,2944,2929,115826,23453,39.34,346
6,United Kingdom,Western Europe,2568,2549,103041,17298,40.13,365
7,Russian Federation,Eastern Europe,2370,2347,31329,9129,13.22,183
8,South Korea,Asiatic Region,2308,2297,71132,12168,30.82,285
9,India,Asiatic Region,1823,1800,61235,19076,33.59,283
10,Italy,Western Europe,1723,1717,58052,11339,33.69,261
11,Spain,Western Europe,1332,1327,49309,9952,37.02,249
12,Canada,Northern America,1292,1280,60812,8258,47.07,291
13,Taiwan,Asiatic Region,1175,1172,37399,6550,31.83,213
14,Poland,Eastern Europe,1103,1093,22066,5684,20.01,161
15,Brazil,Latin America,841,834,22762,4869,27.07,175
16,Netherlands,Western Europe,766,760,35445,4646,46.27,240
17,Australia,Pacific Region,717,715,29974,4526,41.8,266
18,Sweden,Western Europe,623,623,21586,3056,34.65,223
19,Switzerland,Western Europe,600,600,28998,3320,48.33,252
20,Belgium,Western Europe,583,579,18633,2482,31.96,200
21,Ukraine,Eastern Europe,576,568,7460,1656,12.95,104
22,Singapore,Asiatic Region,549,547,23393,2035,42.61,222
23,Turkey,Middle East,524,518,14047,3878,26.81,151
24,Romania,Eastern Europe,519,519,5962,1776,11.49,107
25,Czech Republic,Eastern Europe,488,485,12480,2435,25.57,150
26,Austria,Western Europe,456,452,16147,2334,35.41,159
27,Mexico,Latin America,366,358,9415,1608,25.72,131
28,Hong Kong,Asiatic Region,338,335,15086,1625,44.63,194
29,Egypt,Africa/Middle East,308,307,7302,1445,23.71,123
30,Portugal,Western Europe,305,302,12720,2010,41.7,168
31,Finland,Western Europe,289,289,11797,1523,40.82,152
32,Iran,Middle East,282,278,8532,2623,30.26,173
33,Israel,Middle East,273,267,10412,1334,38.14,181
34,Greece,Western Europe,269,268,7684,1471,28.57,154
35,Hungary,Eastern Europe,264,262,6409,1017,24.28,117
36,Argentina,Latin America,214,211,5837,871,27.28,109
37,Slovakia,Eastern Europe,196,196,4437,833,22.64,96
38,South Africa,Africa,176,174,5335,1096,30.31,136
39,Denmark,Western Europe,167,166,16339,1131,97.84,159
40,Bulgaria,Eastern Europe,167,165,4348,594,26.04,94
41,Ireland,Western Europe,158,157,5619,724,35.56,134
42,Norway,Western Europe,154,153,5469,645,35.51,133
43,Thailand,Asiatic Region,151,151,5622,780,37.23,114
44,Belarus,Eastern Europe,118,118,2951,298,25.01,82
45,Slovenia,Eastern Europe,113,113,2660,501,23.54,99
46,Croatia,Eastern Europe,102,101,1452,311,14.24,72
47,New Zealand,Pacific Region,101,101,3842,441,38.04,125
48,Chile,Latin America,88,87,2220,402,25.23,84
49,Algeria,Africa,86,86,1584,266,18.42,76
50,Tunisia,Africa,83,79,1411,389,17.0,79
51,Malaysia,Asiatic Region,80,78,3128,638,39.1,137
52,Lithuania,Eastern Europe,67,66,1454,269,21.7,65
53,Morocco,Africa,66,66,1986,417,30.09,87
54,Venezuela,Latin America,60,58,1337,243,22.28,76
55,Serbia,Eastern Europe,57,57,1404,255,24.63,73
56,Saudi Arabia,Middle East,52,52,982,154,18.88,162
57,Bangladesh,Asiatic Region,46,46,2331,161,50.67,72
58,Latvia,Eastern Europe,42,42,790,166,18.81,54
59,Moldova,Eastern Europe,40,38,1263,199,31.58,56
60,Colombia,Latin America,38,37,1154,114,30.37,67
61,Azerbaijan,Eastern Europe,37,37,250,95,6.76,41
62,Cuba,Latin America,37,37,757,159,20.46,54
63,Estonia,Eastern Europe,35,35,1611,225,46.03,75
64,Kazakhstan,Asiatic Region,35,35,401,97,11.46,44
65,Pakistan,Asiatic Region,27,27,634,139,23.48,108
66,Indonesia,Asiatic Region,24,24,420,26,17.5,59
67,Armenia,Eastern Europe,22,22,132,36,6.0,32
68,Puerto Rico,Latin America,20,20,479,50,23.95,51
69,Viet Nam,Asiatic Region,19,19,310,24,16.32,74
70,Nigeria,Africa,19,19,472,18,24.84,66
71,Jordan,Middle East,18,18,281,58,15.61,51
72,Uzbekistan,Asiatic Region,17,17,87,4,5.12,35
73,Macedonia,Eastern Europe,16,16,351,49,21.94,32
74,Georgia,Eastern Europe,14,14,115,33,8.21,30
75,United Arab Emirates,Middle East,11,11,217,7,19.73,69
76,Cyprus,Western Europe,11,11,564,104,51.27,52
77,Kuwait,Middle East,11,11,118,14,10.73,45
78,Liechtenstein,Western Europe,11,11,907,30,82.45,51
79,Philippines,Asiatic Region,11,11,293,28,26.64,44
80,Yemen,Middle East,10,9,52,8,5.2,33
81,Sri Lanka,Asiatic Region,8,8,348,19,43.5,45
82,Bahrain,Middle East,8,7,136,3,17.0,30
83,Peru,Latin America,7,7,127,17,18.14,37
84,Oman,Middle East,7,7,73,5,10.43,46
85,Libya,Africa,7,7,97,4,13.86,29
86,Botswana,Africa,6,6,15,6,2.5,21
87,Lebanon,Middle East,6,6,176,9,29.33,41
88,Qatar,Middle East,6,6,207,12,34.5,65
89,Kenya,Africa,6,6,182,3,30.33,29
90,Cameroon,Africa,6,6,139,7,23.17,37
91,Palestine,Middle East,5,5,20,3,4.0,41
92,Brunei Darussalam,Asiatic Region,5,5,139,33,27.8,35
93,Iraq,Middle East,5,5,67,22,13.4,57
94,Bolivia,Latin America,5,5,91,2,18.2,22
95,Ecuador,Latin America,5,5,310,90,62.0,30
96,Ethiopia,Africa,4,4,152,4,38.0,31
97,Costa Rica,Latin America,4,4,56,4,14.0,31
98,Luxembourg,Western Europe,4,4,99,34,24.75,48
99,Trinidad and Tobago,Latin America,4,4,169,2,42.25,16
100,Mauritania,Africa,3,3,100,3,33.33,8
101,Bosnia and Herzegovina,Eastern Europe,3,3,3,1,1.0,18
102,Iceland,Western Europe,3,3,6457,55,2152.33,44
103,Syrian Arab Republic,Middle East,3,3,132,0,44.0,29
104,Côte d’Ivoire,Africa,2,2,124,8,62.0,20
105,Sudan,Africa,2,2,16,0,8.0,21
106,Mongolia,Asiatic Region,2,2,168,18,84.0,26
107,Uruguay,Latin America,2,2,37,3,18.5,38
108,Senegal,Africa,2,2,57,17,28.5,27
109,Zambia,Africa,2,2,17,0,8.5,12
110,Namibia,Africa,1,1,15,0,15.0,11
111,Nepal,Asiatic Region,1,1,39,0,39.0,34
112,Panama,Latin America,1,1,102,7,102.0,11
