Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,22786,22661,437871,286119,19.22,422
2,United States,Northern America,8481,8373,222663,70226,26.25,643
3,Japan,Asiatic Region,4610,4550,75300,20400,16.33,377
4,Germany,Western Europe,4151,4090,102646,23929,24.73,380
5,India,Asiatic Region,3992,3985,95511,34384,23.93,283
6,South Korea,Asiatic Region,3120,3108,69010,15003,22.12,285
7,France,Western Europe,2789,2769,65168,14446,23.37,346
8,Russian Federation,Eastern Europe,2588,2581,26188,12662,10.12,183
9,United Kingdom,Western Europe,2329,2291,62397,11492,26.79,365
10,Iran,Middle East,1731,1729,39236,12897,22.67,173
11,Spain,Western Europe,1505,1495,38354,7383,25.48,249
12,Italy,Western Europe,1504,1485,39416,9317,26.21,261
13,Canada,Northern America,1447,1444,38158,6423,26.37,291
14,Poland,Eastern Europe,1334,1327,20790,6479,15.58,161
15,Australia,Pacific Region,1283,1270,32529,5745,25.35,266
16,Taiwan,Asiatic Region,1172,1163,20399,3531,17.41,213
17,Turkey,Middle East,1024,1023,18551,4677,18.12,151
18,Brazil,Latin America,891,878,18009,4655,20.21,175
19,Romania,Eastern Europe,865,862,8290,3885,9.58,107
20,Saudi Arabia,Middle East,733,730,25278,4189,34.49,162
21,Sweden,Western Europe,699,698,19744,2886,28.25,223
22,Switzerland,Western Europe,667,659,20081,2458,30.11,252
23,Czech Republic,Eastern Europe,637,633,10871,2643,17.07,150
24,Belgium,Western Europe,624,616,18059,2714,28.94,200
25,Netherlands,Western Europe,601,595,17331,2072,28.84,240
26,Malaysia,Asiatic Region,561,557,14312,3145,25.51,137
27,Singapore,Asiatic Region,535,530,16229,1852,30.33,222
28,Egypt,Africa/Middle East,527,525,12374,3019,23.48,123
29,Austria,Western Europe,523,516,9739,1790,18.62,159
30,Mexico,Latin America,458,457,7229,1399,15.78,131
31,Ukraine,Eastern Europe,458,458,4427,1290,9.67,104
32,Portugal,Western Europe,446,440,11741,2119,26.33,168
33,Hong Kong,Asiatic Region,425,419,15015,1683,35.33,194
34,South Africa,Africa,424,415,10466,1759,24.68,136
35,Thailand,Asiatic Region,379,378,6215,1122,16.4,114
36,Finland,Western Europe,361,359,8273,1297,22.92,152
37,Pakistan,Asiatic Region,325,323,6811,1882,20.96,108
38,Morocco,Africa,298,298,3343,1335,11.22,87
39,Tunisia,Africa,281,281,5517,1749,19.63,79
40,Denmark,Western Europe,279,277,5673,852,20.33,159
41,Greece,Western Europe,259,258,6249,1071,24.13,154
42,Slovakia,Eastern Europe,259,258,3981,785,15.37,96
43,Argentina,Latin America,250,249,4482,830,17.93,109
44,Israel,Middle East,249,244,6389,1058,25.66,181
45,Algeria,Africa,230,230,3142,741,13.66,76
46,New Zealand,Pacific Region,209,207,3618,471,17.31,125
47,Norway,Western Europe,203,201,3717,550,18.31,133
48,Ireland,Western Europe,191,189,5386,861,28.2,134
49,Serbia,Eastern Europe,185,185,2941,584,15.9,73
50,Hungary,Eastern Europe,176,168,2617,523,14.87,117
51,Slovenia,Eastern Europe,175,174,3307,450,18.9,99
52,Chile,Latin America,128,128,2133,546,16.66,84
53,Viet Nam,Asiatic Region,110,109,2028,347,18.44,74
54,Colombia,Latin America,96,96,1423,291,14.82,67
55,Croatia,Eastern Europe,87,86,1276,207,14.67,72
56,Lithuania,Eastern Europe,86,86,1444,309,16.79,65
57,United Arab Emirates,Middle East,85,82,2760,254,32.47,69
58,Indonesia,Asiatic Region,79,77,919,190,11.63,59
59,Qatar,Middle East,76,75,2555,182,33.62,65
60,Bulgaria,Eastern Europe,75,75,1275,271,17.0,94
61,Belarus,Eastern Europe,68,68,865,220,12.72,82
62,Estonia,Eastern Europe,63,63,1617,238,25.67,75
63,Bangladesh,Asiatic Region,58,58,1180,277,20.34,72
64,Iraq,Middle East,57,57,1293,308,22.68,57
65,Kazakhstan,Asiatic Region,51,51,525,91,10.29,44
66,Nigeria,Africa,50,47,1148,131,22.96,66
67,Jordan,Middle East,46,46,840,103,18.26,51
68,Venezuela,Latin America,41,41,668,80,16.29,76
69,Latvia,Eastern Europe,40,40,627,117,15.68,54
70,Luxembourg,Western Europe,32,32,644,78,20.13,48
71,Azerbaijan,Eastern Europe,28,28,131,65,4.68,41
72,Macao,Asiatic Region,26,26,1121,94,43.12,47
73,Moldova,Eastern Europe,25,25,277,72,11.08,56
74,Oman,Middle East,23,23,680,85,29.57,46
75,Cuba,Latin America,23,23,251,30,10.91,54
76,Palestine,Middle East,22,22,363,47,16.5,41
77,Lebanon,Middle East,19,19,410,81,21.58,41
78,Cameroon,Africa,19,19,286,63,15.05,37
79,Cyprus,Western Europe,18,18,412,75,22.89,52
80,Liechtenstein,Western Europe,18,18,253,49,14.06,51
81,Kuwait,Middle East,17,17,229,13,13.47,45
82,Uzbekistan,Asiatic Region,16,16,200,27,12.5,35
83,Syrian Arab Republic,Middle East,16,16,609,45,38.06,29
84,Ghana,Africa,15,15,309,21,20.6,26
85,Uruguay,Latin America,14,14,567,57,40.5,38
86,Philippines,Asiatic Region,13,13,264,57,20.31,44
87,Armenia,Eastern Europe,13,13,146,54,11.23,32
88,Puerto Rico,Latin America,12,12,263,20,21.92,51
89,Ecuador,Latin America,12,12,392,34,32.67,30
90,Libya,Africa,11,11,388,2,35.27,29
91,Sri Lanka,Asiatic Region,11,11,277,33,25.18,45
92,Brunei Darussalam,Asiatic Region,11,11,473,25,43.0,35
93,Iceland,Western Europe,11,11,509,61,46.27,44
94,Peru,Latin America,11,11,247,27,22.45,37
95,Côte d’Ivoire,Africa,11,11,106,18,9.64,20
96,Tajikistan,Asiatic Region,10,10,53,25,5.3,17
97,Yemen,Middle East,10,10,117,22,11.7,33
98,Ethiopia,Africa,10,10,208,41,20.8,31
99,Nepal,Asiatic Region,8,8,353,13,44.13,34
100,Macedonia,Eastern Europe,8,8,79,6,9.88,32
101,Tanzania,Africa,7,7,206,10,29.43,17
102,North Korea,Asiatic Region,7,7,52,1,7.43,15
103,Mauritius,Africa,7,7,56,7,8.0,23
104,Kenya,Africa,7,7,101,2,14.43,29
105,Georgia,Eastern Europe,7,7,24,3,3.43,30
106,Senegal,Africa,7,7,33,7,4.71,27
107,Trinidad and Tobago,Latin America,7,7,55,12,7.86,16
